Id;Texec;expectedH;realH;neededMessages
0;5851.656152;8;8;918
1;3566.726487;8;8;918
2;2557.559186;8;8;918
3;1915.97201;8;8;918
4;2061.675762;8;8;918
5;2380.516378;8;8;918
6;3833.4128;8;8;918
7;5565.411628;8;8;918
8;4904.571998;8;8;918
9;3194.513089;8;8;918
10;3102.879432;8;8;918
11;2296.295285;8;8;918
12;2328.532861;8;8;918
13;1829.001392;8;8;918
14;1938.620006;8;8;918
15;1802.89249;8;8;918
16;1587.584898;8;8;918
17;1458.215116;8;8;918
18;1384.026731;8;8;918
19;1389.243725;8;8;918
20;1330.037081;8;8;918
21;1287.532499;8;8;918
22;1233.427469;8;8;918
23;1276.016299;8;8;918
24;1314.740221;8;8;918
25;1328.736147;8;8;918
26;1335.759072;8;8;918
27;1284.962793;8;8;918
28;1290.331489;8;8;918
29;1325.948798;8;8;918
30;1348.934405;8;8;918
31;1458.477561;8;8;918
32;1420.773632;8;8;918
33;1535.410258;8;8;918
34;1386.23079;8;8;918
35;1420.920749;8;8;918
36;1377.202872;8;8;918
37;1701.508982;8;8;918
38;1551.078865;8;8;918
39;1415.570814;8;8;918
40;1436.50718;8;8;918
41;1496.360173;8;8;918
42;1319.674917;8;8;918
43;1255.516207;8;8;918
44;1302.043773;8;8;918
45;1469.609036;8;8;918
46;1317.704113;8;8;918
47;1337.351383;8;8;918
48;1387.629124;8;8;918
49;1296.766619;8;8;918
50;1300.248953;8;8;918
51;1253.568485;8;8;918
52;1251.433215;8;8;918
53;1255.20218;8;8;918
54;1310.114182;8;8;918
55;1279.462669;8;8;918
56;1394.769786;8;8;918
57;1278.240605;8;8;918
58;1290.669174;8;8;918
59;1300.966878;8;8;918
60;1319.820826;8;8;918
61;1298.179165;8;8;918
62;1483.970762;8;8;918
63;1290.701717;8;8;918
64;1422.331632;8;8;918
65;1384.446469;8;8;918
66;1507.569806;8;8;918
67;1461.387097;8;8;918
68;1305.959504;8;8;918
69;1372.613231;8;8;918
70;1443.656655;8;8;918
71;1360.068905;8;8;918
72;1365.521774;8;8;918
73;1367.118429;8;8;918
74;1860.255744;8;8;918
75;1337.125031;8;8;918
76;1238.471643;8;8;918
77;1283.004718;8;8;918
78;1331.882757;8;8;918
79;1317.46743;8;8;918
80;1451.098119;8;8;918
81;1703.949765;8;8;918
82;1426.585711;8;8;918
83;1233.913379;8;8;918
84;1319.215275;8;8;918
85;1212.86815;8;8;918
86;1371.521382;8;8;918
87;1265.938644;8;8;918
88;1400.557564;8;8;918
89;1308.260072;8;8;918
90;1257.749361;8;8;918
91;1311.58031;8;8;918
92;1282.065578;8;8;918
93;1435.12798;8;8;918
94;1473.517221;8;8;918
95;1246.196304;8;8;918
96;1361.242954;8;8;918
97;1385.328281;8;8;918
98;1376.270631;8;8;918
99;1377.795983;8;8;918
100;1334.125865;8;8;918
101;1363.524054;8;8;918
102;1433.264722;8;8;918
103;1504.687706;8;8;918
104;1412.682123;8;8;918
105;1438.817974;8;8;918
106;1466.403967;8;8;918
107;1274.430604;8;8;918
108;1573.295923;8;8;918
109;1496.771658;8;8;918
110;1458.293907;8;8;918
111;1362.587374;8;8;918
112;1358.222458;8;8;918
113;1343.403371;8;8;918
114;1518.452223;8;8;918
115;1277.828338;8;8;918
116;1281.561978;8;8;918
117;1285.836809;8;8;918
118;1518.061645;8;8;918
119;1320.135492;8;8;918
120;1275.796388;8;8;918
121;1397.076004;8;8;918
122;1283.312342;8;8;918
123;1552.162113;8;8;918
124;1211.77327;8;8;918
125;1263.897839;8;8;918
126;1442.112611;8;8;918
127;1255.109431;8;8;918
128;1306.512296;8;8;918
129;1310.02239;8;8;918
130;1314.854143;8;8;918
131;1287.868167;8;8;918
132;1296.477499;8;8;918
133;1308.871715;8;8;918
134;1511.391871;8;8;918
135;1288.671896;8;8;918
136;1427.657368;8;8;918
137;1211.282111;8;8;918
138;1222.397335;8;8;918
139;1259.051387;8;8;918
140;1277.329366;8;8;918
141;1261.62259;8;8;918
142;1247.793284;8;8;918
143;1256.584934;8;8;918
144;1323.309151;8;8;918
145;1320.170652;8;8;918
146;1196.914066;8;8;918
147;1308.895501;8;8;918
148;1260.275019;8;8;918
149;1286.569861;8;8;918
150;1189.245209;8;8;918
151;1251.898649;8;8;918
152;1291.731559;8;8;918
153;1254.720361;8;8;918
154;1311.515135;8;8;918
155;1189.378635;8;8;918
156;1432.960961;8;8;918
157;1304.016314;8;8;918
158;1297.817264;8;8;918
159;1251.386546;8;8;918
160;1321.311688;8;8;918
161;1246.473344;8;8;918
162;1267.420614;8;8;918
163;1277.101625;8;8;918
164;1287.717148;8;8;918
165;1249.752787;8;8;918
166;1248.378577;8;8;918
167;1218.419823;8;8;918
168;1363.996972;8;8;918
169;1215.741705;8;8;918
170;1234.726502;8;8;918
171;1361.740546;8;8;918
172;1326.206092;8;8;918
173;1273.43137;8;8;918
174;1335.297227;8;8;918
175;1273.592287;8;8;918
176;1282.049263;8;8;918
177;1290.649323;8;8;918
178;1288.446679;8;8;918
179;1389.695842;8;8;918
180;1440.088684;8;8;918
181;1389.812931;8;8;918
182;1357.15754;8;8;918
183;1368.923951;8;8;918
184;1372.858623;8;8;918
185;1359.480288;8;8;918
186;1415.995396;8;8;918
187;1355.096535;8;8;918
188;1333.679173;8;8;918
189;1651.145437;8;8;918
190;1549.360766;8;8;918
191;1378.417883;8;8;918
192;1364.657862;8;8;918
193;1300.026381;8;8;918
194;1276.621;8;8;918
195;1311.302452;8;8;918
196;1310.478497;8;8;918
197;1325.828018;8;8;918
198;1268.240819;8;8;918
199;1221.439934;8;8;918
200;1294.930689;8;8;918
201;1256.124936;8;8;918
202;1270.625472;8;8;918
203;1380.884025;8;8;918
204;1252.48819;8;8;918
205;1344.207032;8;8;918
206;1433.826509;8;8;918
207;1326.884501;8;8;918
208;1759.356594;8;8;918
