Id;Texec;expectedH;realH;neededMessages
0;6323.624752;8;8;918
1;3620.332118;8;8;918
2;2584.504315;8;8;918
3;2324.335817;8;8;918
4;2356.783785;8;8;918
5;2250.796414;8;8;918
6;4286.387477;8;8;918
7;4883.247199;8;8;918
8;4697.058959;8;8;918
9;3046.939531;8;8;918
10;2641.578516;8;8;918
11;2286.225988;8;8;918
12;2028.661636;8;8;918
13;2032.597769;8;8;918
14;1902.184313;8;8;918
15;1660.110777;8;8;918
16;1605.680854;8;8;918
17;1319.899037;8;8;918
18;1307.176225;8;8;918
19;1235.610539;8;8;918
20;1265.849669;8;8;918
21;1256.370337;8;8;918
22;1204.482376;8;8;918
23;1233.951025;8;8;918
24;1312.514595;8;8;918
25;1386.955759;8;8;918
26;1333.546071;8;8;918
27;1248.202556;8;8;918
28;1223.830539;8;8;918
29;1252.351772;8;8;918
30;1291.946025;8;8;918
31;1330.262426;8;8;918
32;1295.483371;8;8;918
33;1262.02321;8;8;918
34;1280.718146;8;8;918
35;1271.783192;8;8;918
36;1293.77793;8;8;918
37;1565.928922;8;8;918
38;1496.917715;8;8;918
39;1285.332109;8;8;918
40;1367.753934;8;8;918
41;1394.377051;8;8;918
42;1300.109117;8;8;918
43;1255.140463;8;8;918
44;1166.30771;8;8;918
45;1243.41672;8;8;918
46;1173.440468;8;8;918
47;1293.229865;8;8;918
48;1251.929835;8;8;918
49;1238.656707;8;8;918
50;1288.332262;8;8;918
51;1192.648611;8;8;918
52;1228.96415;8;8;918
53;1272.247769;8;8;918
54;1308.397335;8;8;918
55;1237.852956;8;8;918
56;1239.161571;8;8;918
57;1308.18728;8;8;918
58;1295.023832;8;8;918
59;1223.630368;8;8;918
60;1253.828689;8;8;918
61;1188.047015;8;8;918
62;1298.865296;8;8;918
63;1178.734355;8;8;918
64;1372.069404;8;8;918
65;1337.782167;8;8;918
66;1474.167488;8;8;918
67;1334.928864;8;8;918
68;1327.143435;8;8;918
69;1354.568283;8;8;918
70;1392.575794;8;8;918
71;1308.378854;8;8;918
72;1268.941263;8;8;918
73;1251.956689;8;8;918
74;1422.251998;8;8;918
75;1264.285729;8;8;918
76;1267.112605;8;8;918
77;1209.731566;8;8;918
78;1216.693114;8;8;918
79;1226.342542;8;8;918
80;1180.920595;8;8;918
81;1231.237878;8;8;918
82;1205.306341;8;8;918
83;1223.788851;8;8;918
84;1254.339834;8;8;918
85;1290.21515;8;8;918
86;1302.520943;8;8;918
87;1285.543428;8;8;918
88;1232.193728;8;8;918
89;1191.123778;8;8;918
90;1176.287017;8;8;918
91;1231.408675;8;8;918
92;1252.207201;8;8;918
93;1224.092708;8;8;918
94;1280.441096;8;8;918
95;1204.700381;8;8;918
96;1284.430748;8;8;918
97;1210.821689;8;8;918
98;1308.640587;8;8;918
99;1727.777459;8;8;918
100;1207.292528;8;8;918
101;1276.597516;8;8;918
102;1350.129518;8;8;918
103;1271.869259;8;8;918
104;1354.639258;8;8;918
105;1364.80247;8;8;918
106;1444.831993;8;8;918
107;1227.970757;8;8;918
108;1249.103081;8;8;918
109;1287.499983;8;8;918
110;1343.527954;8;8;918
111;1277.280593;8;8;918
112;1213.796967;8;8;918
113;1235.477531;8;8;918
114;1250.131962;8;8;918
115;1182.680596;8;8;918
116;1242.603864;8;8;918
117;1223.142471;8;8;918
118;1177.54074;8;8;918
119;1277.237017;8;8;918
120;1241.217625;8;8;918
121;1282.585354;8;8;918
122;1215.882382;8;8;918
123;1217.655949;8;8;918
124;1181.089481;8;8;918
125;1214.137853;8;8;918
126;1440.583623;8;8;918
127;1233.83149;8;8;918
128;1275.878498;8;8;918
129;1226.515303;8;8;918
130;1215.394288;8;8;918
131;1263.359212;8;8;918
132;1377.122094;8;8;918
133;1185.211314;8;8;918
134;1242.7337;8;8;918
135;1179.595555;8;8;918
136;1247.034905;8;8;918
137;1284.690845;8;8;918
138;1177.431398;8;8;918
139;1218.5771;8;8;918
140;1167.138954;8;8;918
141;1239.524863;8;8;918
142;1187.202692;8;8;918
143;1157.291915;8;8;918
144;1202.367208;8;8;918
145;1208.184554;8;8;918
146;1179.075974;8;8;918
147;1151.123981;8;8;918
148;1214.760924;8;8;918
149;1243.260954;8;8;918
150;1153.978176;8;8;918
151;1186.805973;8;8;918
152;1169.402131;8;8;918
153;1222.308912;8;8;918
154;1199.652365;8;8;918
155;1122.960144;8;8;918
156;1219.580122;8;8;918
157;1193.474657;8;8;918
158;1201.873055;8;8;918
159;1226.89796;8;8;918
160;1290.60723;8;8;918
161;1207.012656;8;8;918
162;1175.188355;8;8;918
163;1180.404263;8;8;918
164;1189.709702;8;8;918
165;1205.767653;8;8;918
166;1221.791198;8;8;918
167;1246.156249;8;8;918
168;1188.963828;8;8;918
169;1230.832839;8;8;918
170;1221.272764;8;8;918
171;1281.893162;8;8;918
172;1224.379701;8;8;918
173;1165.63872;8;8;918
174;1242.468123;8;8;918
175;1194.107713;8;8;918
176;1226.441677;8;8;918
177;1248.073802;8;8;918
178;1232.443884;8;8;918
179;1326.817963;8;8;918
180;1306.851671;8;8;918
181;1262.069899;8;8;918
182;1313.802854;8;8;918
183;1392.288761;8;8;918
184;1275.763597;8;8;918
185;1258.285923;8;8;918
186;1304.844768;8;8;918
187;1335.471246;8;8;918
188;1209.278666;8;8;918
189;1511.33557;8;8;918
190;1242.087521;8;8;918
191;1323.922905;8;8;918
192;1309.401915;8;8;918
193;1228.537091;8;8;918
194;1194.441715;8;8;918
195;1218.900077;8;8;918
196;1227.024037;8;8;918
197;1258.747176;8;8;918
198;1168.673031;8;8;918
199;1184.795008;8;8;918
200;1264.846392;8;8;918
201;1161.864879;8;8;918
202;1187.467093;8;8;918
203;1186.371639;8;8;918
204;1181.980709;8;8;918
205;1260.604506;8;8;918
206;1239.026782;8;8;918
207;1247.868102;8;8;918
208;1240.994373;8;8;918
209;1498.191461;8;8;918
210;1200.988753;8;8;918
211;1239.198196;8;8;918
212;1246.132289;8;8;918
213;1222.035308;8;8;918
214;1246.584046;8;8;918
215;1231.853457;8;8;918
216;1220.083529;8;8;918
217;1265.347883;8;8;918
218;1221.281385;8;8;918
219;1186.379628;8;8;918
220;1170.455978;8;8;918
221;1233.5317;8;8;918
222;1276.917474;8;8;918
223;1197.565676;8;8;918
224;1276.2947;8;8;918
225;1283.985264;8;8;918
226;1166.684851;8;8;918
227;1341.675953;8;8;918
228;1164.923036;8;8;918
229;1312.085561;8;8;918
230;1339.299609;8;8;918
231;1404.400091;8;8;918
232;1294.245935;8;8;918
233;1201.5983;8;8;918
234;1239.957993;8;8;918
235;1228.762581;8;8;918
236;1196.441728;8;8;918
237;1281.699999;8;8;918
238;1149.86297;8;8;918
239;1305.838295;8;8;918
240;1177.87332;8;8;918
241;1202.244002;8;8;918
242;1193.65691;8;8;918
243;1236.350531;8;8;918
244;1262.004183;8;8;918
245;1167.984572;8;8;918
246;1184.644651;8;8;918
247;1202.515834;8;8;918
248;1219.910222;8;8;918
249;1219.745148;8;8;918
250;1247.196839;8;8;918
251;1237.802368;8;8;918
252;1157.888281;8;8;918
253;1205.290665;8;8;918
254;1231.62403;8;8;918
255;1218.653054;8;8;918
256;1198.765112;8;8;918
257;1226.484051;8;8;918
258;1171.875332;8;8;918
259;1193.572352;8;8;918
260;1172.209197;8;8;918
261;1164.769532;8;8;918
262;1219.358515;8;8;918
263;1211.119461;8;8;918
264;1156.236783;8;8;918
265;1204.988357;8;8;918
266;1162.40908;8;8;918
267;1233.059934;8;8;918
268;1261.028083;8;8;918
269;1250.336669;8;8;918
270;1258.650433;8;8;918
271;1217.350498;8;8;918
272;1283.55467;8;8;918
273;1175.426461;8;8;918
274;1259.497568;8;8;918
275;1174.129286;8;8;918
276;1229.724638;8;8;918
277;1279.812051;8;8;918
278;1203.792528;8;8;918
279;1120.567419;8;8;918
280;1210.410302;8;8;918
281;1248.843002;8;8;918
282;1252.044875;8;8;918
283;1374.938337;8;8;918
284;1199.661912;8;8;918
285;1177.817844;8;8;918
286;1218.190586;8;8;918
287;1287.38347;8;8;918
288;1417.576769;8;8;918
289;1232.652314;8;8;918
290;1210.552978;8;8;918
291;1198.199746;8;8;918
292;1228.445004;8;8;918
293;1152.90192;8;8;918
294;1206.426563;8;8;918
295;1216.867692;8;8;918
296;1279.473012;8;8;918
297;1264.893036;8;8;918
298;1196.78807;8;8;918
299;1297.57668;8;8;918
