Id;Texec;expectedH;realH;neededMessages
0;490.79673;8;8;225
1;195.745404;8;8;225
2;229.686328;8;8;225
3;255.907131;8;8;225
4;224.722764;8;8;225
5;139.448282;8;8;225
6;107.696474;8;8;225
7;110.923814;8;8;225
8;163.680463;8;8;225
9;213.130591;8;8;225
10;750.999791;8;8;225
11;602.983626;8;8;225
12;327.552777;8;8;225
13;213.20597;8;8;225
14;140.839143;8;8;225
15;105.170067;8;8;225
16;104.705475;8;8;225
17;132.345218;8;8;225
18;129.454735;8;8;225
19;101.789881;8;8;225
20;310.139263;8;8;225
21;187.776795;8;8;225
22;90.220543;8;8;225
23;69.235607;8;8;225
24;67.368901;8;8;225
25;68.29047;8;8;225
26;64.413216;8;8;225
27;64.617891;8;8;225
28;80.839644;8;8;225
29;78.933653;8;8;225
30;71.929562;8;8;225
31;77.854344;8;8;225
32;62.943836;8;8;225
33;67.629569;8;8;225
34;67.57462;8;8;225
35;69.752468;8;8;225
36;59.544338;8;8;225
37;71.65756;8;8;225
38;90.94651;8;8;225
39;74.912111;8;8;225
40;110.856994;8;8;225
41;61.207126;8;8;225
42;71.493316;8;8;225
43;67.800425;8;8;225
44;60.501784;8;8;225
45;59.338945;8;8;225
46;66.374099;8;8;225
47;57.190593;8;8;225
48;59.543184;8;8;225
49;56.404321;8;8;225
50;57.091475;8;8;225
51;57.781669;8;8;225
52;54.664848;8;8;225
53;53.278945;8;8;225
54;54.350211;8;8;225
55;53.302323;8;8;225
56;67.517538;8;8;225
57;52.65564;8;8;225
58;53.285469;8;8;225
59;55.300982;8;8;225
60;54.140316;8;8;225
61;54.202545;8;8;225
62;53.412632;8;8;225
63;55.951705;8;8;225
64;56.095878;8;8;225
65;55.337818;8;8;225
66;58.647639;8;8;225
67;65.186876;8;8;225
68;54.699363;8;8;225
69;51.549781;8;8;225
70;54.509497;8;8;225
71;55.188654;8;8;225
72;52.590164;8;8;225
73;51.54314;8;8;225
74;49.891299;8;8;225
75;54.746591;8;8;225
76;54.134933;8;8;225
77;53.150085;8;8;225
78;56.555258;8;8;225
