Id;Texec;expectedH;realH;neededMessages
0;6128.046095;8;8;918
1;3524.600596;8;8;918
2;2571.956031;8;8;918
3;1978.076054;8;8;918
4;2111.466705;8;8;918
5;2196.745448;8;8;918
6;3631.81398;8;8;918
7;5925.755971;8;8;918
8;4677.651501;8;8;918
9;4430.43558;8;8;918
10;2648.01276;8;8;918
11;2276.156321;8;8;918
12;1851.461664;8;8;918
13;1935.854212;8;8;918
14;2228.465384;8;8;918
15;1844.281154;8;8;918
16;1542.408904;8;8;918
17;1336.353892;8;8;918
18;1353.896583;8;8;918
19;1327.99595;8;8;918
20;1311.876857;8;8;918
21;1248.118686;8;8;918
22;1263.552962;8;8;918
23;1263.073735;8;8;918
24;1279.618843;8;8;918
25;1269.431226;8;8;918
26;1312.576707;8;8;918
27;1302.241035;8;8;918
28;1359.560604;8;8;918
29;1251.180512;8;8;918
30;1307.442137;8;8;918
31;1303.70503;8;8;918
32;1331.476177;8;8;918
33;1300.854695;8;8;918
34;1352.489585;8;8;918
35;1335.480362;8;8;918
36;1325.589127;8;8;918
37;1628.151029;8;8;918
38;1590.912603;8;8;918
39;1438.351839;8;8;918
40;1356.019907;8;8;918
41;1368.897162;8;8;918
42;1383.549788;8;8;918
43;1208.243949;8;8;918
44;1269.187246;8;8;918
45;1274.832586;8;8;918
46;1224.238187;8;8;918
47;1309.18415;8;8;918
48;1284.982592;8;8;918
49;1278.239551;8;8;918
50;1291.639066;8;8;918
51;1269.337811;8;8;918
52;1235.275995;8;8;918
53;1257.906776;8;8;918
54;1301.386419;8;8;918
55;1345.603863;8;8;918
56;1241.688042;8;8;918
57;1214.016181;8;8;918
58;1334.730988;8;8;918
59;1245.947636;8;8;918
60;1253.744184;8;8;918
61;1217.436893;8;8;918
62;1221.332218;8;8;918
63;1292.944093;8;8;918
64;1382.499357;8;8;918
65;1355.517039;8;8;918
66;1463.69262;8;8;918
67;1347.614356;8;8;918
68;1315.97102;8;8;918
69;1325.086386;8;8;918
70;1386.118261;8;8;918
71;1459.031423;8;8;918
72;1369.742917;8;8;918
73;1239.718605;8;8;918
74;1404.207215;8;8;918
75;1280.13873;8;8;918
76;1215.813595;8;8;918
77;1206.246106;8;8;918
78;1239.18314;8;8;918
79;1279.689333;8;8;918
80;1250.222197;8;8;918
81;1298.514791;8;8;918
82;1243.340215;8;8;918
83;1287.892042;8;8;918
84;1246.164236;8;8;918
85;1258.568577;8;8;918
86;1565.582871;8;8;918
87;1284.861932;8;8;918
88;1289.981321;8;8;918
89;1239.144816;8;8;918
90;1259.692746;8;8;918
91;1255.609278;8;8;918
92;1267.693836;8;8;918
93;1275.645613;8;8;918
94;1310.495249;8;8;918
95;1236.013699;8;8;918
96;1266.68872;8;8;918
97;1242.251891;8;8;918
98;1284.967953;8;8;918
99;1327.981778;8;8;918
100;1230.314857;8;8;918
101;1328.677542;8;8;918
102;1446.614604;8;8;918
103;1294.942458;8;8;918
104;1408.223287;8;8;918
105;1484.754335;8;8;918
106;1485.993262;8;8;918
107;1234.037921;8;8;918
108;1243.820074;8;8;918
109;1259.09817;8;8;918
110;1376.503637;8;8;918
111;1310.783878;8;8;918
112;1322.215326;8;8;918
113;1253.382102;8;8;918
114;1277.217304;8;8;918
115;1207.396503;8;8;918
116;1227.674196;8;8;918
117;1260.764599;8;8;918
118;1375.418105;8;8;918
119;1228.856006;8;8;918
120;1231.466219;8;8;918
121;1254.823394;8;8;918
122;1244.702531;8;8;918
123;1212.677509;8;8;918
124;1179.720792;8;8;918
125;1280.854699;8;8;918
126;1418.591148;8;8;918
127;1251.132673;8;8;918
128;1269.189723;8;8;918
129;1242.058193;8;8;918
130;1263.381428;8;8;918
131;1292.536055;8;8;918
132;1327.471723;8;8;918
133;1171.132621;8;8;918
134;1285.443989;8;8;918
135;1187.569317;8;8;918
136;1218.617141;8;8;918
137;1249.021213;8;8;918
138;1168.994773;8;8;918
139;1219.782582;8;8;918
140;1308.049465;8;8;918
141;1241.218241;8;8;918
142;1226.840746;8;8;918
143;1217.494365;8;8;918
144;1275.031679;8;8;918
145;1231.840515;8;8;918
146;1186.170602;8;8;918
147;1303.375912;8;8;918
148;1247.915722;8;8;918
149;1251.571474;8;8;918
150;1190.484128;8;8;918
151;1261.221782;8;8;918
152;1309.116463;8;8;918
153;1217.741157;8;8;918
154;1251.271146;8;8;918
155;1438.450342;8;8;918
156;1263.543323;8;8;918
157;1218.161417;8;8;918
158;1224.354463;8;8;918
159;1235.429042;8;8;918
160;1309.034349;8;8;918
161;1171.648047;8;8;918
162;1218.338468;8;8;918
163;1246.451131;8;8;918
164;1208.28421;8;8;918
165;1220.960862;8;8;918
166;1261.042907;8;8;918
167;1488.454761;8;8;918
168;1203.300102;8;8;918
169;1249.560283;8;8;918
170;1194.022383;8;8;918
171;1316.487442;8;8;918
172;1436.310577;8;8;918
173;1211.624552;8;8;918
174;1276.429456;8;8;918
175;1264.381059;8;8;918
176;1220.600016;8;8;918
177;1305.307682;8;8;918
178;1477.836767;8;8;918
179;1331.062607;8;8;918
180;1462.020319;8;8;918
181;1427.769308;8;8;918
182;1297.612098;8;8;918
183;1391.373098;8;8;918
184;1369.545823;8;8;918
185;1570.568203;8;8;918
186;1335.124971;8;8;918
187;1378.597095;8;8;918
188;1308.582565;8;8;918
189;1489.400688;8;8;918
190;1326.87711;8;8;918
191;1489.952423;8;8;918
192;1320.714078;8;8;918
193;1407.103459;8;8;918
194;1209.191537;8;8;918
195;1290.725431;8;8;918
196;1260.368261;8;8;918
197;1295.758344;8;8;918
198;1188.544645;8;8;918
199;1229.911616;8;8;918
200;1328.16439;8;8;918
201;1227.114283;8;8;918
202;1220.672774;8;8;918
203;1298.730959;8;8;918
204;1259.195899;8;8;918
205;1216.679409;8;8;918
206;1223.277945;8;8;918
207;1198.090125;8;8;918
208;1257.19104;8;8;918
209;1579.400232;8;8;918
210;1215.993466;8;8;918
211;1233.778782;8;8;918
212;1358.480152;8;8;918
213;1373.555839;8;8;918
214;1222.51335;8;8;918
215;1172.499751;8;8;918
216;1258.749461;8;8;918
217;1311.810999;8;8;918
218;1464.902926;8;8;918
219;1233.917522;8;8;918
220;1220.793215;8;8;918
221;1200.347548;8;8;918
222;1444.471003;8;8;918
223;1313.035077;8;8;918
224;1330.807315;8;8;918
225;1266.941565;8;8;918
226;1190.662017;8;8;918
227;1825.085652;8;8;918
228;1346.287782;8;8;918
229;1312.694542;8;8;918
230;1391.936816;8;8;918
231;1531.309969;8;8;918
232;1372.352995;8;8;918
233;1243.096283;8;8;918
234;1371.459676;8;8;918
235;1220.238917;8;8;918
236;1214.193189;8;8;918
237;1231.500437;8;8;918
238;1171.151664;8;8;918
239;1331.79441;8;8;918
240;1245.268767;8;8;918
241;1220.943175;8;8;918
242;1197.972232;8;8;918
243;1293.539431;8;8;918
244;1234.62411;8;8;918
245;1184.023374;8;8;918
246;1427.86775;8;8;918
247;1287.431275;8;8;918
248;1356.574363;8;8;918
249;1237.784304;8;8;918
250;1226.20809;8;8;918
251;1324.449032;8;8;918
252;1240.512883;8;8;918
253;1215.517606;8;8;918
254;1293.061737;8;8;918
255;1233.277812;8;8;918
256;1248.327561;8;8;918
257;1247.97556;8;8;918
258;1214.825428;8;8;918
259;1294.627223;8;8;918
260;1258.299493;8;8;918
261;1174.468421;8;8;918
262;1298.80141;8;8;918
263;1187.592859;8;8;918
264;1188.425775;8;8;918
265;1209.797293;8;8;918
266;1235.319804;8;8;918
267;1332.681518;8;8;918
268;1302.000885;8;8;918
269;1223.82079;8;8;918
270;1263.85888;8;8;918
271;1224.103076;8;8;918
272;1213.47809;8;8;918
273;1196.773852;8;8;918
274;1262.066127;8;8;918
275;1237.040044;8;8;918
276;1273.254368;8;8;918
277;1281.503127;8;8;918
278;1223.486642;8;8;918
279;1180.541278;8;8;918
280;1209.820638;8;8;918
281;1260.633904;8;8;918
282;1224.408499;8;8;918
283;1379.217622;8;8;918
284;1269.602699;8;8;918
285;1205.180147;8;8;918
286;1196.814728;8;8;918
287;1274.122863;8;8;918
288;1352.696299;8;8;918
289;1302.855593;8;8;918
290;1198.930428;8;8;918
291;1226.100019;8;8;918
292;1302.709133;8;8;918
293;1221.496248;8;8;918
294;1215.980543;8;8;918
295;1266.093992;8;8;918
296;1241.535484;8;8;918
297;1328.080478;8;8;918
298;1242.467936;8;8;918
299;1647.206111;8;8;918
