Id;Texec;expectedH;realH;neededMessages
0;5836.689915;8;8;918
1;3769.626648;8;8;918
2;2631.885296;8;8;918
3;1902.122279;8;8;918
4;2141.469839;8;8;918
5;2231.486772;8;8;918
6;3835.549996;8;8;918
7;5322.024102;8;8;918
8;4654.901806;8;8;918
9;3204.605857;8;8;918
10;2573.993316;8;8;918
11;2269.700355;8;8;918
12;1870.599232;8;8;918
13;1888.898993;8;8;918
14;1884.485201;8;8;918
15;1917.177041;8;8;918
16;1560.329158;8;8;918
17;1423.751281;8;8;918
18;1345.64824;8;8;918
19;1354.561797;8;8;918
20;1323.988913;8;8;918
21;1278.711531;8;8;918
22;1328.874173;8;8;918
23;1311.922892;8;8;918
24;1360.961897;8;8;918
25;1359.384197;8;8;918
26;1337.259165;8;8;918
27;1313.670306;8;8;918
28;1589.037628;8;8;918
29;1299.544226;8;8;918
30;1307.775974;8;8;918
31;1412.08888;8;8;918
32;1379.512076;8;8;918
33;1308.254595;8;8;918
34;1364.060556;8;8;918
35;1401.510533;8;8;918
36;1364.039006;8;8;918
37;1650.437987;8;8;918
38;1574.738259;8;8;918
39;1325.354648;8;8;918
40;1352.350348;8;8;918
41;1456.56048;8;8;918
42;1330.976835;8;8;918
43;1353.311713;8;8;918
44;1271.401356;8;8;918
45;1348.050406;8;8;918
46;1414.165014;8;8;918
47;1296.288063;8;8;918
48;1376.645494;8;8;918
49;1500.153173;8;8;918
50;1323.957832;8;8;918
51;1297.13568;8;8;918
52;1202.383847;8;8;918
53;1240.650371;8;8;918
54;1281.030758;8;8;918
55;1284.452069;8;8;918
56;1401.997845;8;8;918
57;1282.483275;8;8;918
58;1280.060849;8;8;918
59;1287.001068;8;8;918
60;1382.590841;8;8;918
61;1517.106049;8;8;918
62;1295.394537;8;8;918
63;1265.632867;8;8;918
64;1384.280172;8;8;918
65;1492.859338;8;8;918
66;1470.486127;8;8;918
67;1469.947473;8;8;918
68;1345.799345;8;8;918
69;1488.435723;8;8;918
70;1422.658584;8;8;918
71;1358.211812;8;8;918
72;1327.955788;8;8;918
73;1306.691045;8;8;918
74;1558.149936;8;8;918
75;1355.431815;8;8;918
76;1580.628819;8;8;918
77;1257.595305;8;8;918
78;1302.383672;8;8;918
79;1351.914295;8;8;918
80;1282.73057;8;8;918
