Id;Texec;expectedH;realH;neededMessages
0;1638.882653;8;8;459
1;1525.696548;8;8;459
2;753.254905;8;8;459
3;465.198291;8;8;459
4;1232.607345;8;8;459
5;1220.071455;8;8;459
6;1118.033151;8;8;459
7;1091.995388;8;8;459
8;1441.637334;8;8;459
9;1507.648471;8;8;459
10;1184.540896;8;8;459
11;1645.026996;8;8;459
12;1617.827371;8;8;459
13;1261.124177;8;8;459
14;1542.236906;8;8;459
15;467.457958;8;8;459
16;311.651973;8;8;459
17;293.633789;8;8;459
18;279.705974;8;8;459
19;297.029327;8;8;459
20;275.021021;8;8;459
21;262.538824;8;8;459
22;265.463974;8;8;459
23;293.2457;8;8;459
24;281.155583;8;8;459
25;306.348574;8;8;459
26;255.578459;8;8;459
27;273.172774;8;8;459
28;291.433738;8;8;459
29;291.84909;8;8;459
30;263.945826;8;8;459
31;281.825082;8;8;459
32;263.235594;8;8;459
33;315.079181;8;8;459
34;302.082387;8;8;459
35;263.310027;8;8;459
36;280.599192;8;8;459
37;308.803567;8;8;459
38;288.319073;8;8;459
39;374.911288;8;8;459
40;362.700177;8;8;459
41;419.956133;8;8;459
42;301.961976;8;8;459
43;344.177615;8;8;459
44;312.771752;8;8;459
45;296.703189;8;8;459
46;278.154821;8;8;459
47;300.549144;8;8;459
48;320.327819;8;8;459
49;331.365694;8;8;459
50;315.665201;8;8;459
51;267.911635;8;8;459
52;273.038456;8;8;459
53;244.684355;8;8;459
54;270.660973;8;8;459
55;249.77142;8;8;459
56;249.996675;8;8;459
57;253.530418;8;8;459
58;253.607544;8;8;459
59;247.009676;8;8;459
60;256.083354;8;8;459
61;264.828164;8;8;459
62;242.655179;8;8;459
63;245.23825;8;8;459
64;260.188404;8;8;459
65;259.633391;8;8;459
66;241.650587;8;8;459
67;248.778671;8;8;459
68;254.212396;8;8;459
69;249.077202;8;8;459
70;250.184457;8;8;459
71;271.76128;8;8;459
72;254.217902;8;8;459
73;276.930929;8;8;459
74;270.610212;8;8;459
75;265.561053;8;8;459
76;271.354608;8;8;459
77;267.492638;8;8;459
78;313.868506;8;8;459
79;311.596196;8;8;459
80;311.127459;8;8;459
81;311.341803;8;8;459
82;340.08653;8;8;459
83;434.717594;8;8;459
84;319.551562;8;8;459
85;345.038973;8;8;459
86;295.801607;8;8;459
87;277.343972;8;8;459
88;256.678293;8;8;459
89;286.239505;8;8;459
90;276.085834;8;8;459
91;272.78519;8;8;459
92;253.701993;8;8;459
93;282.536601;8;8;459
94;250.676555;8;8;459
95;261.540057;8;8;459
96;254.306367;8;8;459
97;247.463946;8;8;459
98;276.929051;8;8;459
99;281.740157;8;8;459
100;235.064611;8;8;459
101;234.173062;8;8;459
102;246.867759;8;8;459
103;237.565712;8;8;459
104;237.217475;8;8;459
105;234.236399;8;8;459
106;245.051042;8;8;459
107;243.405187;8;8;459
108;263.340364;8;8;459
109;261.665243;8;8;459
110;245.560225;8;8;459
111;250.829627;8;8;459
112;261.372938;8;8;459
113;289.734081;8;8;459
114;253.081247;8;8;459
115;260.898095;8;8;459
116;244.173295;8;8;459
117;233.362421;8;8;459
118;240.306171;8;8;459
119;258.281938;8;8;459
120;261.714927;8;8;459
121;268.04519;8;8;459
122;258.359659;8;8;459
123;265.220725;8;8;459
124;240.871155;8;8;459
125;261.672844;8;8;459
126;237.010366;8;8;459
127;236.337792;8;8;459
128;255.526998;8;8;459
129;243.289059;8;8;459
130;241.543112;8;8;459
131;272.218741;8;8;459
132;235.107725;8;8;459
133;249.429507;8;8;459
134;236.800046;8;8;459
135;231.626121;8;8;459
136;249.671448;8;8;459
137;262.196317;8;8;459
138;271.240858;8;8;459
139;273.412193;8;8;459
140;267.495335;8;8;459
141;291.469201;8;8;459
142;275.26907;8;8;459
143;334.940304;8;8;459
144;282.433444;8;8;459
145;303.362648;8;8;459
146;300.678524;8;8;459
147;335.963506;8;8;459
148;379.185694;8;8;459
149;358.143657;8;8;459
150;339.18087;8;8;459
151;331.581753;8;8;459
152;262.854536;8;8;459
153;284.51461;8;8;459
154;235.730142;8;8;459
155;267.552508;8;8;459
156;289.187368;8;8;459
157;328.722545;8;8;459
158;289.506542;8;8;459
159;297.883518;8;8;459
160;267.719164;8;8;459
161;236.623291;8;8;459
162;242.02878;8;8;459
163;250.468437;8;8;459
164;245.088779;8;8;459
165;245.169157;8;8;459
166;251.710728;8;8;459
167;243.692126;8;8;459
168;238.150689;8;8;459
169;275.11402;8;8;459
170;245.915357;8;8;459
171;232.171123;8;8;459
172;232.936898;8;8;459
173;230.609538;8;8;459
174;240.228717;8;8;459
175;268.119348;8;8;459
176;261.11368;8;8;459
177;256.603061;8;8;459
178;267.065235;8;8;459
179;245.786634;8;8;459
180;228.723129;8;8;459
181;242.164622;8;8;459
182;245.404201;8;8;459
183;229.878041;8;8;459
184;260.930399;8;8;459
185;230.434656;8;8;459
186;286.017202;8;8;459
187;241.309835;8;8;459
188;246.068516;8;8;459
189;250.803485;8;8;459
190;292.561203;8;8;459
191;234.137547;8;8;459
192;263.891493;8;8;459
193;287.915731;8;8;459
194;229.821523;8;8;459
195;261.884275;8;8;459
196;271.73695;8;8;459
197;300.529885;8;8;459
198;332.116355;8;8;459
199;274.47381;8;8;459
200;258.464921;8;8;459
201;309.200951;8;8;459
202;320.840083;8;8;459
203;299.598012;8;8;459
204;282.227059;8;8;459
205;295.045959;8;8;459
206;350.161236;8;8;459
207;256.835133;8;8;459
208;246.82754;8;8;459
209;283.920594;8;8;459
210;259.105827;8;8;459
211;239.333922;8;8;459
212;243.100658;8;8;459
213;268.034445;8;8;459
214;241.31215;8;8;459
215;265.522308;8;8;459
216;240.657276;8;8;459
217;320.192818;8;8;459
218;284.824027;8;8;459
219;232.225052;8;8;459
220;245.254327;8;8;459
221;293.046117;8;8;459
222;233.62909;8;8;459
223;236.199619;8;8;459
224;259.148899;8;8;459
225;270.743593;8;8;459
226;243.782665;8;8;459
227;232.695386;8;8;459
228;229.211191;8;8;459
229;260.257921;8;8;459
230;232.834518;8;8;459
231;219.706102;8;8;459
232;235.54724;8;8;459
233;227.765172;8;8;459
234;241.105104;8;8;459
235;237.018768;8;8;459
236;229.5228;8;8;459
237;231.171767;8;8;459
238;227.439159;8;8;459
239;225.394128;8;8;459
240;239.32891;8;8;459
241;229.083816;8;8;459
242;246.011951;8;8;459
243;234.006701;8;8;459
244;268.883428;8;8;459
245;221.629101;8;8;459
246;226.309451;8;8;459
247;253.992085;8;8;459
248;240.199325;8;8;459
249;251.685956;8;8;459
250;237.575567;8;8;459
251;289.735964;8;8;459
252;273.978966;8;8;459
253;234.265636;8;8;459
254;262.136611;8;8;459
255;299.452645;8;8;459
256;280.985701;8;8;459
257;335.906614;8;8;459
258;236.562388;8;8;459
259;251.6488;8;8;459
260;246.61707;8;8;459
261;266.798449;8;8;459
262;289.378854;8;8;459
263;237.354287;8;8;459
264;237.195532;8;8;459
265;274.311581;8;8;459
266;256.767894;8;8;459
267;253.207705;8;8;459
268;242.239178;8;8;459
269;294.521223;8;8;459
270;234.348413;8;8;459
271;240.8455;8;8;459
272;220.450648;8;8;459
273;234.584229;8;8;459
274;266.761795;8;8;459
275;257.27204;8;8;459
276;287.846388;8;8;459
277;258.052596;8;8;459
278;242.195128;8;8;459
279;251.280124;8;8;459
280;275.183443;8;8;459
281;229.748851;8;8;459
282;279.392487;8;8;459
283;248.672312;8;8;459
284;289.982775;8;8;459
285;224.074785;8;8;459
286;243.598938;8;8;459
287;262.043436;8;8;459
288;275.364837;8;8;459
289;277.764037;8;8;459
290;280.893658;8;8;459
291;255.014452;8;8;459
292;226.250123;8;8;459
293;238.472587;8;8;459
294;236.513527;8;8;459
295;231.272843;8;8;459
296;270.36034;8;8;459
297;228.499211;8;8;459
298;224.771834;8;8;459
299;235.352532;8;8;459
