Id;Texec;expectedH;realH;neededMessages
0;6033.688451;8;8;918
1;3542.138345;8;8;918
2;2524.823101;8;8;918
3;2123.69228;8;8;918
4;2121.861723;8;8;918
5;2179.814974;8;8;918
6;8539.730518;8;8;918
7;6568.700939;8;8;918
8;4168.377247;8;8;918
9;3546.89836;8;8;918
10;2522.793801;8;8;918
11;2289.736924;8;8;918
12;1982.246871;8;8;918
13;1943.374878;8;8;918
14;1927.923519;8;8;918
15;1848.469361;8;8;918
16;1627.125462;8;8;918
17;1394.46905;8;8;918
18;1284.037414;8;8;918
19;1256.867194;8;8;918
20;1300.041332;8;8;918
21;1250.907421;8;8;918
22;1316.201633;8;8;918
23;1254.95202;8;8;918
24;1271.808114;8;8;918
25;1302.48385;8;8;918
26;1248.457877;8;8;918
27;1409.8999;8;8;918
28;1325.594259;8;8;918
29;1271.95592;8;8;918
30;1309.56202;8;8;918
31;1372.39893;8;8;918
32;1278.356116;8;8;918
33;1311.403483;8;8;918
34;1302.169729;8;8;918
35;1331.933643;8;8;918
36;1366.714103;8;8;918
37;1568.607343;8;8;918
38;1611.101404;8;8;918
39;1438.834603;8;8;918
40;1335.02355;8;8;918
41;1373.693594;8;8;918
42;1318.694811;8;8;918
43;1239.400743;8;8;918
44;1217.967983;8;8;918
45;1211.140448;8;8;918
46;1236.961189;8;8;918
47;1272.995293;8;8;918
48;1317.891754;8;8;918
49;1248.124612;8;8;918
50;1326.617506;8;8;918
51;1212.15798;8;8;918
52;1252.138427;8;8;918
53;1204.908151;8;8;918
54;1285.868157;8;8;918
55;1281.61261;8;8;918
56;1321.743827;8;8;918
57;1216.568408;8;8;918
58;1239.401171;8;8;918
59;1309.916751;8;8;918
60;1219.090747;8;8;918
61;1203.15728;8;8;918
62;1241.972362;8;8;918
63;1307.996023;8;8;918
64;1446.494713;8;8;918
65;1371.735241;8;8;918
66;1483.477913;8;8;918
67;1354.754604;8;8;918
68;1498.853392;8;8;918
69;1355.739803;8;8;918
70;1388.564219;8;8;918
71;1267.648044;8;8;918
72;1298.559437;8;8;918
73;1295.174752;8;8;918
74;1542.893825;8;8;918
75;1286.728004;8;8;918
76;1253.135794;8;8;918
77;1222.861272;8;8;918
78;1194.69362;8;8;918
79;1243.521119;8;8;918
80;1327.406679;8;8;918
81;1239.487793;8;8;918
82;1237.387443;8;8;918
83;1244.169485;8;8;918
84;1250.676323;8;8;918
85;1243.263755;8;8;918
86;1261.262561;8;8;918
87;1248.675575;8;8;918
88;1297.707752;8;8;918
89;1238.75839;8;8;918
90;1215.186374;8;8;918
91;1448.839718;8;8;918
92;1273.736052;8;8;918
93;1207.225505;8;8;918
94;1269.79873;8;8;918
95;1207.402009;8;8;918
96;1281.10655;8;8;918
97;1230.243756;8;8;918
98;1348.858966;8;8;918
99;1276.352956;8;8;918
100;1375.710317;8;8;918
101;1333.472516;8;8;918
102;1377.023014;8;8;918
103;1298.034805;8;8;918
104;1349.144835;8;8;918
105;1399.365434;8;8;918
106;1430.347464;8;8;918
107;1275.442617;8;8;918
108;1276.360733;8;8;918
109;1280.738781;8;8;918
110;1386.833954;8;8;918
111;1325.350214;8;8;918
112;1274.498874;8;8;918
113;1248.761882;8;8;918
114;1313.725238;8;8;918
115;1210.4208;8;8;918
116;1266.000563;8;8;918
117;1211.462729;8;8;918
118;1334.866979;8;8;918
119;1251.153349;8;8;918
120;1227.185603;8;8;918
121;1285.900906;8;8;918
122;1211.831248;8;8;918
123;1212.153054;8;8;918
124;1206.45338;8;8;918
125;1211.67755;8;8;918
126;1408.692507;8;8;918
127;1193.732077;8;8;918
128;1250.389341;8;8;918
129;1240.152427;8;8;918
130;1267.904194;8;8;918
131;1245.386508;8;8;918
132;1367.486269;8;8;918
133;1239.667963;8;8;918
134;1246.14154;8;8;918
135;1233.038781;8;8;918
136;1207.647715;8;8;918
137;1268.777439;8;8;918
138;1196.246044;8;8;918
139;1237.521973;8;8;918
140;1328.047239;8;8;918
141;1310.49213;8;8;918
142;1185.059763;8;8;918
143;1211.12095;8;8;918
144;1241.517297;8;8;918
145;1234.909291;8;8;918
146;1179.876532;8;8;918
147;1200.85893;8;8;918
148;1226.149483;8;8;918
149;1174.05967;8;8;918
150;1194.066323;8;8;918
151;1272.368895;8;8;918
152;1222.166871;8;8;918
153;1203.56542;8;8;918
154;1242.180474;8;8;918
155;1176.464618;8;8;918
156;1260.643531;8;8;918
157;1164.230325;8;8;918
158;1248.93391;8;8;918
159;1250.927139;8;8;918
160;1278.885464;8;8;918
161;1529.267431;8;8;918
162;1289.263698;8;8;918
163;1225.375362;8;8;918
164;1229.006909;8;8;918
165;1175.736814;8;8;918
166;1231.762356;8;8;918
167;1210.606672;8;8;918
168;1233.793666;8;8;918
169;1195.043023;8;8;918
170;1236.325233;8;8;918
171;1270.259941;8;8;918
172;1218.115115;8;8;918
173;1290.270541;8;8;918
174;1232.682631;8;8;918
175;1234.164745;8;8;918
176;1248.065068;8;8;918
177;1288.302446;8;8;918
178;1224.25692;8;8;918
179;1340.460621;8;8;918
180;1359.150132;8;8;918
181;1293.715627;8;8;918
182;1318.483666;8;8;918
183;1327.014705;8;8;918
184;1319.048279;8;8;918
185;1279.466616;8;8;918
186;1332.706287;8;8;918
187;1347.480894;8;8;918
188;1351.229384;8;8;918
189;1502.824809;8;8;918
190;1215.792908;8;8;918
191;1314.942288;8;8;918
192;1292.994024;8;8;918
193;1332.114754;8;8;918
194;1229.467793;8;8;918
195;1254.586555;8;8;918
196;1272.928701;8;8;918
197;1254.55521;8;8;918
198;1248.214121;8;8;918
199;1231.573849;8;8;918
200;1283.931913;8;8;918
201;1248.341956;8;8;918
202;1189.161924;8;8;918
203;1227.233187;8;8;918
204;1230.777472;8;8;918
205;1267.680413;8;8;918
206;1325.889098;8;8;918
207;1294.890883;8;8;918
208;1278.501298;8;8;918
209;1323.136895;8;8;918
210;1297.580822;8;8;918
211;1257.105517;8;8;918
212;1227.30028;8;8;918
213;1192.27149;8;8;918
214;1196.088389;8;8;918
215;1197.948237;8;8;918
216;1209.835059;8;8;918
217;1274.76202;8;8;918
218;1262.161886;8;8;918
219;1213.513071;8;8;918
220;1184.767474;8;8;918
221;1199.904565;8;8;918
222;1281.75782;8;8;918
223;1249.997852;8;8;918
224;1302.170989;8;8;918
225;1250.66235;8;8;918
226;1191.649106;8;8;918
227;1215.87377;8;8;918
228;1211.23532;8;8;918
229;1304.15831;8;8;918
230;1640.565017;8;8;918
231;1427.749331;8;8;918
232;1320.821643;8;8;918
233;1203.368198;8;8;918
234;1161.549505;8;8;918
235;1317.316829;8;8;918
236;1170.741202;8;8;918
237;1251.292768;8;8;918
238;1193.288238;8;8;918
239;1324.53003;8;8;918
240;1235.107619;8;8;918
241;1217.23363;8;8;918
242;1222.959346;8;8;918
243;1309.706224;8;8;918
244;1269.509522;8;8;918
245;1192.046682;8;8;918
246;1154.095755;8;8;918
247;1212.01719;8;8;918
248;1278.741114;8;8;918
249;1181.935145;8;8;918
250;1195.615976;8;8;918
251;1221.853547;8;8;918
252;1257.186353;8;8;918
253;1257.572317;8;8;918
254;1250.468097;8;8;918
255;1196.806215;8;8;918
256;1247.28643;8;8;918
257;1265.956622;8;8;918
258;1273.240645;8;8;918
259;1245.525161;8;8;918
260;1277.456374;8;8;918
261;1158.277691;8;8;918
262;1228.420384;8;8;918
263;1131.150658;8;8;918
264;1190.446086;8;8;918
