Id;Texec;expectedH;realH;neededMessages
0;6433.945403;8;8;918
1;3487.056708;8;8;918
2;2721.790614;8;8;918
3;1882.162907;8;8;918
4;2081.874085;8;8;918
5;3673.162593;8;8;918
6;4109.3545;8;8;918
7;6528.504343;8;8;918
8;4781.917452;8;8;918
9;5438.934067;8;8;918
10;2979.863207;8;8;918
11;2317.104189;8;8;918
12;1988.612428;8;8;918
13;2310.146641;8;8;918
14;1975.950126;8;8;918
15;1943.097753;8;8;918
16;1653.452721;8;8;918
17;1444.874298;8;8;918
18;1341.835283;8;8;918
19;1384.972077;8;8;918
20;1496.783504;8;8;918
21;1297.888525;8;8;918
22;1342.976476;8;8;918
23;1294.028098;8;8;918
24;1330.975007;8;8;918
25;1372.19466;8;8;918
26;1327.785417;8;8;918
27;1253.831562;8;8;918
28;1279.460484;8;8;918
29;1361.089595;8;8;918
30;1323.165892;8;8;918
31;1342.174017;8;8;918
32;1397.422667;8;8;918
33;1377.520747;8;8;918
34;1410.708432;8;8;918
35;1466.683528;8;8;918
36;1339.691816;8;8;918
37;1888.374203;8;8;918
38;1576.223198;8;8;918
39;1435.12807;8;8;918
40;1408.076807;8;8;918
41;1443.680985;8;8;918
42;1365.978778;8;8;918
43;1356.699357;8;8;918
44;1359.336358;8;8;918
45;1272.989249;8;8;918
46;1298.43504;8;8;918
47;1328.498327;8;8;918
48;1378.553099;8;8;918
49;1290.773137;8;8;918
50;1460.195066;8;8;918
51;1238.86673;8;8;918
52;1433.012497;8;8;918
53;1328.801634;8;8;918
54;1324.558314;8;8;918
55;1377.076123;8;8;918
56;1309.057157;8;8;918
57;1264.423321;8;8;918
58;1238.498923;8;8;918
59;1265.917358;8;8;918
60;1344.349162;8;8;918
61;1340.331465;8;8;918
62;1336.291658;8;8;918
63;1297.406176;8;8;918
64;1403.319349;8;8;918
65;1387.32076;8;8;918
66;1671.890251;8;8;918
67;1396.45663;8;8;918
68;1384.652739;8;8;918
69;1393.668682;8;8;918
70;1440.622254;8;8;918
71;1327.608638;8;8;918
72;1371.667774;8;8;918
73;1348.532671;8;8;918
74;1472.52641;8;8;918
75;1367.506901;8;8;918
76;1255.335684;8;8;918
77;1296.272618;8;8;918
78;1300.613123;8;8;918
79;1330.741228;8;8;918
80;1260.660291;8;8;918
81;1278.487899;8;8;918
82;1311.61357;8;8;918
83;1281.059255;8;8;918
84;1329.902429;8;8;918
85;1290.076733;8;8;918
86;1350.594869;8;8;918
87;1273.634708;8;8;918
88;1275.40546;8;8;918
89;1270.652598;8;8;918
90;1271.094553;8;8;918
91;1308.099117;8;8;918
92;1267.633614;8;8;918
93;1291.391403;8;8;918
94;1386.49753;8;8;918
95;1286.73535;8;8;918
96;1286.506784;8;8;918
97;1309.784609;8;8;918
98;1411.651619;8;8;918
99;1411.353504;8;8;918
100;1572.63922;8;8;918
101;1353.081405;8;8;918
102;1352.848126;8;8;918
103;1624.261667;8;8;918
104;1283.441891;8;8;918
105;1487.919057;8;8;918
106;1537.171237;8;8;918
107;1341.761501;8;8;918
108;1308.950273;8;8;918
109;1296.806233;8;8;918
110;1447.139646;8;8;918
111;1408.324665;8;8;918
112;1275.961889;8;8;918
113;1284.51098;8;8;918
114;1329.11689;8;8;918
115;1428.162507;8;8;918
116;1322.163163;8;8;918
117;1304.759241;8;8;918
118;1320.199282;8;8;918
119;1388.830973;8;8;918
120;1334.667984;8;8;918
121;1348.408356;8;8;918
122;1271.901851;8;8;918
123;1265.823022;8;8;918
124;1240.863318;8;8;918
125;1269.194062;8;8;918
126;1463.84671;8;8;918
127;1290.948449;8;8;918
128;1317.070853;8;8;918
129;1368.226566;8;8;918
130;1289.914518;8;8;918
131;1301.877654;8;8;918
132;1381.742896;8;8;918
133;1302.359076;8;8;918
134;1273.680116;8;8;918
135;1296.564974;8;8;918
136;1354.534727;8;8;918
137;1304.56726;8;8;918
138;1292.526779;8;8;918
139;1334.417707;8;8;918
140;1351.366068;8;8;918
141;1266.921936;8;8;918
142;1169.975999;8;8;918
143;1230.086219;8;8;918
144;1310.374541;8;8;918
145;1281.0171;8;8;918
146;1227.684434;8;8;918
147;1232.994675;8;8;918
148;1294.720576;8;8;918
149;1245.446523;8;8;918
150;1602.357387;8;8;918
151;1307.643113;8;8;918
152;1350.682778;8;8;918
153;1282.945516;8;8;918
154;1381.696918;8;8;918
155;1194.390775;8;8;918
156;1404.419588;8;8;918
157;1273.605712;8;8;918
158;1253.446063;8;8;918
159;1270.120298;8;8;918
160;1328.243035;8;8;918
161;1246.912401;8;8;918
162;1222.51516;8;8;918
163;1308.523431;8;8;918
164;1275.29465;8;8;918
165;1285.161611;8;8;918
166;1291.1614;8;8;918
167;1267.453141;8;8;918
168;1445.510438;8;8;918
169;1289.315003;8;8;918
170;1245.235975;8;8;918
171;1403.40073;8;8;918
172;1225.088553;8;8;918
173;1340.012205;8;8;918
174;1310.602985;8;8;918
175;1307.549039;8;8;918
176;1332.264836;8;8;918
177;1267.471814;8;8;918
178;1303.486141;8;8;918
179;1616.471457;8;8;918
180;1376.98404;8;8;918
181;1436.413328;8;8;918
182;1369.547277;8;8;918
183;1870.796185;8;8;918
184;1588.745772;8;8;918
185;1379.761496;8;8;918
186;1349.298831;8;8;918
187;1375.859952;8;8;918
188;1322.045215;8;8;918
189;1572.549494;8;8;918
190;1401.989518;8;8;918
191;1353.607388;8;8;918
192;1395.447847;8;8;918
193;1318.895172;8;8;918
194;1315.948664;8;8;918
195;1341.577041;8;8;918
196;1315.341466;8;8;918
197;1318.853217;8;8;918
198;1304.963252;8;8;918
199;1273.946868;8;8;918
200;1301.732209;8;8;918
201;1262.371753;8;8;918
202;1279.116894;8;8;918
203;1474.047648;8;8;918
204;1485.003701;8;8;918
205;1300.716811;8;8;918
206;1305.530645;8;8;918
207;1263.886696;8;8;918
208;1473.033945;8;8;918
209;1354.933485;8;8;918
210;1222.879845;8;8;918
211;1285.922088;8;8;918
212;1325.018201;8;8;918
213;1312.935183;8;8;918
214;1280.519384;8;8;918
215;1275.994382;8;8;918
216;1337.261616;8;8;918
217;1339.432393;8;8;918
218;1357.976754;8;8;918
219;1249.473138;8;8;918
220;1241.820706;8;8;918
221;1242.408349;8;8;918
222;1395.053928;8;8;918
223;1284.267515;8;8;918
224;1431.350343;8;8;918
225;1324.445212;8;8;918
226;1298.219723;8;8;918
227;1293.747758;8;8;918
228;1218.50581;8;8;918
229;1355.756786;8;8;918
230;1450.398847;8;8;918
231;1390.886395;8;8;918
232;1414.025138;8;8;918
233;1264.234081;8;8;918
234;1267.12635;8;8;918
235;1388.943108;8;8;918
236;1299.137478;8;8;918
237;1408.201331;8;8;918
238;1329.545086;8;8;918
239;1360.194921;8;8;918
240;1321.018662;8;8;918
241;1360.944342;8;8;918
242;1319.806377;8;8;918
243;1369.718345;8;8;918
244;1307.534898;8;8;918
245;1370.150326;8;8;918
246;1249.545439;8;8;918
247;1267.83097;8;8;918
248;1339.537513;8;8;918
249;1250.330924;8;8;918
250;1344.213389;8;8;918
251;1391.008544;8;8;918
252;1359.218728;8;8;918
253;1257.47067;8;8;918
254;1277.043165;8;8;918
255;1396.212253;8;8;918
256;1264.912763;8;8;918
257;1240.69602;8;8;918
258;1193.655295;8;8;918
259;1376.837275;8;8;918
260;1311.865155;8;8;918
261;1223.120899;8;8;918
262;1324.290387;8;8;918
263;1274.310506;8;8;918
264;1217.317691;8;8;918
265;1222.079523;8;8;918
266;1259.670114;8;8;918
267;1292.390818;8;8;918
268;1384.361911;8;8;918
269;1274.859896;8;8;918
270;1257.983555;8;8;918
271;1273.586165;8;8;918
272;1268.158469;8;8;918
273;1265.117329;8;8;918
274;1353.642624;8;8;918
275;1244.495979;8;8;918
276;1289.43127;8;8;918
277;1366.170913;8;8;918
278;1293.366132;8;8;918
279;1262.131493;8;8;918
280;1212.541855;8;8;918
281;1319.360779;8;8;918
282;1277.398521;8;8;918
283;1490.722147;8;8;918
284;1315.690672;8;8;918
285;1224.639518;8;8;918
286;1309.844382;8;8;918
287;1441.485567;8;8;918
288;1299.737418;8;8;918
289;1312.114452;8;8;918
290;1257.503061;8;8;918
291;1323.167065;8;8;918
292;1308.668769;8;8;918
293;1271.703811;8;8;918
294;1436.41685;8;8;918
295;1284.638862;8;8;918
296;1403.20452;8;8;918
297;1345.87612;8;8;918
298;1413.992103;8;8;918
299;1448.264207;8;8;918
