Id;Texec;expectedH;realH;neededMessages
0;5843.036013;8;8;918
1;3523.189325;8;8;918
2;2630.238191;8;8;918
3;1929.268785;8;8;918
4;3141.989933;8;8;918
5;2156.754783;8;8;918
6;4775.982736;8;8;918
7;4607.51521;8;8;918
8;4728.797227;8;8;918
9;3159.927455;8;8;918
10;2527.068647;8;8;918
11;2296.866376;8;8;918
12;1817.855379;8;8;918
13;1907.453811;8;8;918
14;1898.957549;8;8;918
15;1839.86081;8;8;918
16;1608.221047;8;8;918
17;1394.262754;8;8;918
18;1323.824951;8;8;918
19;1315.620518;8;8;918
20;1289.269325;8;8;918
21;1406.688227;8;8;918
22;1333.591789;8;8;918
23;1311.480253;8;8;918
24;1296.066629;8;8;918
25;1336.82421;8;8;918
26;1359.247341;8;8;918
27;1287.415025;8;8;918
28;1250.318728;8;8;918
29;1385.447356;8;8;918
30;1394.642891;8;8;918
31;1345.125251;8;8;918
32;1324.276038;8;8;918
33;1506.761987;8;8;918
34;1489.264526;8;8;918
35;1314.935053;8;8;918
36;1285.230217;8;8;918
37;1627.274993;8;8;918
38;1608.897194;8;8;918
39;1363.677546;8;8;918
40;1389.947211;8;8;918
41;1413.454485;8;8;918
42;1399.936449;8;8;918
43;1278.924021;8;8;918
44;1270.999034;8;8;918
45;1261.046875;8;8;918
46;1284.036329;8;8;918
47;1271.386268;8;8;918
48;1281.458291;8;8;918
49;1339.3118;8;8;918
50;1343.468881;8;8;918
51;1281.756895;8;8;918
52;1237.968981;8;8;918
53;1307.047601;8;8;918
54;1270.554017;8;8;918
55;1229.724699;8;8;918
56;1283.8145;8;8;918
57;1382.504024;8;8;918
58;1293.948063;8;8;918
59;1293.296065;8;8;918
60;1282.721488;8;8;918
61;1208.958789;8;8;918
62;1288.907423;8;8;918
63;1257.634403;8;8;918
64;1387.990155;8;8;918
65;1434.629268;8;8;918
66;1471.958624;8;8;918
67;1430.093805;8;8;918
68;1406.525266;8;8;918
69;1370.272673;8;8;918
70;1378.232593;8;8;918
71;1324.389333;8;8;918
72;1420.030513;8;8;918
73;1580.657313;8;8;918
74;1476.849111;8;8;918
75;1356.530142;8;8;918
