Id;Texec;expectedH;realH;neededMessages
0;6180.445389;8;8;918
1;3605.333588;8;8;918
2;2595.81302;8;8;918
3;1913.119417;8;8;918
4;2110.41888;8;8;918
5;2216.021214;8;8;918
6;3638.90337;8;8;918
7;5209.804909;8;8;918
8;4691.778788;8;8;918
9;2975.524471;8;8;918
10;2558.89077;8;8;918
11;2297.34102;8;8;918
12;2061.261513;8;8;918
13;1889.97851;8;8;918
14;1958.403691;8;8;918
15;1818.2332;8;8;918
16;1626.110279;8;8;918
17;1370.345016;8;8;918
18;1379.882433;8;8;918
19;1317.85145;8;8;918
20;1306.399464;8;8;918
21;1241.133114;8;8;918
22;1241.354324;8;8;918
23;1280.255406;8;8;918
24;1258.419924;8;8;918
25;1311.621204;8;8;918
26;1357.734949;8;8;918
27;1231.12542;8;8;918
28;1267.147224;8;8;918
29;1355.757348;8;8;918
30;1355.219398;8;8;918
31;1282.820178;8;8;918
32;1328.570583;8;8;918
33;1324.07452;8;8;918
34;1355.459572;8;8;918
35;1295.807382;8;8;918
36;1361.178505;8;8;918
37;1580.586553;8;8;918
38;1560.299386;8;8;918
39;1359.295908;8;8;918
40;1328.711425;8;8;918
41;1381.637389;8;8;918
42;1257.383026;8;8;918
43;1177.055123;8;8;918
44;1209.339501;8;8;918
45;1229.647011;8;8;918
46;1224.783442;8;8;918
47;1291.523339;8;8;918
48;1264.158819;8;8;918
49;1255.378591;8;8;918
50;1287.23508;8;8;918
51;1233.842452;8;8;918
52;1200.477704;8;8;918
53;1268.472161;8;8;918
54;1238.267454;8;8;918
55;1222.86296;8;8;918
56;1209.665408;8;8;918
57;1215.4166;8;8;918
58;1318.507341;8;8;918
59;1274.515429;8;8;918
60;1304.518912;8;8;918
61;1238.047258;8;8;918
62;1340.579759;8;8;918
63;1246.63621;8;8;918
64;1340.650493;8;8;918
65;1359.43181;8;8;918
66;1524.529712;8;8;918
67;1373.573315;8;8;918
68;1343.736179;8;8;918
69;1368.789567;8;8;918
70;1345.441599;8;8;918
71;1265.118851;8;8;918
72;1476.72654;8;8;918
73;1308.457763;8;8;918
74;1452.009127;8;8;918
75;1306.688366;8;8;918
76;1210.590565;8;8;918
77;1203.017313;8;8;918
78;1390.417885;8;8;918
79;1257.391033;8;8;918
80;1248.322985;8;8;918
81;1235.703167;8;8;918
82;1234.669324;8;8;918
83;1332.718838;8;8;918
84;1305.806664;8;8;918
85;1223.339355;8;8;918
86;1355.475675;8;8;918
87;1259.508742;8;8;918
88;1287.091559;8;8;918
89;1247.392999;8;8;918
90;1192.759508;8;8;918
91;1241.993532;8;8;918
92;1276.576234;8;8;918
93;1291.20511;8;8;918
94;1351.134997;8;8;918
95;1376.960503;8;8;918
96;1306.576882;8;8;918
97;1281.384403;8;8;918
98;1293.718077;8;8;918
99;1345.042534;8;8;918
