Id;Texec;expectedH;realH;neededMessages
0;496.43861;8;8;225
1;204.451037;8;8;225
2;244.289209;8;8;225
3;242.771805;8;8;225
4;235.975667;8;8;225
5;137.122971;8;8;225
6;104.563571;8;8;225
7;108.287815;8;8;225
8;172.406883;8;8;225
9;205.986661;8;8;225
10;642.116185;8;8;225
11;606.470955;8;8;225
12;301.000825;8;8;225
13;221.594296;8;8;225
14;134.357501;8;8;225
15;115.708178;8;8;225
16;106.284026;8;8;225
17;139.993697;8;8;225
18;132.631492;8;8;225
19;96.922655;8;8;225
20;308.681026;8;8;225
21;180.136628;8;8;225
22;89.8586;8;8;225
23;69.74741;8;8;225
24;66.452195;8;8;225
25;72.294599;8;8;225
26;64.658717;8;8;225
27;63.710797;8;8;225
28;83.234318;8;8;225
29;78.755471;8;8;225
30;71.276117;8;8;225
31;74.307164;8;8;225
32;62.551802;8;8;225
33;65.644261;8;8;225
34;70.084728;8;8;225
35;69.367675;8;8;225
36;59.476409;8;8;225
37;72.424739;8;8;225
38;80.750952;8;8;225
39;75.49589;8;8;225
40;136.934972;8;8;225
41;63.912326;8;8;225
42;70.540183;8;8;225
43;68.768935;8;8;225
44;59.612351;8;8;225
45;63.250856;8;8;225
46;65.267057;8;8;225
47;57.15402;8;8;225
48;60.610163;8;8;225
49;58.780365;8;8;225
50;56.838656;8;8;225
51;59.407995;8;8;225
52;56.295081;8;8;225
53;56.243575;8;8;225
54;53.939377;8;8;225
55;54.822246;8;8;225
56;65.869991;8;8;225
57;52.266251;8;8;225
58;53.807192;8;8;225
59;60.109014;8;8;225
60;56.930394;8;8;225
61;56.677801;8;8;225
62;53.527397;8;8;225
63;57.654296;8;8;225
64;60.008495;8;8;225
65;55.241204;8;8;225
66;57.924578;8;8;225
67;69.783309;8;8;225
68;57.771787;8;8;225
69;52.460061;8;8;225
70;58.463209;8;8;225
71;54.768582;8;8;225
72;52.628992;8;8;225
73;53.082734;8;8;225
74;54.489373;8;8;225
75;55.879092;8;8;225
76;54.776286;8;8;225
77;53.90806;8;8;225
78;60.43663;8;8;225
79;52.497495;8;8;225
80;53.514977;8;8;225
81;51.835293;8;8;225
82;58.681835;8;8;225
83;61.511171;8;8;225
84;60.820283;8;8;225
85;53.772279;8;8;225
86;66.033476;8;8;225
87;51.392116;8;8;225
88;56.420585;8;8;225
89;55.436303;8;8;225
90;52.228894;8;8;225
91;56.445119;8;8;225
92;56.931572;8;8;225
93;73.306205;8;8;225
94;76.70025;8;8;225
95;65.024072;8;8;225
96;55.26668;8;8;225
97;51.721393;8;8;225
98;52.31994;8;8;225
99;86.219519;8;8;225
100;50.537095;8;8;225
101;86.472523;8;8;225
102;76.382421;8;8;225
103;56.813416;8;8;225
104;56.797431;8;8;225
105;53.478874;8;8;225
106;89.843521;8;8;225
107;52.618672;8;8;225
108;72.153116;8;8;225
109;78.267078;8;8;225
110;101.56105;8;8;225
111;55.645438;8;8;225
112;180.707416;8;8;225
113;113.287726;8;8;225
114;71.051825;8;8;225
115;96.947699;8;8;225
116;85.496762;8;8;225
117;54.130433;8;8;225
118;54.327194;8;8;225
119;54.343547;8;8;225
120;55.461116;8;8;225
121;55.03518;8;8;225
122;58.675294;8;8;225
123;54.174778;8;8;225
124;58.950447;8;8;225
125;52.746705;8;8;225
126;55.000712;8;8;225
127;53.687617;8;8;225
128;51.612191;8;8;225
129;50.56613;8;8;225
130;55.625133;8;8;225
131;48.865783;8;8;225
132;55.879828;8;8;225
133;53.470919;8;8;225
134;51.784454;8;8;225
135;51.55455;8;8;225
136;50.828149;8;8;225
137;52.980406;8;8;225
138;53.009297;8;8;225
139;56.235514;8;8;225
140;51.90032;8;8;225
141;51.164552;8;8;225
142;51.709449;8;8;225
143;52.86189;8;8;225
144;52.618891;8;8;225
145;48.603664;8;8;225
146;51.9921;8;8;225
147;53.838391;8;8;225
148;51.531585;8;8;225
149;49.205156;8;8;225
150;50.650796;8;8;225
151;51.809066;8;8;225
152;52.507372;8;8;225
153;49.214833;8;8;225
154;49.066069;8;8;225
155;54.897779;8;8;225
156;54.373971;8;8;225
157;54.970772;8;8;225
158;54.545863;8;8;225
159;57.981577;8;8;225
160;49.093467;8;8;225
161;49.825936;8;8;225
162;52.604859;8;8;225
163;54.164562;8;8;225
164;52.442849;8;8;225
165;65.242403;8;8;225
166;64.457309;8;8;225
167;64.178337;8;8;225
168;52.541523;8;8;225
169;68.179229;8;8;225
170;68.576576;8;8;225
171;50.756833;8;8;225
172;63.310945;8;8;225
173;52.608019;8;8;225
174;50.23554;8;8;225
175;67.23141;8;8;225
176;51.295038;8;8;225
177;58.471788;8;8;225
178;80.406594;8;8;225
179;70.969149;8;8;225
180;70.675725;8;8;225
181;90.339972;8;8;225
182;103.617511;8;8;225
183;85.327671;8;8;225
184;115.622743;8;8;225
185;106.96802;8;8;225
186;96.450112;8;8;225
187;49.861233;8;8;225
188;50.420131;8;8;225
189;66.050857;8;8;225
190;48.352365;8;8;225
191;49.642712;8;8;225
192;51.4073;8;8;225
193;49.572165;8;8;225
194;48.852662;8;8;225
195;48.636986;8;8;225
196;50.69034;8;8;225
197;53.383485;8;8;225
198;50.857039;8;8;225
199;60.50434;8;8;225
200;55.598012;8;8;225
201;49.904796;8;8;225
202;50.461939;8;8;225
203;48.076291;8;8;225
204;50.787575;8;8;225
205;50.064825;8;8;225
206;64.063685;8;8;225
207;50.294385;8;8;225
208;53.95059;8;8;225
209;50.7182;8;8;225
210;49.896587;8;8;225
211;50.437649;8;8;225
212;50.556887;8;8;225
213;52.558033;8;8;225
214;50.583553;8;8;225
215;50.458143;8;8;225
216;54.751036;8;8;225
217;52.868975;8;8;225
218;50.532877;8;8;225
219;51.636451;8;8;225
220;50.681967;8;8;225
221;50.725144;8;8;225
222;50.962393;8;8;225
223;53.792197;8;8;225
224;51.566841;8;8;225
225;51.038413;8;8;225
226;50.4909;8;8;225
227;50.769844;8;8;225
228;49.77974;8;8;225
229;56.838525;8;8;225
230;51.814215;8;8;225
231;52.17699;8;8;225
232;48.325524;8;8;225
233;49.531277;8;8;225
234;50.98046;8;8;225
235;54.043766;8;8;225
236;47.861961;8;8;225
237;51.634089;8;8;225
238;49.745205;8;8;225
239;50.551075;8;8;225
240;50.684932;8;8;225
241;49.834622;8;8;225
242;50.356636;8;8;225
243;50.254294;8;8;225
244;68.803578;8;8;225
245;50.05199;8;8;225
246;50.235358;8;8;225
247;48.336533;8;8;225
248;51.844951;8;8;225
249;51.624367;8;8;225
250;50.994196;8;8;225
251;50.453427;8;8;225
252;58.841309;8;8;225
253;53.098453;8;8;225
254;51.003026;8;8;225
255;60.431347;8;8;225
256;54.521969;8;8;225
257;49.984998;8;8;225
258;51.873037;8;8;225
259;51.686666;8;8;225
260;49.674546;8;8;225
261;50.667696;8;8;225
262;52.737441;8;8;225
263;50.611121;8;8;225
264;49.343202;8;8;225
265;52.499789;8;8;225
266;49.039683;8;8;225
267;52.056463;8;8;225
268;52.638481;8;8;225
269;81.990753;8;8;225
270;51.533599;8;8;225
271;51.26856;8;8;225
272;50.956859;8;8;225
273;50.77501;8;8;225
274;74.911719;8;8;225
275;52.091479;8;8;225
276;53.207534;8;8;225
277;51.098938;8;8;225
278;53.041034;8;8;225
279;49.314762;8;8;225
280;50.634073;8;8;225
281;52.432253;8;8;225
282;52.997203;8;8;225
283;55.85624;8;8;225
284;51.460344;8;8;225
285;53.149164;8;8;225
286;51.209182;8;8;225
287;67.386306;8;8;225
288;52.906848;8;8;225
289;49.86598;8;8;225
290;53.6999;8;8;225
291;51.816309;8;8;225
292;47.213723;8;8;225
293;53.54513;8;8;225
294;51.409532;8;8;225
295;107.14805;8;8;225
296;51.873652;8;8;225
297;50.476549;8;8;225
298;100.439778;8;8;225
299;90.730959;8;8;225
