Id;Texec;expectedH;realH;neededMessages
0;509.667377;8;8;225
1;203.269322;8;8;225
2;214.67294;8;8;225
3;236.762067;8;8;225
4;224.860904;8;8;225
5;147.167574;8;8;225
6;103.900894;8;8;225
7;112.960276;8;8;225
8;166.420083;8;8;225
9;213.318724;8;8;225
10;650.881534;8;8;225
11;575.714617;8;8;225
12;340.756645;8;8;225
13;227.858848;8;8;225
14;139.72884;8;8;225
15;111.141085;8;8;225
16;107.274093;8;8;225
17;130.736042;8;8;225
18;126.593805;8;8;225
19;105.349841;8;8;225
20;334.072961;8;8;225
21;200.369104;8;8;225
22;93.206088;8;8;225
23;73.320367;8;8;225
24;70.818063;8;8;225
25;70.077688;8;8;225
26;65.535005;8;8;225
27;68.037918;8;8;225
28;85.792349;8;8;225
29;78.851914;8;8;225
30;75.377272;8;8;225
31;78.35296;8;8;225
32;63.502497;8;8;225
33;68.173125;8;8;225
34;72.385024;8;8;225
35;69.407646;8;8;225
36;58.912128;8;8;225
37;72.266786;8;8;225
38;80.971981;8;8;225
39;74.411756;8;8;225
40;104.5418;8;8;225
41;65.645376;8;8;225
42;71.104428;8;8;225
43;66.980709;8;8;225
44;60.138967;8;8;225
45;59.174602;8;8;225
46;66.990917;8;8;225
47;56.780585;8;8;225
48;58.261341;8;8;225
49;56.741927;8;8;225
50;57.883536;8;8;225
51;56.258706;8;8;225
52;59.737151;8;8;225
53;53.980658;8;8;225
54;53.96285;8;8;225
55;52.865845;8;8;225
56;66.443934;8;8;225
57;53.330421;8;8;225
58;54.721583;8;8;225
59;55.689413;8;8;225
60;56.64705;8;8;225
61;57.684532;8;8;225
62;53.878716;8;8;225
63;55.788764;8;8;225
64;57.813098;8;8;225
65;56.089365;8;8;225
66;61.959124;8;8;225
67;64.808597;8;8;225
68;56.346083;8;8;225
69;53.957642;8;8;225
70;54.750561;8;8;225
71;54.32309;8;8;225
72;52.287674;8;8;225
73;53.932684;8;8;225
74;55.563614;8;8;225
75;56.856188;8;8;225
76;53.751575;8;8;225
77;53.73143;8;8;225
78;56.053461;8;8;225
79;54.143883;8;8;225
80;53.72657;8;8;225
81;51.82537;8;8;225
82;58.659503;8;8;225
83;62.872094;8;8;225
84;58.506551;8;8;225
85;52.917319;8;8;225
86;66.082884;8;8;225
87;53.6671;8;8;225
88;55.44173;8;8;225
89;53.392154;8;8;225
90;53.871739;8;8;225
91;55.701297;8;8;225
92;57.350022;8;8;225
93;74.531336;8;8;225
94;79.456111;8;8;225
95;63.802891;8;8;225
96;54.075257;8;8;225
97;52.947257;8;8;225
98;51.395414;8;8;225
99;84.677426;8;8;225
100;50.809252;8;8;225
101;87.320087;8;8;225
102;79.479482;8;8;225
103;53.466695;8;8;225
104;53.547487;8;8;225
105;52.533396;8;8;225
106;100.982058;8;8;225
107;52.851248;8;8;225
108;61.576511;8;8;225
109;90.967723;8;8;225
110;101.487375;8;8;225
111;56.501808;8;8;225
112;182.10992;8;8;225
113;115.584212;8;8;225
114;71.666774;8;8;225
115;95.597294;8;8;225
116;82.980253;8;8;225
117;52.562345;8;8;225
118;51.796318;8;8;225
119;53.11954;8;8;225
120;55.215514;8;8;225
121;53.446838;8;8;225
122;57.087863;8;8;225
123;55.070364;8;8;225
124;56.014687;8;8;225
125;50.16411;8;8;225
126;57.916972;8;8;225
127;52.216943;8;8;225
128;53.369064;8;8;225
129;52.045327;8;8;225
130;52.828034;8;8;225
131;51.787871;8;8;225
132;56.122388;8;8;225
133;55.220088;8;8;225
134;53.139319;8;8;225
135;49.774855;8;8;225
136;50.47943;8;8;225
137;51.838038;8;8;225
138;51.604421;8;8;225
139;52.308076;8;8;225
140;50.676918;8;8;225
141;49.996456;8;8;225
142;51.375339;8;8;225
143;52.861356;8;8;225
144;54.017854;8;8;225
145;49.453519;8;8;225
146;51.81896;8;8;225
147;51.993279;8;8;225
148;50.531315;8;8;225
149;50.506188;8;8;225
150;51.348694;8;8;225
151;51.304272;8;8;225
152;49.95248;8;8;225
153;49.43442;8;8;225
154;49.658433;8;8;225
155;55.098964;8;8;225
156;54.091861;8;8;225
157;56.396916;8;8;225
158;52.929198;8;8;225
159;61.044156;8;8;225
160;50.351154;8;8;225
161;51.21804;8;8;225
162;52.926436;8;8;225
163;56.477021;8;8;225
164;55.165392;8;8;225
165;62.721621;8;8;225
166;65.321509;8;8;225
167;64.371492;8;8;225
168;54.394455;8;8;225
169;50.741609;8;8;225
170;70.08733;8;8;225
171;52.099364;8;8;225
172;62.364196;8;8;225
173;54.238194;8;8;225
174;50.587494;8;8;225
175;65.133662;8;8;225
176;50.27324;8;8;225
177;58.023841;8;8;225
178;81.154358;8;8;225
179;70.436377;8;8;225
180;69.148475;8;8;225
181;90.58429;8;8;225
182;106.643874;8;8;225
183;85.20703;8;8;225
184;118.581145;8;8;225
185;107.558916;8;8;225
186;96.496824;8;8;225
187;49.56305;8;8;225
188;51.365452;8;8;225
189;67.848684;8;8;225
190;49.841308;8;8;225
191;50.652617;8;8;225
192;52.561812;8;8;225
193;50.199263;8;8;225
194;50.94873;8;8;225
195;51.746422;8;8;225
196;52.246322;8;8;225
197;51.143039;8;8;225
198;53.578626;8;8;225
199;62.673365;8;8;225
200;55.948853;8;8;225
201;49.52548;8;8;225
202;49.022163;8;8;225
203;50.918977;8;8;225
204;52.341405;8;8;225
205;50.804444;8;8;225
206;64.825887;8;8;225
207;50.516343;8;8;225
208;49.717725;8;8;225
209;48.976891;8;8;225
210;49.587257;8;8;225
211;49.288705;8;8;225
212;51.43067;8;8;225
213;51.322305;8;8;225
214;49.251194;8;8;225
215;51.036701;8;8;225
216;53.432779;8;8;225
217;53.248652;8;8;225
218;50.766243;8;8;225
219;48.541529;8;8;225
220;49.985016;8;8;225
221;50.130523;8;8;225
222;51.185385;8;8;225
223;54.426805;8;8;225
224;51.23825;8;8;225
225;51.172098;8;8;225
226;48.398263;8;8;225
227;51.610005;8;8;225
228;50.345961;8;8;225
229;57.564629;8;8;225
230;50.291215;8;8;225
231;52.024589;8;8;225
232;49.488636;8;8;225
233;49.462767;8;8;225
234;50.389326;8;8;225
235;50.899947;8;8;225
236;47.567246;8;8;225
237;48.280487;8;8;225
238;51.336545;8;8;225
239;49.458335;8;8;225
240;48.2457;8;8;225
241;49.034198;8;8;225
242;51.108618;8;8;225
243;49.056931;8;8;225
244;70.951952;8;8;225
245;48.710926;8;8;225
246;47.977867;8;8;225
247;50.349954;8;8;225
248;52.13855;8;8;225
249;51.876335;8;8;225
250;53.467151;8;8;225
251;50.999016;8;8;225
252;58.125734;8;8;225
253;52.288623;8;8;225
254;50.453233;8;8;225
255;60.531463;8;8;225
256;55.992315;8;8;225
257;49.492171;8;8;225
258;49.740276;8;8;225
259;48.945691;8;8;225
260;49.638905;8;8;225
261;49.672735;8;8;225
262;50.81457;8;8;225
263;50.492625;8;8;225
264;47.149737;8;8;225
265;49.618151;8;8;225
266;47.790847;8;8;225
267;50.456667;8;8;225
268;51.875652;8;8;225
269;79.670893;8;8;225
270;53.860395;8;8;225
271;49.112729;8;8;225
272;49.841282;8;8;225
273;50.434868;8;8;225
274;74.534445;8;8;225
275;51.045111;8;8;225
276;53.634303;8;8;225
277;51.257181;8;8;225
278;51.888669;8;8;225
279;51.247726;8;8;225
280;49.97324;8;8;225
281;50.88377;8;8;225
282;51.605829;8;8;225
283;56.081;8;8;225
284;51.374981;8;8;225
285;53.196403;8;8;225
286;47.852509;8;8;225
287;67.042291;8;8;225
288;53.446112;8;8;225
289;50.484875;8;8;225
290;52.41578;8;8;225
291;51.129542;8;8;225
292;47.265508;8;8;225
293;51.530291;8;8;225
294;50.835284;8;8;225
295;106.294798;8;8;225
296;51.121475;8;8;225
297;50.304488;8;8;225
298;97.745457;8;8;225
299;91.123197;8;8;225
