Id;Texec;expectedH;realH;neededMessages
0;5855.914915;8;8;918
1;3631.217128;8;8;918
2;2602.63079;8;8;918
3;1790.347574;8;8;918
4;2106.910245;8;8;918
5;2152.634767;8;8;918
6;3699.775159;8;8;918
7;7102.511047;8;8;918
8;4637.050074;8;8;918
9;2947.524305;8;8;918
10;2890.913672;8;8;918
11;2152.751669;8;8;918
12;1890.824716;8;8;918
13;1900.879955;8;8;918
14;1955.669016;8;8;918
15;1813.460232;8;8;918
16;1610.951734;8;8;918
17;1461.629009;8;8;918
18;1376.130992;8;8;918
19;1333.236274;8;8;918
20;1323.037436;8;8;918
21;1298.987607;8;8;918
22;1234.02521;8;8;918
23;1308.988335;8;8;918
24;1328.893497;8;8;918
25;1331.985613;8;8;918
26;1302.209157;8;8;918
27;1265.552177;8;8;918
28;1277.217074;8;8;918
29;1334.418185;8;8;918
30;1326.772464;8;8;918
31;1322.833569;8;8;918
32;1361.654755;8;8;918
33;1305.568842;8;8;918
34;1363.475132;8;8;918
35;1371.476655;8;8;918
36;1272.594206;8;8;918
37;1757.802714;8;8;918
38;1625.789589;8;8;918
39;1396.749967;8;8;918
40;1343.391035;8;8;918
41;1374.480529;8;8;918
42;1309.834548;8;8;918
43;1350.568054;8;8;918
44;1256.439582;8;8;918
45;1282.394257;8;8;918
46;1341.575573;8;8;918
47;1275.650515;8;8;918
48;1314.079802;8;8;918
49;1296.390802;8;8;918
50;1376.552101;8;8;918
51;1265.907304;8;8;918
52;1195.947856;8;8;918
53;1289.942689;8;8;918
54;1359.181737;8;8;918
55;1231.790908;8;8;918
56;1271.892921;8;8;918
57;1266.505189;8;8;918
58;1261.195895;8;8;918
59;1266.906065;8;8;918
60;1311.089999;8;8;918
61;1238.828357;8;8;918
62;1315.595542;8;8;918
63;1242.45906;8;8;918
64;1417.567986;8;8;918
65;1430.974221;8;8;918
66;1474.291484;8;8;918
67;1365.457685;8;8;918
68;1359.963768;8;8;918
69;1328.263641;8;8;918
70;1412.084438;8;8;918
71;1502.024573;8;8;918
72;1406.874377;8;8;918
73;1296.516397;8;8;918
74;1496.121953;8;8;918
75;1318.790524;8;8;918
76;1283.818927;8;8;918
77;1245.18493;8;8;918
78;1296.927669;8;8;918
79;1308.072828;8;8;918
80;1277.849497;8;8;918
