Id;Texec;expectedH;realH;neededMessages
0;1711.526695;8;8;459
1;1476.093574;8;8;459
2;766.086153;8;8;459
3;466.642645;8;8;459
4;1233.77681;8;8;459
5;1220.12637;8;8;459
6;1125.492378;8;8;459
7;1044.090619;8;8;459
8;1491.040403;8;8;459
9;1481.62014;8;8;459
10;1209.561271;8;8;459
11;1495.580976;8;8;459
12;1635.201346;8;8;459
13;1267.059268;8;8;459
14;1346.860759;8;8;459
15;503.059896;8;8;459
16;308.185655;8;8;459
17;274.88471;8;8;459
18;292.03344;8;8;459
19;286.698462;8;8;459
20;268.549899;8;8;459
21;276.782804;8;8;459
22;266.007744;8;8;459
23;265.690386;8;8;459
24;287.108454;8;8;459
25;296.242307;8;8;459
26;271.138828;8;8;459
27;289.556471;8;8;459
28;293.352462;8;8;459
29;308.418599;8;8;459
30;283.251981;8;8;459
31;291.352873;8;8;459
32;270.968176;8;8;459
33;307.652834;8;8;459
34;296.266752;8;8;459
35;256.143952;8;8;459
36;276.360945;8;8;459
37;308.912029;8;8;459
38;284.455996;8;8;459
39;385.309584;8;8;459
40;366.885123;8;8;459
41;444.041847;8;8;459
42;311.051717;8;8;459
43;317.251074;8;8;459
44;310.383455;8;8;459
45;321.155581;8;8;459
46;293.220096;8;8;459
47;312.911924;8;8;459
48;311.392013;8;8;459
49;346.323461;8;8;459
50;321.397657;8;8;459
51;276.343228;8;8;459
52;285.419195;8;8;459
53;248.80094;8;8;459
54;251.342393;8;8;459
55;248.583588;8;8;459
56;241.173505;8;8;459
57;234.287547;8;8;459
58;257.767533;8;8;459
59;256.744554;8;8;459
60;270.281295;8;8;459
61;267.046365;8;8;459
62;255.403096;8;8;459
63;254.559091;8;8;459
64;260.34716;8;8;459
65;264.630946;8;8;459
66;233.695922;8;8;459
67;253.631143;8;8;459
68;253.823342;8;8;459
69;243.638381;8;8;459
70;255.359254;8;8;459
71;261.912376;8;8;459
72;262.883002;8;8;459
73;287.718588;8;8;459
74;281.009003;8;8;459
75;290.05799;8;8;459
76;269.240097;8;8;459
77;282.15763;8;8;459
78;339.595323;8;8;459
79;310.780889;8;8;459
80;315.2477;8;8;459
81;311.528398;8;8;459
82;346.059508;8;8;459
83;411.58499;8;8;459
84;326.577791;8;8;459
85;347.257441;8;8;459
86;303.613386;8;8;459
87;283.0958;8;8;459
88;266.35356;8;8;459
89;289.89903;8;8;459
90;302.50456;8;8;459
91;274.14566;8;8;459
92;273.191087;8;8;459
93;220.395911;8;8;459
94;269.280143;8;8;459
95;285.051784;8;8;459
96;256.396579;8;8;459
97;267.926178;8;8;459
98;277.462868;8;8;459
99;302.652513;8;8;459
100;243.830302;8;8;459
101;249.752425;8;8;459
102;237.083347;8;8;459
103;238.822971;8;8;459
104;248.200639;8;8;459
105;252.012848;8;8;459
106;269.423955;8;8;459
107;256.025322;8;8;459
108;264.718858;8;8;459
109;260.38505;8;8;459
110;255.812319;8;8;459
111;265.298459;8;8;459
112;266.950426;8;8;459
113;297.737413;8;8;459
114;261.044824;8;8;459
115;248.420634;8;8;459
116;249.217487;8;8;459
117;239.001946;8;8;459
118;248.137607;8;8;459
119;249.303965;8;8;459
120;247.407189;8;8;459
121;252.291141;8;8;459
122;244.183185;8;8;459
123;253.193699;8;8;459
124;247.305279;8;8;459
125;247.525378;8;8;459
126;235.315877;8;8;459
127;249.899362;8;8;459
128;251.566599;8;8;459
129;244.652064;8;8;459
130;234.804855;8;8;459
131;283.639819;8;8;459
132;240.202277;8;8;459
133;243.027802;8;8;459
134;249.455137;8;8;459
135;240.188393;8;8;459
136;236.709168;8;8;459
137;269.708551;8;8;459
138;288.679669;8;8;459
139;277.919981;8;8;459
140;286.204706;8;8;459
141;305.785631;8;8;459
142;276.996501;8;8;459
143;323.110808;8;8;459
144;272.743048;8;8;459
145;316.849007;8;8;459
146;320.45426;8;8;459
147;336.299199;8;8;459
148;400.930907;8;8;459
149;356.187648;8;8;459
150;337.607379;8;8;459
151;334.718093;8;8;459
152;254.695361;8;8;459
153;282.685092;8;8;459
154;236.349024;8;8;459
155;264.861876;8;8;459
156;301.262515;8;8;459
157;328.677482;8;8;459
158;308.26076;8;8;459
159;284.92955;8;8;459
160;267.735706;8;8;459
161;234.50796;8;8;459
162;249.018085;8;8;459
163;266.80263;8;8;459
164;242.357689;8;8;459
165;249.610513;8;8;459
166;236.752187;8;8;459
167;242.144254;8;8;459
168;245.830157;8;8;459
169;274.016186;8;8;459
170;253.123459;8;8;459
171;258.587331;8;8;459
172;234.910487;8;8;459
173;228.600379;8;8;459
174;246.926448;8;8;459
175;276.785264;8;8;459
176;266.068161;8;8;459
177;255.080727;8;8;459
178;279.575069;8;8;459
179;262.944172;8;8;459
180;237.765896;8;8;459
181;231.359355;8;8;459
182;251.145437;8;8;459
183;224.895605;8;8;459
184;249.915919;8;8;459
185;262.409198;8;8;459
186;287.970076;8;8;459
187;239.55855;8;8;459
188;238.238168;8;8;459
189;239.838272;8;8;459
190;309.980591;8;8;459
191;233.335674;8;8;459
192;257.590264;8;8;459
193;290.554045;8;8;459
194;231.294967;8;8;459
195;286.533901;8;8;459
196;283.199917;8;8;459
197;298.977349;8;8;459
198;291.799066;8;8;459
199;285.730958;8;8;459
200;264.034155;8;8;459
201;323.820756;8;8;459
202;336.773261;8;8;459
203;306.404215;8;8;459
204;281.016856;8;8;459
205;300.47875;8;8;459
206;365.540259;8;8;459
207;226.188678;8;8;459
208;246.381654;8;8;459
209;319.218649;8;8;459
210;249.931257;8;8;459
211;229.245702;8;8;459
212;243.533679;8;8;459
213;262.327956;8;8;459
214;244.58154;8;8;459
215;284.797131;8;8;459
216;230.55516;8;8;459
217;309.004123;8;8;459
218;289.717943;8;8;459
219;239.456255;8;8;459
220;226.803182;8;8;459
221;304.945401;8;8;459
222;221.779713;8;8;459
223;244.232801;8;8;459
224;265.318475;8;8;459
225;280.372975;8;8;459
226;255.851135;8;8;459
227;235.641164;8;8;459
228;230.758085;8;8;459
229;263.340966;8;8;459
230;245.646386;8;8;459
231;230.851197;8;8;459
232;238.577214;8;8;459
233;246.288626;8;8;459
234;241.023437;8;8;459
235;242.702924;8;8;459
236;219.983819;8;8;459
237;239.11894;8;8;459
238;244.243829;8;8;459
239;235.463119;8;8;459
240;244.116641;8;8;459
241;246.587214;8;8;459
242;251.675993;8;8;459
243;235.266151;8;8;459
244;255.725506;8;8;459
245;230.866329;8;8;459
246;248.180078;8;8;459
247;269.104837;8;8;459
248;241.602937;8;8;459
249;260.079597;8;8;459
250;258.548418;8;8;459
251;302.243378;8;8;459
252;283.520528;8;8;459
253;233.57628;8;8;459
254;265.966127;8;8;459
255;330.064507;8;8;459
256;298.334428;8;8;459
257;339.961634;8;8;459
258;257.015302;8;8;459
259;280.294051;8;8;459
260;237.022972;8;8;459
261;263.498041;8;8;459
262;290.447337;8;8;459
263;229.894454;8;8;459
264;271.526007;8;8;459
265;277.214387;8;8;459
266;262.480127;8;8;459
267;257.401025;8;8;459
268;293.406691;8;8;459
269;301.487619;8;8;459
270;246.17201;8;8;459
271;243.298255;8;8;459
272;222.500921;8;8;459
273;232.771029;8;8;459
274;293.643998;8;8;459
275;269.93639;8;8;459
276;297.945406;8;8;459
277;236.12022;8;8;459
278;259.814155;8;8;459
279;285.599083;8;8;459
280;272.270681;8;8;459
281;229.821523;8;8;459
282;267.832142;8;8;459
283;259.59026;8;8;459
284;296.171384;8;8;459
285;256.186205;8;8;459
286;247.701672;8;8;459
287;247.854521;8;8;459
288;285.798225;8;8;459
289;276.074601;8;8;459
290;295.338222;8;8;459
291;272.245304;8;8;459
292;237.857458;8;8;459
293;234.834244;8;8;459
294;260.144982;8;8;459
295;227.351919;8;8;459
296;225.239853;8;8;459
297;241.983943;8;8;459
298;225.485516;8;8;459
299;279.607063;8;8;459
