Id;Texec;expectedH;realH;neededMessages;processedMessages
0;57.107829;30;30;217;224
1;32.549537;30;30;217;224
2;24.075607;30;30;217;224
3;22.75198;30;30;217;224
4;27.268095;30;30;217;224
5;29.464868;30;30;217;224
6;21.215797;30;30;217;224
7;30.190779;30;30;217;224
8;20.076641;30;30;217;224
9;17.577598;30;30;217;224
10;15.756858;30;30;217;224
11;17.27345;30;30;217;224
12;21.366919;30;30;217;224
13;14.778819;30;30;217;224
14;15.745956;30;30;217;224
15;31.111988;30;30;217;224
16;14.648116;30;30;217;224
17;14.772572;30;30;217;224
18;13.968742;30;30;217;224
19;13.061593;30;30;217;224
20;13.546176;30;30;217;224
21;13.021228;30;30;217;224
22;13.255078;30;30;217;224
23;13.152444;30;30;217;224
24;17.132669;30;30;217;224
25;15.062251;30;30;217;224
26;13.35566;30;30;217;224
27;13.617475;30;30;217;224
28;15.35976;30;30;217;224
29;19.135426;30;30;217;224
30;12.885279;30;30;217;224
31;11.834886;30;30;217;224
32;11.733151;30;30;217;224
33;12.494065;30;30;217;224
34;10.957834;30;30;217;224
35;11.659009;30;30;217;224
36;11.344473;30;30;217;224
37;10.682272;30;30;217;224
38;11.576287;30;30;217;224
39;11.00838;30;30;217;224
40;11.740049;30;30;217;224
41;11.35532;30;30;217;224
42;11.378931;30;30;217;224
43;11.287705;30;30;217;224
44;11.544282;30;30;217;224
45;21.354392;30;30;217;224
46;19.517337;30;30;217;224
47;41.32795;30;30;217;224
48;21.126822;30;30;217;224
49;11.237448;30;30;217;224
50;11.452163;30;30;217;224
51;11.13615;30;30;217;224
52;10.951356;30;30;217;224
53;11.185957;30;30;217;224
54;10.796612;30;30;217;224
55;10.47434;30;30;217;224
56;11.593248;30;30;217;224
57;10.635675;30;30;217;224
58;24.335357;30;30;217;224
59;10.226461;30;30;217;224
60;10.87153;30;30;217;224
61;11.261222;30;30;217;224
62;9.939934;30;30;217;224
63;10.904914;30;30;217;224
64;11.18513;30;30;217;224
65;11.408646;30;30;217;224
66;10.866451;30;30;217;224
67;9.781156;30;30;217;224
68;9.823252;30;30;217;224
69;10.2115;30;30;217;224
70;13.821898;30;30;217;224
71;10.434592;30;30;217;224
72;9.69155;30;30;217;224
73;10.849508;30;30;217;224
74;10.71489;30;30;217;224
75;10.907909;30;30;217;224
76;10.058431;30;30;217;224
77;10.887869;30;30;217;224
78;10.514586;30;30;217;224
79;10.153575;30;30;217;224
80;10.699883;30;30;217;224
81;11.184077;30;30;217;224
82;12.397591;30;30;217;224
83;11.359004;30;30;217;224
84;10.92483;30;30;217;224
85;10.473737;30;30;217;224
86;10.701394;30;30;217;224
87;10.911336;30;30;217;224
88;10.431111;30;30;217;224
89;10.388167;30;30;217;224
90;10.690989;30;30;217;224
91;10.299598;30;30;217;224
92;10.482559;30;30;217;224
93;12.153776;30;30;217;224
94;10.305143;30;30;217;224
95;10.786019;30;30;217;224
96;10.404512;30;30;217;224
97;10.681286;30;30;217;224
98;10.672039;30;30;217;224
99;10.316164;30;30;217;224
100;11.172351;30;30;217;224
101;10.693072;30;30;217;224
102;10.781239;30;30;217;224
103;11.080371;30;30;217;224
104;10.198373;30;30;217;224
105;11.629857;30;30;217;224
106;10.342056;30;30;217;224
107;10.901245;30;30;217;224
108;11.739538;30;30;217;224
109;10.375788;30;30;217;224
110;9.894412;30;30;217;224
111;10.076635;30;30;217;224
112;10.699646;30;30;217;224
113;10.701378;30;30;217;224
114;10.253172;30;30;217;224
115;10.33587;30;30;217;224
116;10.203573;30;30;217;224
117;10.598971;30;30;217;224
118;10.623773;30;30;217;224
119;10.212689;30;30;217;224
120;10.618799;30;30;217;224
121;10.250326;30;30;217;224
122;10.3524;30;30;217;224
123;10.610895;30;30;217;224
124;11.894461;30;30;217;224
125;10.460669;30;30;217;224
126;10.398855;30;30;217;224
127;11.799513;30;30;217;224
128;10.571859;30;30;217;224
129;37.35121;30;30;217;224
130;83.168727;30;30;217;224
131;35.866713;30;30;217;224
132;33.891746;30;30;217;224
133;40.945625;30;30;217;224
134;10.941947;30;30;217;224
135;10.591339;30;30;217;224
136;11.678737;30;30;217;224
137;10.257143;30;30;217;224
138;10.066774;30;30;217;224
139;10.54894;30;30;217;224
140;10.994068;30;30;217;224
141;12.206654;30;30;217;224
142;10.867853;30;30;217;224
143;11.029441;30;30;217;224
144;9.936754;30;30;217;224
145;10.639644;30;30;217;224
146;39.725508;30;30;217;224
147;10.853277;30;30;217;224
148;9.778504;30;30;217;224
149;13.303638;30;30;217;224
150;10.342789;30;30;217;224
151;10.459118;30;30;217;224
152;12.042337;30;30;217;224
153;10.93329;30;30;217;224
154;10.487338;30;30;217;224
155;10.987368;30;30;217;224
156;14.564529;30;30;217;224
157;10.509132;30;30;217;224
158;11.486324;30;30;217;224
159;10.865803;30;30;217;224
160;11.122991;30;30;217;224
161;10.480745;30;30;217;224
162;10.205942;30;30;217;224
163;10.853805;30;30;217;224
164;11.748744;30;30;217;224
165;10.484912;30;30;217;224
166;10.425066;30;30;217;224
167;14.087106;30;30;217;224
168;10.776529;30;30;217;224
169;10.858726;30;30;217;224
170;9.819423;30;30;217;224
171;10.708019;30;30;217;224
172;11.697941;30;30;217;224
173;11.207007;30;30;217;224
174;10.777309;30;30;217;224
175;10.031164;30;30;217;224
176;10.312027;30;30;217;224
177;10.483573;30;30;217;224
178;10.281094;30;30;217;224
179;11.502782;30;30;217;224
180;10.740362;30;30;217;224
181;10.538645;30;30;217;224
182;10.235439;30;30;217;224
183;10.547601;30;30;217;224
184;10.257176;30;30;217;224
185;9.79088;30;30;217;224
186;11.791212;30;30;217;224
187;10.866134;30;30;217;224
188;10.35452;30;30;217;224
189;10.216801;30;30;217;224
190;10.802724;30;30;217;224
191;11.415622;30;30;217;224
192;10.735779;30;30;217;224
193;10.980069;30;30;217;224
194;10.49575;30;30;217;224
195;10.543061;30;30;217;224
196;10.018701;30;30;217;224
197;10.735822;30;30;217;224
198;9.716185;30;30;217;224
199;10.631854;30;30;217;224
200;10.406201;30;30;217;224
201;10.107928;30;30;217;224
202;10.525241;30;30;217;224
203;10.321494;30;30;217;224
204;10.382836;30;30;217;224
205;9.932399;30;30;217;224
206;10.174882;30;30;217;224
207;9.982096;30;30;217;224
208;9.418087;30;30;217;224
209;11.726783;30;30;217;224
210;10.495172;30;30;217;224
211;10.960881;30;30;217;224
212;10.030413;30;30;217;224
213;10.583478;30;30;217;224
214;11.05669;30;30;217;224
215;46.004245;30;30;217;224
216;10.290771;30;30;217;224
217;24.670626;30;30;217;224
218;48.962034;30;30;217;224
219;10.765764;30;30;217;224
220;10.385891;30;30;217;224
221;10.334643;30;30;217;224
222;9.287059;30;30;217;224
223;10.262921;30;30;217;224
224;9.753247;30;30;217;224
225;10.404711;30;30;217;224
226;10.158098;30;30;217;224
227;10.966712;30;30;217;224
228;10.193401;30;30;217;224
229;10.309634;30;30;217;224
230;10.511254;30;30;217;224
231;10.202588;30;30;217;224
232;31.442721;30;30;217;224
233;29.758301;30;30;217;224
234;10.338345;30;30;217;224
235;12.244444;30;30;217;224
236;30.53971;30;30;217;224
237;10.420408;30;30;217;224
238;10.336471;30;30;217;224
239;9.505061;30;30;217;224
240;10.410041;30;30;217;224
241;10.408248;30;30;217;224
242;9.967982;30;30;217;224
243;10.837859;30;30;217;224
244;9.585113;30;30;217;224
245;11.799179;30;30;217;224
246;10.65241;30;30;217;224
247;11.529172;30;30;217;224
248;10.189606;30;30;217;224
249;9.608565;30;30;217;224
250;10.263473;30;30;217;224
251;10.930152;30;30;217;224
252;11.267678;30;30;217;224
253;10.599354;30;30;217;224
254;10.362438;30;30;217;224
255;10.445763;30;30;217;224
256;10.769179;30;30;217;224
257;9.852299;30;30;217;224
258;9.476869;30;30;217;224
259;10.055822;30;30;217;224
260;9.253191;30;30;217;224
261;8.978576;30;30;217;224
262;11.157894;30;30;217;224
263;10.258694;30;30;217;224
264;10.020005;30;30;217;224
265;11.283691;30;30;217;224
266;10.58789;30;30;217;224
267;10.258364;30;30;217;224
268;9.966027;30;30;217;224
269;10.883432;30;30;217;224
270;10.549043;30;30;217;224
271;10.041599;30;30;217;224
272;9.562336;30;30;217;224
273;9.950513;30;30;217;224
274;10.968207;30;30;217;224
275;10.606553;30;30;217;224
276;10.647247;30;30;217;224
277;10.141653;30;30;217;224
278;9.377585;30;30;217;224
279;9.017427;30;30;217;224
280;10.010687;30;30;217;224
281;10.231724;30;30;217;224
282;9.635045;30;30;217;224
283;9.919037;30;30;217;224
284;9.689443;30;30;217;224
285;9.807199;30;30;217;224
286;9.797816;30;30;217;224
287;9.934418;30;30;217;224
288;9.821149;30;30;217;224
289;10.755193;30;30;217;224
290;9.560489;30;30;217;224
291;10.494615;30;30;217;224
292;9.912189;30;30;217;224
293;12.094535;30;30;217;224
294;10.04148;30;30;217;224
295;9.672992;30;30;217;224
296;9.731449;30;30;217;224
297;10.178177;30;30;217;224
298;11.621417;30;30;217;224
299;10.008745;30;30;217;224
