Id;Texec;expectedH;realH;neededMessages;processedMessages
0;223.711594;30;30;465;480
1;101.295927;30;30;465;480
2;192.060975;30;30;465;480
3;128.79164;30;30;465;480
4;58.854928;30;30;465;480
5;78.053592;30;30;465;480
6;144.580878;30;30;465;480
7;326.216594;30;30;465;480
8;217.822976;30;30;465;480
9;95.477565;30;30;465;480
10;73.993525;30;30;465;480
11;83.402956;30;30;465;480
12;50.391786;30;30;465;480
13;99.858587;30;30;465;480
14;38.014845;30;30;465;480
15;34.782506;30;30;465;480
16;35.414499;30;30;465;480
17;28.633575;30;30;465;480
18;28.448109;30;30;465;480
19;27.533864;30;30;465;480
20;29.163619;30;30;465;480
21;28.147594;30;30;465;480
22;28.350576;30;30;465;480
23;28.147468;30;30;465;480
24;125.266606;30;30;465;480
25;117.379831;30;30;465;480
26;36.065383;30;30;465;480
27;28.059548;30;30;465;480
28;26.700402;30;30;465;480
29;49.134028;30;30;465;480
30;26.701367;30;30;465;480
31;25.927129;30;30;465;480
32;25.785545;30;30;465;480
33;26.699056;30;30;465;480
34;28.48716;30;30;465;480
35;29.902379;30;30;465;480
36;26.431009;30;30;465;480
37;32.087873;30;30;465;480
38;28.082514;30;30;465;480
39;26.447382;30;30;465;480
40;25.178439;30;30;465;480
41;25.529157;30;30;465;480
42;25.266986;30;30;465;480
43;25.340178;30;30;465;480
44;25.076339;30;30;465;480
45;25.205176;30;30;465;480
46;24.792501;30;30;465;480
47;24.406125;30;30;465;480
48;24.519815;30;30;465;480
49;26.471276;30;30;465;480
50;26.467156;30;30;465;480
51;24.835308;30;30;465;480
52;26.544023;30;30;465;480
53;27.31444;30;30;465;480
54;24.981521;30;30;465;480
55;28.720726;30;30;465;480
56;26.711031;30;30;465;480
57;24.293708;30;30;465;480
58;26.950556;30;30;465;480
59;25.731471;30;30;465;480
60;24.940832;30;30;465;480
61;24.760387;30;30;465;480
62;25.570657;30;30;465;480
63;24.872504;30;30;465;480
64;27.779507;30;30;465;480
65;101.077669;30;30;465;480
66;190.531634;30;30;465;480
67;126.72687;30;30;465;480
68;25.70251;30;30;465;480
69;24.547908;30;30;465;480
70;24.41552;30;30;465;480
71;27.142671;30;30;465;480
72;47.942106;30;30;465;480
73;24.310518;30;30;465;480
74;27.443663;30;30;465;480
75;24.696077;30;30;465;480
76;26.352938;30;30;465;480
77;25.495805;30;30;465;480
78;24.764947;30;30;465;480
79;25.405358;30;30;465;480
80;23.751411;30;30;465;480
81;28.249997;30;30;465;480
82;25.769186;30;30;465;480
83;27.870976;30;30;465;480
84;25.571407;30;30;465;480
85;24.282731;30;30;465;480
86;28.934735;30;30;465;480
87;25.601654;30;30;465;480
88;25.789549;30;30;465;480
89;26.966464;30;30;465;480
90;24.733238;30;30;465;480
91;25.633782;30;30;465;480
92;25.25555;30;30;465;480
93;26.928611;30;30;465;480
94;24.834801;30;30;465;480
95;24.775041;30;30;465;480
96;26.953285;30;30;465;480
97;23.327656;30;30;465;480
98;25.763081;30;30;465;480
99;24.818307;30;30;465;480
100;25.351303;30;30;465;480
101;23.94509;30;30;465;480
102;24.960084;30;30;465;480
103;26.529376;30;30;465;480
104;24.356965;30;30;465;480
105;26.137068;30;30;465;480
106;23.914874;30;30;465;480
107;27.258081;30;30;465;480
108;24.222936;30;30;465;480
109;100.323736;30;30;465;480
110;160.13665;30;30;465;480
111;43.990072;30;30;465;480
112;24.586481;30;30;465;480
113;23.560885;30;30;465;480
114;25.051039;30;30;465;480
115;24.987336;30;30;465;480
116;24.339215;30;30;465;480
117;44.993942;30;30;465;480
118;25.446126;30;30;465;480
119;25.834253;30;30;465;480
120;23.468542;30;30;465;480
121;24.072343;30;30;465;480
122;24.672156;30;30;465;480
123;24.112135;30;30;465;480
124;29.731856;30;30;465;480
125;28.565523;30;30;465;480
126;24.821452;30;30;465;480
127;24.857973;30;30;465;480
128;23.973358;30;30;465;480
129;24.744651;30;30;465;480
130;24.632545;30;30;465;480
131;25.014046;30;30;465;480
132;24.331184;30;30;465;480
133;24.805481;30;30;465;480
134;26.932468;30;30;465;480
135;27.678696;30;30;465;480
136;24.793407;30;30;465;480
137;27.290126;30;30;465;480
138;24.04149;30;30;465;480
139;23.636791;30;30;465;480
140;23.487846;30;30;465;480
141;23.655545;30;30;465;480
142;23.741315;30;30;465;480
143;24.823252;30;30;465;480
144;24.707365;30;30;465;480
145;23.443946;30;30;465;480
146;26.298863;30;30;465;480
147;24.150623;30;30;465;480
148;26.866067;30;30;465;480
149;26.357631;30;30;465;480
150;24.93707;30;30;465;480
151;25.081154;30;30;465;480
152;27.161088;30;30;465;480
153;23.443522;30;30;465;480
154;24.397574;30;30;465;480
155;24.979889;30;30;465;480
156;22.827309;30;30;465;480
157;25.591873;30;30;465;480
158;27.219195;30;30;465;480
159;24.034536;30;30;465;480
160;24.640525;30;30;465;480
161;24.296428;30;30;465;480
162;24.848778;30;30;465;480
163;26.808157;30;30;465;480
164;26.607026;30;30;465;480
165;23.583007;30;30;465;480
166;29.430533;30;30;465;480
167;27.339116;30;30;465;480
168;25.708983;30;30;465;480
169;25.239251;30;30;465;480
170;25.159404;30;30;465;480
171;26.429545;30;30;465;480
172;26.186703;30;30;465;480
173;29.484187;30;30;465;480
174;23.974468;30;30;465;480
175;26.377555;30;30;465;480
176;24.293792;30;30;465;480
177;24.505224;30;30;465;480
178;25.490499;30;30;465;480
179;30.201051;30;30;465;480
180;110.96003;30;30;465;480
181;76.283627;30;30;465;480
182;26.406465;30;30;465;480
183;23.973834;30;30;465;480
184;24.304918;30;30;465;480
185;26.199157;30;30;465;480
186;24.249004;30;30;465;480
187;23.814471;30;30;465;480
188;27.878829;30;30;465;480
189;140.731584;30;30;465;480
190;129.10772;30;30;465;480
191;24.373525;30;30;465;480
192;23.095516;30;30;465;480
193;23.925597;30;30;465;480
194;24.159008;30;30;465;480
195;23.191222;30;30;465;480
196;25.364342;30;30;465;480
197;23.592793;30;30;465;480
198;23.81618;30;30;465;480
199;25.750826;30;30;465;480
200;24.508378;30;30;465;480
201;23.873351;30;30;465;480
202;22.431017;30;30;465;480
203;23.130232;30;30;465;480
204;24.140411;30;30;465;480
