Id;Texec;expectedH;realH;neededMessages;processedMessages
0;223.867848;30;30;465;480
1;100.908776;30;30;465;480
2;192.136164;30;30;465;480
3;129.044391;30;30;465;480
4;58.786548;30;30;465;480
5;78.40023;30;30;465;480
6;144.064272;30;30;465;480
7;322.86732;30;30;465;480
8;216.974588;30;30;465;480
9;95.0849;30;30;465;480
10;74.002797;30;30;465;480
11;83.202625;30;30;465;480
12;50.192814;30;30;465;480
13;99.916109;30;30;465;480
14;38.520104;30;30;465;480
15;34.467193;30;30;465;480
16;35.136531;30;30;465;480
17;28.576188;30;30;465;480
18;28.442994;30;30;465;480
19;27.61021;30;30;465;480
20;29.10784;30;30;465;480
21;27.933604;30;30;465;480
22;28.337188;30;30;465;480
23;28.087521;30;30;465;480
24;125.33241;30;30;465;480
25;117.200325;30;30;465;480
26;36.108273;30;30;465;480
27;28.255674;30;30;465;480
28;26.825486;30;30;465;480
29;49.494986;30;30;465;480
30;26.601549;30;30;465;480
31;25.924997;30;30;465;480
32;25.819835;30;30;465;480
33;27.008379;30;30;465;480
34;28.343991;30;30;465;480
35;29.95815;30;30;465;480
36;26.510042;30;30;465;480
37;32.133479;30;30;465;480
38;27.018289;30;30;465;480
39;26.376424;30;30;465;480
40;25.21859;30;30;465;480
41;25.49659;30;30;465;480
42;25.303318;30;30;465;480
43;25.421432;30;30;465;480
44;25.209393;30;30;465;480
45;25.233087;30;30;465;480
46;24.777645;30;30;465;480
47;24.49289;30;30;465;480
48;25.851273;30;30;465;480
49;26.475088;30;30;465;480
50;26.253671;30;30;465;480
51;24.78043;30;30;465;480
52;26.579913;30;30;465;480
53;27.481604;30;30;465;480
54;24.928381;30;30;465;480
55;28.855698;30;30;465;480
56;26.724524;30;30;465;480
57;24.445568;30;30;465;480
58;27.460106;30;30;465;480
59;25.82066;30;30;465;480
60;25.149755;30;30;465;480
61;25.01723;30;30;465;480
62;25.815392;30;30;465;480
63;24.871755;30;30;465;480
64;27.587899;30;30;465;480
65;100.989977;30;30;465;480
66;190.379761;30;30;465;480
67;126.87978;30;30;465;480
68;25.782095;30;30;465;480
69;24.467194;30;30;465;480
70;24.314719;30;30;465;480
71;26.760172;30;30;465;480
72;48.026466;30;30;465;480
73;24.391167;30;30;465;480
74;27.461251;30;30;465;480
75;24.696001;30;30;465;480
76;26.167862;30;30;465;480
77;25.49595;30;30;465;480
78;24.719348;30;30;465;480
79;25.63205;30;30;465;480
