Id;Texec;expectedH;realH;neededMessages;processedMessages
0;223.848074;30;30;465;480
1;101.407988;30;30;465;480
2;192.004134;30;30;465;480
3;128.918888;30;30;465;480
4;58.612252;30;30;465;480
5;78.349893;30;30;465;480
6;144.350381;30;30;465;480
7;322.171329;30;30;465;480
8;217.121911;30;30;465;480
9;94.862604;30;30;465;480
10;74.406805;30;30;465;480
11;82.406207;30;30;465;480
12;50.442884;30;30;465;480
13;99.054051;30;30;465;480
14;38.475603;30;30;465;480
15;34.434495;30;30;465;480
16;35.394229;30;30;465;480
17;28.064119;30;30;465;480
18;28.648333;30;30;465;480
19;27.418702;30;30;465;480
20;29.303305;30;30;465;480
21;28.32338;30;30;465;480
22;28.823515;30;30;465;480
23;28.176641;30;30;465;480
24;125.877761;30;30;465;480
25;117.25384;30;30;465;480
26;36.131029;30;30;465;480
27;27.751787;30;30;465;480
28;26.607448;30;30;465;480
29;49.22995;30;30;465;480
30;26.532288;30;30;465;480
31;25.818625;30;30;465;480
32;25.655879;30;30;465;480
33;26.491291;30;30;465;480
34;28.11285;30;30;465;480
35;29.690055;30;30;465;480
36;26.235723;30;30;465;480
37;31.842787;30;30;465;480
38;28.222423;30;30;465;480
39;25.969621;30;30;465;480
40;25.552542;30;30;465;480
41;25.522998;30;30;465;480
42;25.094175;30;30;465;480
43;25.70175;30;30;465;480
44;24.917268;30;30;465;480
45;25.326481;30;30;465;480
46;24.767282;30;30;465;480
47;24.707509;30;30;465;480
48;24.552716;30;30;465;480
49;26.445905;30;30;465;480
50;26.634536;30;30;465;480
51;24.548413;30;30;465;480
52;26.49145;30;30;465;480
53;27.172823;30;30;465;480
54;24.759362;30;30;465;480
55;28.961934;30;30;465;480
56;27.386383;30;30;465;480
57;24.428708;30;30;465;480
58;27.210682;30;30;465;480
59;25.837338;30;30;465;480
60;24.888335;30;30;465;480
61;25.013997;30;30;465;480
62;25.172087;30;30;465;480
63;24.739181;30;30;465;480
64;27.503226;30;30;465;480
65;101.388828;30;30;465;480
66;190.27555;30;30;465;480
67;126.751341;30;30;465;480
68;25.586932;30;30;465;480
69;24.592104;30;30;465;480
70;24.444815;30;30;465;480
71;27.040438;30;30;465;480
72;48.022302;30;30;465;480
73;24.32174;30;30;465;480
74;27.487679;30;30;465;480
75;24.864154;30;30;465;480
76;26.180069;30;30;465;480
77;25.590103;30;30;465;480
78;24.706423;30;30;465;480
79;25.5632;30;30;465;480
80;23.897909;30;30;465;480
81;28.861716;30;30;465;480
82;25.73352;30;30;465;480
83;28.292594;30;30;465;480
84;25.245144;30;30;465;480
85;24.336376;30;30;465;480
86;28.684133;30;30;465;480
87;25.837953;30;30;465;480
88;23.745543;30;30;465;480
89;27.030589;30;30;465;480
90;24.892061;30;30;465;480
91;25.776954;30;30;465;480
92;25.059592;30;30;465;480
93;26.918408;30;30;465;480
94;24.753438;30;30;465;480
95;24.845671;30;30;465;480
96;27.210617;30;30;465;480
97;23.302661;30;30;465;480
98;25.671687;30;30;465;480
99;24.720616;30;30;465;480
100;25.636668;30;30;465;480
101;23.814941;30;30;465;480
102;25.03397;30;30;465;480
103;28.427177;30;30;465;480
104;24.664377;30;30;465;480
105;26.20073;30;30;465;480
106;24.575279;30;30;465;480
107;27.250382;30;30;465;480
108;24.586238;30;30;465;480
109;100.460033;30;30;465;480
110;160.268174;30;30;465;480
111;43.960562;30;30;465;480
112;24.951816;30;30;465;480
113;23.394868;30;30;465;480
114;24.526017;30;30;465;480
115;24.914075;30;30;465;480
116;24.332739;30;30;465;480
117;45.144627;30;30;465;480
118;25.908548;30;30;465;480
119;25.701943;30;30;465;480
120;23.841383;30;30;465;480
121;23.960438;30;30;465;480
122;24.599614;30;30;465;480
123;24.006647;30;30;465;480
124;29.364897;30;30;465;480
125;28.791453;30;30;465;480
126;24.669751;30;30;465;480
127;24.987802;30;30;465;480
128;24.052157;30;30;465;480
129;24.818461;30;30;465;480
130;24.527962;30;30;465;480
131;24.991228;30;30;465;480
132;24.389813;30;30;465;480
133;24.673282;30;30;465;480
134;26.685635;30;30;465;480
135;27.44555;30;30;465;480
136;25.122989;30;30;465;480
137;26.720725;30;30;465;480
138;24.269659;30;30;465;480
139;23.573732;30;30;465;480
140;23.074894;30;30;465;480
141;24.131417;30;30;465;480
142;23.080422;30;30;465;480
143;25.911137;30;30;465;480
144;24.389422;30;30;465;480
145;23.261189;30;30;465;480
146;25.799799;30;30;465;480
147;24.074296;30;30;465;480
148;26.80266;30;30;465;480
149;26.62047;30;30;465;480
150;25.282825;30;30;465;480
151;24.668543;30;30;465;480
152;27.62772;30;30;465;480
153;23.604774;30;30;465;480
154;24.323604;30;30;465;480
155;25.125306;30;30;465;480
156;23.155999;30;30;465;480
157;25.466158;30;30;465;480
158;27.188587;30;30;465;480
159;23.913214;30;30;465;480
160;24.849926;30;30;465;480
161;25.145408;30;30;465;480
162;24.825103;30;30;465;480
163;26.660094;30;30;465;480
164;26.120249;30;30;465;480
165;23.640469;30;30;465;480
166;29.136727;30;30;465;480
167;27.851341;30;30;465;480
168;25.436299;30;30;465;480
169;24.989899;30;30;465;480
170;25.123616;30;30;465;480
171;26.454694;30;30;465;480
172;26.2699;30;30;465;480
173;29.659651;30;30;465;480
174;24.037527;30;30;465;480
175;26.538763;30;30;465;480
176;23.97891;30;30;465;480
177;24.241029;30;30;465;480
178;25.761051;30;30;465;480
179;29.99404;30;30;465;480
180;110.321957;30;30;465;480
181;73.239859;30;30;465;480
182;26.575865;30;30;465;480
183;24.131808;30;30;465;480
184;24.46397;30;30;465;480
185;26.024854;30;30;465;480
186;23.939914;30;30;465;480
187;23.757623;30;30;465;480
188;27.382968;30;30;465;480
189;140.655625;30;30;465;480
190;103.825007;30;30;465;480
191;24.747842;30;30;465;480
192;23.011148;30;30;465;480
193;24.312953;30;30;465;480
194;23.884056;30;30;465;480
195;23.192006;30;30;465;480
196;25.475636;30;30;465;480
197;23.876387;30;30;465;480
198;23.86977;30;30;465;480
199;26.202744;30;30;465;480
200;24.530038;30;30;465;480
201;23.593843;30;30;465;480
202;22.369105;30;30;465;480
203;23.003257;30;30;465;480
204;23.855357;30;30;465;480
205;22.978683;30;30;465;480
206;24.308385;30;30;465;480
207;22.87652;30;30;465;480
208;23.234125;30;30;465;480
209;22.664977;30;30;465;480
210;23.82617;30;30;465;480
211;29.8443;30;30;465;480
