Id;Texec;expectedH;realH;neededMessages;processedMessages
0;222.600159;30;30;465;480
1;100.846816;30;30;465;480
2;192.555625;30;30;465;480
3;129.560924;30;30;465;480
4;58.779096;30;30;465;480
5;78.168005;30;30;465;480
6;143.811159;30;30;465;480
7;331.456722;30;30;465;480
8;218.257119;30;30;465;480
9;95.366116;30;30;465;480
10;74.139641;30;30;465;480
11;83.175837;30;30;465;480
12;50.149374;30;30;465;480
13;99.831272;30;30;465;480
14;38.600384;30;30;465;480
15;34.667379;30;30;465;480
16;35.557943;30;30;465;480
17;28.894436;30;30;465;480
18;29.19061;30;30;465;480
19;27.493099;30;30;465;480
20;29.441905;30;30;465;480
21;27.953275;30;30;465;480
22;28.317907;30;30;465;480
23;28.276904;30;30;465;480
24;125.08534;30;30;465;480
25;117.348161;30;30;465;480
26;36.182474;30;30;465;480
27;28.227925;30;30;465;480
28;27.028341;30;30;465;480
29;49.497785;30;30;465;480
30;26.860468;30;30;465;480
31;26.030934;30;30;465;480
32;25.874454;30;30;465;480
33;26.951296;30;30;465;480
34;28.546158;30;30;465;480
35;29.911177;30;30;465;480
36;26.587993;30;30;465;480
37;32.367838;30;30;465;480
38;28.409777;30;30;465;480
39;26.660093;30;30;465;480
40;25.697524;30;30;465;480
41;25.731044;30;30;465;480
42;25.299106;30;30;465;480
43;25.67685;30;30;465;480
44;25.105061;30;30;465;480
45;25.38929;30;30;465;480
46;24.806796;30;30;465;480
47;24.740164;30;30;465;480
48;24.817472;30;30;465;480
49;26.259592;30;30;465;480
50;26.562454;30;30;465;480
51;25.427469;30;30;465;480
52;26.57645;30;30;465;480
53;27.308063;30;30;465;480
54;24.709837;30;30;465;480
55;29.077027;30;30;465;480
56;27.438456;30;30;465;480
57;24.463919;30;30;465;480
58;26.512552;30;30;465;480
59;25.973533;30;30;465;480
60;25.075017;30;30;465;480
61;25.225396;30;30;465;480
62;25.707588;30;30;465;480
63;24.857867;30;30;465;480
64;27.436535;30;30;465;480
65;101.244573;30;30;465;480
66;190.6242;30;30;465;480
67;126.956476;30;30;465;480
68;25.40797;30;30;465;480
69;24.596533;30;30;465;480
70;24.462592;30;30;465;480
71;27.515393;30;30;465;480
72;47.847953;30;30;465;480
73;24.299484;30;30;465;480
74;27.25817;30;30;465;480
75;24.599722;30;30;465;480
76;26.282491;30;30;465;480
77;25.72959;30;30;465;480
78;25.292176;30;30;465;480
79;25.22486;30;30;465;480
80;23.851695;30;30;465;480
81;28.474288;30;30;465;480
82;25.835625;30;30;465;480
83;26.001082;30;30;465;480
84;25.244641;30;30;465;480
85;24.565642;30;30;465;480
86;28.888447;30;30;465;480
87;25.218765;30;30;465;480
88;25.897561;30;30;465;480
89;27.141675;30;30;465;480
90;25.127463;30;30;465;480
91;25.151906;30;30;465;480
92;25.393552;30;30;465;480
93;27.008712;30;30;465;480
94;25.09796;30;30;465;480
95;24.880256;30;30;465;480
96;27.103179;30;30;465;480
97;23.347961;30;30;465;480
98;26.031277;30;30;465;480
99;24.81146;30;30;465;480
100;25.44626;30;30;465;480
101;23.395755;30;30;465;480
102;25.124133;30;30;465;480
103;28.538476;30;30;465;480
104;24.860076;30;30;465;480
105;26.2494;30;30;465;480
106;24.489104;30;30;465;480
107;27.619195;30;30;465;480
108;24.816258;30;30;465;480
109;100.297404;30;30;465;480
110;160.602955;30;30;465;480
111;44.010536;30;30;465;480
112;24.992436;30;30;465;480
113;23.12535;30;30;465;480
114;25.15092;30;30;465;480
115;24.799002;30;30;465;480
116;24.505634;30;30;465;480
117;45.613451;30;30;465;480
118;25.711441;30;30;465;480
119;25.90356;30;30;465;480
120;23.645857;30;30;465;480
121;24.02222;30;30;465;480
122;24.687544;30;30;465;480
123;24.148422;30;30;465;480
124;29.698988;30;30;465;480
125;28.692713;30;30;465;480
126;24.929101;30;30;465;480
127;24.707816;30;30;465;480
128;24.149604;30;30;465;480
129;25.131753;30;30;465;480
130;24.811432;30;30;465;480
131;25.042634;30;30;465;480
132;24.601403;30;30;465;480
133;24.955789;30;30;465;480
134;26.76311;30;30;465;480
135;27.578843;30;30;465;480
136;24.805548;30;30;465;480
137;27.074596;30;30;465;480
138;24.364745;30;30;465;480
139;23.719814;30;30;465;480
140;23.480903;30;30;465;480
141;23.971615;30;30;465;480
142;24.04014;30;30;465;480
143;24.862869;30;30;465;480
144;24.642767;30;30;465;480
145;23.235188;30;30;465;480
146;26.250237;30;30;465;480
147;24.23802;30;30;465;480
148;26.252224;30;30;465;480
149;26.207269;30;30;465;480
150;25.793168;30;30;465;480
151;25.05023;30;30;465;480
152;28.037951;30;30;465;480
153;23.423067;30;30;465;480
154;24.458624;30;30;465;480
155;25.120215;30;30;465;480
156;23.460867;30;30;465;480
157;25.712719;30;30;465;480
158;27.395019;30;30;465;480
159;24.107729;30;30;465;480
160;24.709084;30;30;465;480
161;25.158051;30;30;465;480
162;24.892903;30;30;465;480
163;26.726206;30;30;465;480
164;26.359936;30;30;465;480
165;23.814476;30;30;465;480
166;29.158597;30;30;465;480
167;27.38586;30;30;465;480
168;25.749037;30;30;465;480
169;25.131005;30;30;465;480
170;25.268157;30;30;465;480
171;26.879959;30;30;465;480
172;26.330454;30;30;465;480
173;29.80005;30;30;465;480
174;24.003499;30;30;465;480
175;26.417344;30;30;465;480
176;24.136797;30;30;465;480
177;24.31638;30;30;465;480
178;25.48195;30;30;465;480
179;29.935228;30;30;465;480
180;163.128291;30;30;465;480
181;75.871886;30;30;465;480
182;26.276986;30;30;465;480
183;23.867428;30;30;465;480
184;24.148387;30;30;465;480
185;26.376884;30;30;465;480
186;23.623373;30;30;465;480
187;23.825591;30;30;465;480
188;28.000055;30;30;465;480
189;140.585136;30;30;465;480
190;104.100491;30;30;465;480
191;24.761086;30;30;465;480
192;23.081007;30;30;465;480
193;24.28875;30;30;465;480
194;24.284478;30;30;465;480
195;23.476139;30;30;465;480
196;25.453089;30;30;465;480
197;23.551143;30;30;465;480
198;23.964184;30;30;465;480
199;26.147011;30;30;465;480
200;24.564594;30;30;465;480
201;23.999182;30;30;465;480
202;22.583662;30;30;465;480
203;23.378032;30;30;465;480
204;24.12934;30;30;465;480
205;22.945267;30;30;465;480
206;24.371516;30;30;465;480
207;22.882012;30;30;465;480
208;23.298836;30;30;465;480
209;24.744566;30;30;465;480
210;23.940297;30;30;465;480
211;30.131561;30;30;465;480
212;24.434544;30;30;465;480
213;27.71567;30;30;465;480
214;23.565589;30;30;465;480
215;23.524534;30;30;465;480
216;23.319086;30;30;465;480
217;25.96038;30;30;465;480
218;22.656066;30;30;465;480
219;23.096134;30;30;465;480
220;22.796611;30;30;465;480
221;23.067217;30;30;465;480
222;26.940807;30;30;465;480
223;23.590334;30;30;465;480
224;24.627955;30;30;465;480
225;22.67157;30;30;465;480
226;22.674034;30;30;465;480
227;22.548283;30;30;465;480
228;23.894195;30;30;465;480
229;23.610363;30;30;465;480
230;22.942826;30;30;465;480
231;22.321955;30;30;465;480
232;23.562224;30;30;465;480
233;23.28625;30;30;465;480
234;22.868195;30;30;465;480
235;22.636043;30;30;465;480
236;22.792461;30;30;465;480
237;23.135008;30;30;465;480
238;24.104454;30;30;465;480
239;26.984206;30;30;465;480
240;23.232852;30;30;465;480
241;57.567369;30;30;465;480
242;70.73943;30;30;465;480
243;23.117014;30;30;465;480
244;23.420837;30;30;465;480
245;25.341917;30;30;465;480
246;24.518181;30;30;465;480
247;23.449797;30;30;465;480
248;23.959103;30;30;465;480
249;23.46885;30;30;465;480
250;52.396405;30;30;465;480
251;118.597206;30;30;465;480
252;26.652551;30;30;465;480
253;22.776296;30;30;465;480
254;24.967187;30;30;465;480
255;25.690633;30;30;465;480
256;25.575622;30;30;465;480
257;22.600423;30;30;465;480
258;22.951334;30;30;465;480
259;99.77459;30;30;465;480
260;145.535009;30;30;465;480
261;48.403976;30;30;465;480
262;49.760128;30;30;465;480
263;23.368253;30;30;465;480
264;22.477106;30;30;465;480
265;22.781379;30;30;465;480
266;23.064261;30;30;465;480
267;22.002732;30;30;465;480
268;21.603683;30;30;465;480
269;24.838471;30;30;465;480
270;23.516695;30;30;465;480
271;22.177467;30;30;465;480
272;22.113242;30;30;465;480
273;24.211948;30;30;465;480
274;25.802706;30;30;465;480
275;22.689501;30;30;465;480
276;23.083474;30;30;465;480
277;22.557514;30;30;465;480
278;23.246008;30;30;465;480
279;22.925144;30;30;465;480
280;22.418847;30;30;465;480
281;22.376494;30;30;465;480
282;23.560297;30;30;465;480
283;24.094503;30;30;465;480
284;23.117487;30;30;465;480
285;23.053487;30;30;465;480
286;22.164127;30;30;465;480
287;22.545141;30;30;465;480
288;23.608046;30;30;465;480
289;22.576939;30;30;465;480
290;23.454596;30;30;465;480
291;25.112999;30;30;465;480
292;23.79568;30;30;465;480
293;22.670574;30;30;465;480
294;24.477253;30;30;465;480
295;22.510793;30;30;465;480
296;24.371195;30;30;465;480
297;23.421199;30;30;465;480
298;23.018909;30;30;465;480
299;24.500234;30;30;465;480
