Id;Texec;expectedH;realH;neededMessages;processedMessages
0;223.271204;30;30;465;480
1;101.248137;30;30;465;480
2;191.960188;30;30;465;480
3;128.957847;30;30;465;480
4;58.654231;30;30;465;480
5;78.016908;30;30;465;480
6;145.38294;30;30;465;480
7;335.047222;30;30;465;480
8;218.715874;30;30;465;480
9;95.574806;30;30;465;480
10;73.771978;30;30;465;480
11;83.742939;30;30;465;480
12;48.395281;30;30;465;480
13;100.329528;30;30;465;480
14;38.722946;30;30;465;480
15;34.418067;30;30;465;480
16;35.309879;30;30;465;480
17;28.522748;30;30;465;480
18;28.692247;30;30;465;480
19;27.530555;30;30;465;480
20;29.690921;30;30;465;480
21;28.173434;30;30;465;480
22;28.375508;30;30;465;480
23;28.211052;30;30;465;480
24;124.990697;30;30;465;480
25;117.348161;30;30;465;480
26;36.26411;30;30;465;480
27;28.081792;30;30;465;480
28;27.113409;30;30;465;480
29;49.493132;30;30;465;480
30;26.755735;30;30;465;480
31;25.862206;30;30;465;480
32;25.939403;30;30;465;480
33;26.906413;30;30;465;480
34;28.487732;30;30;465;480
35;29.959396;30;30;465;480
36;26.276647;30;30;465;480
37;31.713044;30;30;465;480
38;28.195782;30;30;465;480
39;26.140904;30;30;465;480
40;25.405128;30;30;465;480
41;25.728874;30;30;465;480
42;25.230109;30;30;465;480
43;25.080048;30;30;465;480
44;25.180781;30;30;465;480
45;25.518061;30;30;465;480
46;24.707247;30;30;465;480
47;24.482444;30;30;465;480
48;24.643767;30;30;465;480
49;26.435498;30;30;465;480
50;26.888528;30;30;465;480
51;25.274642;30;30;465;480
52;26.626008;30;30;465;480
53;27.321867;30;30;465;480
54;25.216939;30;30;465;480
55;28.839664;30;30;465;480
56;26.720515;30;30;465;480
57;24.404759;30;30;465;480
58;27.062267;30;30;465;480
59;25.69901;30;30;465;480
60;25.311593;30;30;465;480
61;24.955666;30;30;465;480
62;25.693059;30;30;465;480
63;25.149707;30;30;465;480
64;27.43724;30;30;465;480
65;101.11579;30;30;465;480
66;190.281766;30;30;465;480
67;126.906808;30;30;465;480
68;25.783472;30;30;465;480
69;24.595426;30;30;465;480
70;24.447496;30;30;465;480
71;27.243659;30;30;465;480
72;48.071436;30;30;465;480
73;24.318367;30;30;465;480
74;27.504744;30;30;465;480
75;24.924119;30;30;465;480
76;26.096335;30;30;465;480
77;25.739477;30;30;465;480
78;24.791195;30;30;465;480
79;25.508911;30;30;465;480
