Id;Texec;expectedH;realH;neededMessages;processedMessages
0;224.037017;30;30;465;480
1;100.057396;30;30;465;480
2;192.500439;30;30;465;480
3;129.999511;30;30;465;480
4;58.809453;30;30;465;480
5;77.883246;30;30;465;480
6;143.220974;30;30;465;480
7;326.738594;30;30;465;480
8;219.035665;30;30;465;480
9;95.352732;30;30;465;480
10;73.320112;30;30;465;480
11;84.500252;30;30;465;480
12;49.502244;30;30;465;480
13;100.460459;30;30;465;480
14;38.671764;30;30;465;480
15;35.324856;30;30;465;480
16;35.542331;30;30;465;480
17;28.630317;30;30;465;480
18;29.016569;30;30;465;480
19;27.723429;30;30;465;480
20;29.142488;30;30;465;480
21;28.236539;30;30;465;480
22;28.489038;30;30;465;480
23;28.739477;30;30;465;480
24;125.667161;30;30;465;480
25;118.175241;30;30;465;480
26;36.914947;30;30;465;480
27;28.183955;30;30;465;480
28;27.077883;30;30;465;480
29;50.023048;30;30;465;480
30;27.188287;30;30;465;480
31;25.766034;30;30;465;480
32;26.332336;30;30;465;480
33;26.957959;30;30;465;480
34;28.355066;30;30;465;480
35;30.131462;30;30;465;480
36;26.457914;30;30;465;480
37;32.013162;30;30;465;480
38;28.098929;30;30;465;480
39;26.753299;30;30;465;480
40;25.553636;30;30;465;480
41;26.706328;30;30;465;480
42;25.607433;30;30;465;480
43;25.478611;30;30;465;480
44;25.597691;30;30;465;480
45;25.64378;30;30;465;480
46;25.325727;30;30;465;480
47;25.259891;30;30;465;480
48;25.515668;30;30;465;480
49;26.920094;30;30;465;480
50;26.905767;30;30;465;480
51;25.227698;30;30;465;480
52;26.804435;30;30;465;480
53;27.443868;30;30;465;480
54;25.468015;30;30;465;480
55;29.123926;30;30;465;480
56;27.932317;30;30;465;480
57;24.813844;30;30;465;480
58;27.732285;30;30;465;480
59;25.919307;30;30;465;480
60;25.425957;30;30;465;480
61;25.615945;30;30;465;480
62;26.368796;30;30;465;480
63;24.822281;30;30;465;480
64;28.368311;30;30;465;480
65;101.180076;30;30;465;480
66;191.246653;30;30;465;480
67;127.122406;30;30;465;480
68;25.588833;30;30;465;480
69;25.120154;30;30;465;480
70;25.104959;30;30;465;480
71;27.09808;30;30;465;480
72;48.551376;30;30;465;480
73;24.684703;30;30;465;480
74;27.644756;30;30;465;480
75;25.196592;30;30;465;480
76;26.922453;30;30;465;480
77;26.16134;30;30;465;480
78;25.076223;30;30;465;480
79;25.948686;30;30;465;480
80;23.888126;30;30;465;480
81;28.860473;30;30;465;480
82;26.402783;30;30;465;480
83;27.887566;30;30;465;480
84;25.730765;30;30;465;480
85;25.253135;30;30;465;480
86;28.676059;30;30;465;480
87;26.379416;30;30;465;480
88;26.27509;30;30;465;480
89;27.694384;30;30;465;480
90;25.340106;30;30;465;480
91;25.923003;30;30;465;480
92;25.008592;30;30;465;480
93;27.302534;30;30;465;480
94;25.310956;30;30;465;480
95;25.312741;30;30;465;480
96;27.393478;30;30;465;480
97;23.700442;30;30;465;480
98;25.996647;30;30;465;480
99;25.478302;30;30;465;480
100;25.990979;30;30;465;480
101;24.314107;30;30;465;480
102;25.520666;30;30;465;480
103;28.853636;30;30;465;480
104;24.398889;30;30;465;480
105;27.132442;30;30;465;480
106;24.769937;30;30;465;480
107;27.896654;30;30;465;480
108;24.364954;30;30;465;480
109;100.543111;30;30;465;480
110;161.38643;30;30;465;480
111;44.925964;30;30;465;480
112;25.2722;30;30;465;480
113;24.175027;30;30;465;480
114;25.860081;30;30;465;480
115;25.274141;30;30;465;480
116;25.099255;30;30;465;480
117;45.524902;30;30;465;480
118;25.96777;30;30;465;480
119;26.493282;30;30;465;480
120;24.187684;30;30;465;480
121;24.346485;30;30;465;480
122;25.137743;30;30;465;480
123;24.344046;30;30;465;480
124;30.176488;30;30;465;480
125;29.186954;30;30;465;480
126;25.433733;30;30;465;480
127;25.517392;30;30;465;480
128;23.921318;30;30;465;480
129;25.400545;30;30;465;480
130;24.882397;30;30;465;480
131;25.109498;30;30;465;480
