Id;Texec;expectedH;realH;neededMessages;processedMessages
0;735.229492;25;25;650;837
1;835.383098;25;25;650;837
2;304.821661;25;25;650;837
3;611.743122;25;25;650;837
4;2011.772276;25;25;650;837
5;455.681696;25;25;650;837
6;621.325345;25;25;650;837
7;409.228449;25;25;650;837
8;213.719554;25;25;650;837
9;207.535379;25;25;650;837
10;183.441224;25;25;650;837
11;178.302668;25;25;650;837
12;185.340719;25;25;650;837
13;229.697475;25;25;650;837
14;267.057449;25;25;650;837
15;152.856986;25;25;650;837
16;161.45387;25;25;650;837
17;144.720115;25;25;650;837
18;158.775797;25;25;650;837
19;156.309143;25;25;650;837
20;149.410276;25;25;650;837
21;147.043304;25;25;650;837
22;142.869481;25;25;650;837
23;139.784286;25;25;650;837
24;141.481196;25;25;650;837
25;154.246728;25;25;650;837
26;143.602424;25;25;650;837
27;139.472466;25;25;650;837
28;154.567159;25;25;650;837
29;158.830276;25;25;650;837
30;142.892442;25;25;650;837
31;150.741615;25;25;650;837
32;139.363773;25;25;650;837
33;136.525585;25;25;650;837
34;139.317188;25;25;650;837
35;136.146859;25;25;650;837
36;156.237001;25;25;650;837
37;148.815686;25;25;650;837
38;249.551524;25;25;650;837
39;210.14135;25;25;650;837
40;303.073056;25;25;650;837
41;300.538517;25;25;650;837
42;183.223951;25;25;650;837
43;144.700422;25;25;650;837
44;136.23128;25;25;650;837
45;139.161129;25;25;650;837
46;139.79928;25;25;650;837
47;135.38942;25;25;650;837
48;136.952864;25;25;650;837
49;144.867108;25;25;650;837
50;137.243825;25;25;650;837
51;139.055825;25;25;650;837
52;141.68884;25;25;650;837
53;139.428734;25;25;650;837
54;143.78721;25;25;650;837
55;142.205072;25;25;650;837
56;147.659338;25;25;650;837
57;145.64308;25;25;650;837
58;139.750666;25;25;650;837
59;143.000894;25;25;650;837
60;137.681679;25;25;650;837
61;132.316773;25;25;650;837
62;131.874258;25;25;650;837
63;138.257644;25;25;650;837
64;141.543744;25;25;650;837
65;153.691319;25;25;650;837
66;158.924384;25;25;650;837
67;175.673981;25;25;650;837
68;349.107496;25;25;650;837
69;180.858706;25;25;650;837
70;172.458771;25;25;650;837
71;171.172046;25;25;650;837
72;274.258359;25;25;650;837
73;198.037849;25;25;650;837
74;137.671811;25;25;650;837
75;135.863636;25;25;650;837
76;135.857087;25;25;650;837
77;132.250162;25;25;650;837
78;135.964628;25;25;650;837
79;139.576418;25;25;650;837
80;132.301641;25;25;650;837
81;137.255278;25;25;650;837
82;137.3434;25;25;650;837
83;138.792527;25;25;650;837
84;134.630284;25;25;650;837
85;143.00855;25;25;650;837
86;134.687356;25;25;650;837
87;136.177511;25;25;650;837
88;134.690454;25;25;650;837
89;134.392885;25;25;650;837
90;132.594222;25;25;650;837
91;133.2321;25;25;650;837
92;131.665621;25;25;650;837
93;139.146594;25;25;650;837
94;135.028352;25;25;650;837
95;129.411191;25;25;650;837
96;143.286676;25;25;650;837
97;140.142648;25;25;650;837
98;131.435477;25;25;650;837
99;130.581478;25;25;650;837
100;130.50122;25;25;650;837
101;155.191551;25;25;650;837
102;127.041655;25;25;650;837
103;137.217561;25;25;650;837
104;135.051334;25;25;650;837
105;131.788592;25;25;650;837
106;131.808563;25;25;650;837
107;134.727532;25;25;650;837
108;134.732007;25;25;650;837
109;130.82021;25;25;650;837
110;133.356121;25;25;650;837
111;143.920084;25;25;650;837
112;137.485765;25;25;650;837
113;139.350438;25;25;650;837
114;280.754432;25;25;650;837
115;248.073536;25;25;650;837
116;139.688654;25;25;650;837
117;135.622041;25;25;650;837
118;134.583156;25;25;650;837
119;136.327674;25;25;650;837
120;280.313129;25;25;650;837
121;188.558635;25;25;650;837
122;194.69693;25;25;650;837
123;268.587847;25;25;650;837
124;217.833668;25;25;650;837
125;194.662343;25;25;650;837
126;132.660722;25;25;650;837
127;137.293897;25;25;650;837
128;136.740009;25;25;650;837
