Id;Texec;expectedH;realH;neededMessages;processedMessages
0;33.869965;16;16;102;121
1;17.270067;15;15;96;120
2;15.560191;15;15;96;126
3;13.211873;15;15;96;126
4;10.745754;15;15;96;120
5;10.42716;15;15;96;120
6;10.593983;15;15;96;120
7;21.4657;15;15;96;120
8;14.338025;16;16;102;126
9;13.020595;15;15;96;120
10;12.090144;15;15;96;120
11;12.425727;16;16;102;125
12;9.996026;16;16;102;126
13;10.055477;15;15;96;120
14;10.00729;15;15;96;120
15;8.430934;15;15;96;126
16;13.771916;15;15;96;120
17;8.165915;15;15;96;121
18;7.522261;15;15;96;120
19;7.451978;15;15;96;121
20;7.659002;15;15;96;120
21;8.556115;16;16;102;126
22;7.682662;15;15;96;126
23;9.54673;15;15;96;120
24;7.58183;16;16;102;126
25;7.580511;16;16;102;121
26;9.864347;15;15;96;120
27;11.009403;16;16;102;126
28;7.578211;15;15;96;120
29;8.656524;16;16;102;125
30;6.580723;15;15;96;119
31;9.367226;16;16;102;126
32;6.558303;15;15;96;126
33;6.376911;16;16;102;126
34;6.714841;15;15;96;122
35;6.428556;15;15;96;120
36;5.783;15;15;96;123
37;6.439275;16;16;102;125
38;6.223897;15;15;96;125
39;6.722619;15;15;96;120
40;5.735327;15;15;96;120
41;5.694777;15;15;96;125
42;6.027288;15;15;96;120
43;6.821532;16;16;102;125
44;6.258173;16;16;102;126
45;6.546393;16;16;102;126
46;6.795329;15;15;96;120
47;6.084163;15;15;96;120
48;5.323437;15;15;96;126
49;6.028951;16;16;102;126
50;6.284068;15;15;96;124
51;6.426658;16;16;102;126
52;6.791417;16;16;102;123
53;7.370172;15;15;96;120
54;6.318354;15;15;96;120
55;5.803763;15;15;96;122
56;6.079777;16;16;102;124
57;5.575206;16;16;102;126
58;5.549859;15;15;96;120
59;5.346369;15;15;96;120
60;5.850709;16;16;102;126
61;5.865178;15;15;96;120
62;7.281338;16;16;102;125
63;5.537222;16;16;102;126
64;5.149066;15;15;96;126
65;5.318769;15;15;96;121
66;6.019046;15;15;96;120
67;5.208234;15;15;96;126
68;4.923434;16;16;102;126
69;7.873033;15;15;96;120
70;17.998124;16;16;102;125
71;5.566073;15;15;96;120
72;6.064202;15;15;96;120
73;6.330658;16;16;102;125
74;17.272824;15;15;96;120
75;5.363525;15;15;96;120
76;5.428106;15;15;96;121
77;5.765083;15;15;96;120
78;5.959257;16;16;102;126
79;5.622344;15;15;96;120
80;5.500059;16;16;102;126
81;5.549974;16;16;102;124
82;5.707687;16;16;102;126
83;5.395125;16;16;102;126
84;5.138127;15;15;96;123
85;6.123015;16;16;102;123
86;5.456434;15;15;96;120
87;5.725891;16;16;102;123
88;5.561195;15;15;96;119
89;5.710904;15;15;96;120
90;5.021888;15;15;96;119
91;5.680767;16;16;102;126
92;5.437035;16;16;102;126
93;5.301566;15;15;96;120
94;5.581927;16;16;102;126
95;5.783378;15;15;96;120
96;4.470884;15;15;96;126
97;5.114881;15;15;96;123
98;6.316382;15;15;96;120
99;5.516875;16;16;102;125
100;5.716179;16;16;102;126
101;5.362221;16;16;102;126
102;5.724955;15;15;96;120
103;5.970274;15;15;96;126
104;4.709996;15;15;96;126
105;5.405562;15;15;96;121
106;4.917404;15;15;96;123
107;5.6858;16;16;102;122
108;5.134421;15;15;96;120
109;5.533569;15;15;96;120
110;5.596999;16;16;102;126
111;5.38817;15;15;96;119
112;5.510642;15;15;96;126
113;5.466953;15;15;96;120
114;5.364199;15;15;96;120
115;4.862282;15;15;96;126
116;5.266565;15;15;96;120
117;5.75095;15;15;96;121
118;5.486528;16;16;102;122
119;5.481091;15;15;96;120
120;5.536719;15;15;96;125
121;4.979995;15;15;96;119
122;5.796546;16;16;102;124
123;7.59141;16;16;102;120
124;6.805691;15;15;96;120
125;5.487484;15;15;96;126
126;5.344805;15;15;96;123
127;6.092772;16;16;102;120
128;4.853532;15;15;96;120
129;4.96246;15;15;96;120
130;5.676443;15;15;96;119
131;5.239552;15;15;96;120
132;5.248716;15;15;96;120
133;5.105157;15;15;96;123
134;5.33253;15;15;96;123
135;4.821498;15;15;96;120
136;4.970299;15;15;96;120
137;5.091784;16;16;102;121
138;5.5286;16;16;102;126
139;4.808762;15;15;96;122
140;5.019484;15;15;96;126
141;5.836617;16;16;102;120
142;5.918324;16;16;102;126
143;5.73724;15;15;96;126
144;5.5582;15;15;96;120
145;6.073149;15;15;96;120
146;5.268264;15;15;96;120
147;5.202939;15;15;96;120
148;5.534942;16;16;102;126
149;5.50033;15;15;96;120
150;5.238244;15;15;96;120
151;5.411089;16;16;102;126
152;5.252391;15;15;96;120
153;5.419116;15;15;96;120
154;5.475709;15;15;96;120
155;5.493415;16;16;102;125
156;5.503821;15;15;96;120
157;5.777399;15;15;96;120
158;5.60237;15;15;96;120
159;5.684955;16;16;102;126
160;4.881055;15;15;96;122
161;4.946225;15;15;96;120
162;5.641563;16;16;102;124
163;5.23241;15;15;96;120
164;5.236375;15;15;96;123
165;5.982851;16;16;102;125
166;5.370979;15;15;96;120
167;5.537583;16;16;102;126
168;5.987466;15;15;96;126
169;4.985105;15;15;96;120
170;4.875922;15;15;96;120
171;4.559537;15;15;96;122
172;5.263499;16;16;102;124
173;6.319424;16;16;102;126
174;5.827828;16;16;102;126
175;5.046672;16;16;102;125
176;5.02353;15;15;96;120
177;5.543167;16;16;102;126
178;5.398295;15;15;96;120
179;5.485818;16;16;102;126
180;5.112923;15;15;96;120
181;5.480591;16;16;102;126
182;5.638193;16;16;102;126
183;4.863073;15;15;96;120
184;5.164208;15;15;96;122
185;4.786383;15;15;96;120
186;5.437755;16;16;102;122
187;5.486186;16;16;102;124
188;4.828683;15;15;96;120
189;4.913492;15;15;96;120
190;4.856686;16;16;102;126
191;5.146049;16;16;102;126
192;5.293205;16;16;102;126
193;4.747287;15;15;96;120
194;4.861488;15;15;96;120
195;5.588954;16;16;102;126
196;5.339925;15;15;96;125
197;4.959267;15;15;96;124
198;5.66536;16;16;102;121
199;5.38749;15;15;96;124
200;5.342309;16;16;102;126
201;4.886017;15;15;96;122
202;4.747586;15;15;96;126
203;4.439185;15;15;96;126
204;4.911418;16;16;102;124
205;5.24493;15;15;96;119
206;5.314372;15;15;96;122
207;5.108473;15;15;96;119
208;4.859765;15;15;96;121
209;5.598342;15;15;96;126
210;5.35884;16;16;102;126
211;5.107094;16;16;102;126
212;4.998586;16;16;102;126
213;5.827447;16;16;102;120
214;5.759392;16;16;102;125
215;5.184539;15;15;96;124
216;4.969298;15;15;96;120
217;4.915487;15;15;96;121
218;6.051066;16;16;102;125
219;5.17167;16;16;102;126
220;5.648434;15;15;96;121
221;24.50507;15;15;96;120
222;6.094451;16;16;102;124
223;30.112677;15;15;96;119
224;20.630537;16;16;102;125
225;6.505506;16;16;102;123
226;5.565874;16;16;102;125
227;53.326442;15;15;96;120
228;5.556237;15;15;96;125
229;5.303617;15;15;96;120
230;5.037746;15;15;96;120
231;5.182642;15;15;96;126
232;4.696849;15;15;96;120
233;4.683458;15;15;96;120
234;5.034372;15;15;96;120
235;5.027333;15;15;96;121
236;4.885222;15;15;96;123
237;5.533253;16;16;102;126
238;4.880402;15;15;96;126
239;5.113525;15;15;96;120
240;4.960536;15;15;96;119
241;5.372137;16;16;102;125
242;5.285812;16;16;102;125
243;5.173122;16;16;102;123
244;5.152821;16;16;102;126
