Id;Texec;expectedH;realH;neededMessages;processedMessages
0;731.545874;25;25;650;837
1;828.489786;25;25;650;837
2;304.778948;25;25;650;837
3;687.415982;25;25;650;837
4;1965.103941;25;25;650;837
5;456.672679;25;25;650;837
6;592.867837;25;25;650;837
7;419.295268;25;25;650;837
8;209.654433;25;25;650;837
9;199.430303;25;25;650;837
10;183.244492;25;25;650;837
11;183.995453;25;25;650;837
12;181.988394;25;25;650;837
13;228.41337;25;25;650;837
14;260.363825;25;25;650;837
15;152.403892;25;25;650;837
16;163.915256;25;25;650;837
17;145.000044;25;25;650;837
18;150.832556;25;25;650;837
19;157.18696;25;25;650;837
20;146.236373;25;25;650;837
21;147.749613;25;25;650;837
22;140.944631;25;25;650;837
23;141.121977;25;25;650;837
24;141.690032;25;25;650;837
25;155.915291;25;25;650;837
26;141.116423;25;25;650;837
27;140.585778;25;25;650;837
28;151.447415;25;25;650;837
29;158.713989;25;25;650;837
30;143.385236;25;25;650;837
31;142.548725;25;25;650;837
32;138.674999;25;25;650;837
33;136.199487;25;25;650;837
34;141.70663;25;25;650;837
35;136.538547;25;25;650;837
36;157.842508;25;25;650;837
37;150.437444;25;25;650;837
38;244.524845;25;25;650;837
39;206.907409;25;25;650;837
40;308.433754;25;25;650;837
41;296.506048;25;25;650;837
42;182.760624;25;25;650;837
43;144.870604;25;25;650;837
44;135.58293;25;25;650;837
45;135.85272;25;25;650;837
46;136.441497;25;25;650;837
47;134.482128;25;25;650;837
48;137.698419;25;25;650;837
49;141.611472;25;25;650;837
50;138.321201;25;25;650;837
51;139.175365;25;25;650;837
52;141.451458;25;25;650;837
53;136.352831;25;25;650;837
54;141.23018;25;25;650;837
55;140.177377;25;25;650;837
56;144.807548;25;25;650;837
57;144.976042;25;25;650;837
58;137.232114;25;25;650;837
59;143.132084;25;25;650;837
60;127.476687;25;25;650;837
61;131.78246;25;25;650;837
62;132.540826;25;25;650;837
63;137.230278;25;25;650;837
64;137.831398;25;25;650;837
65;154.358264;25;25;650;837
66;158.004396;25;25;650;837
67;176.686573;25;25;650;837
68;365.230593;25;25;650;837
69;179.308303;25;25;650;837
70;172.296788;25;25;650;837
71;173.391738;25;25;650;837
72;273.39686;25;25;650;837
73;196.69037;25;25;650;837
74;137.126276;25;25;650;837
75;137.485621;25;25;650;837
76;133.587552;25;25;650;837
77;129.184532;25;25;650;837
78;131.68111;25;25;650;837
79;136.18274;25;25;650;837
80;132.60858;25;25;650;837
81;135.6321;25;25;650;837
82;137.453494;25;25;650;837
83;137.357198;25;25;650;837
84;135.699172;25;25;650;837
85;145.233179;25;25;650;837
86;132.83713;25;25;650;837
