Id;Texec;expectedH;realH;neededMessages;processedMessages
0;709.476662;25;25;650;837
1;838.97293;25;25;650;837
2;316.288191;25;25;650;837
3;658.128148;25;25;650;837
4;2010.22493;25;25;650;837
5;458.668047;25;25;650;837
6;587.24903;25;25;650;837
7;411.51906;25;25;650;837
8;218.499065;25;25;650;837
9;204.796618;25;25;650;837
10;188.529754;25;25;650;837
11;176.55201;25;25;650;837
12;186.203237;25;25;650;837
13;235.443521;25;25;650;837
14;253.051844;25;25;650;837
15;157.425378;25;25;650;837
16;167.015785;25;25;650;837
17;149.85302;25;25;650;837
18;159.038201;25;25;650;837
19;160.920197;25;25;650;837
20;147.300485;25;25;650;837
21;151.840907;25;25;650;837
22;144.732371;25;25;650;837
23;144.287139;25;25;650;837
24;145.982979;25;25;650;837
25;159.454594;25;25;650;837
26;145.080081;25;25;650;837
27;144.317513;25;25;650;837
28;153.547471;25;25;650;837
29;163.257478;25;25;650;837
30;147.361431;25;25;650;837
31;153.719707;25;25;650;837
32;145.031584;25;25;650;837
33;139.859623;25;25;650;837
34;142.944019;25;25;650;837
35;141.315613;25;25;650;837
36;158.842658;25;25;650;837
37;149.121695;25;25;650;837
38;254.81094;25;25;650;837
39;209.295372;25;25;650;837
40;303.017181;25;25;650;837
41;298.261361;25;25;650;837
42;182.459148;25;25;650;837
43;145.031049;25;25;650;837
44;135.612408;25;25;650;837
45;139.088891;25;25;650;837
46;137.361473;25;25;650;837
47;134.875306;25;25;650;837
48;137.033562;25;25;650;837
49;142.806425;25;25;650;837
50;139.775208;25;25;650;837
51;138.818508;25;25;650;837
52;143.59391;25;25;650;837
53;138.197729;25;25;650;837
54;140.218994;25;25;650;837
55;140.539323;25;25;650;837
56;144.461418;25;25;650;837
57;143.000777;25;25;650;837
58;138.501556;25;25;650;837
59;145.378244;25;25;650;837
60;137.849862;25;25;650;837
61;132.971128;25;25;650;837
62;131.184798;25;25;650;837
63;138.07318;25;25;650;837
64;138.74873;25;25;650;837
65;156.489816;25;25;650;837
66;157.963307;25;25;650;837
67;175.992894;25;25;650;837
68;360.630572;25;25;650;837
69;176.680059;25;25;650;837
