Id;Texec;expectedH;realH;neededMessages;processedMessages
0;187.349055;25;25;312;404
1;89.131802;25;25;312;405
2;142.187294;25;25;312;404
3;139.51723;25;25;312;405
4;61.579034;25;25;312;405
5;40.851719;24;24;300;391
6;55.550211;25;25;312;405
7;88.333816;25;25;312;405
8;252.533185;25;25;312;403
9;277.920468;25;25;312;405
10;135.881039;24;24;300;396
11;84.295838;24;24;300;391
12;39.973783;25;25;312;405
13;60.521323;25;25;312;404
14;47.240166;25;25;312;405
15;31.498243;24;24;300;399
16;57.732146;25;25;312;405
17;25.068264;25;25;312;405
18;25.735218;24;24;300;391
19;25.279205;25;25;312;402
20;22.505934;25;25;312;405
21;24.106231;25;25;312;405
22;23.954799;25;25;312;400
23;23.061843;25;25;312;403
24;23.44206;25;25;312;402
25;22.616189;25;25;312;404
26;21.934703;25;25;312;403
27;20.690686;24;24;300;391
28;21.297465;24;24;300;397
29;37.690653;25;25;312;400
30;79.862292;24;24;300;397
31;65.614789;25;25;312;401
32;33.244318;24;24;300;391
33;21.643035;25;25;312;405
34;21.359683;25;25;312;405
35;21.578199;25;25;312;405
36;20.838681;25;25;312;405
37;19.756441;24;24;300;391
38;20.770935;24;24;300;392
39;20.057612;24;24;300;394
40;21.687467;25;25;312;405
41;20.66084;25;25;312;404
42;20.492454;24;24;300;391
43;20.841734;25;25;312;405
44;20.59901;24;24;300;391
45;21.278873;25;25;312;402
46;20.66548;25;25;312;405
47;19.448392;24;24;300;391
48;20.229736;24;24;300;391
49;19.653548;24;24;300;392
50;21.802924;25;25;312;403
51;20.273753;25;25;312;405
52;21.731047;25;25;312;403
53;20.804409;25;25;312;404
54;20.080352;24;24;300;404
55;21.187704;24;24;300;393
56;19.321072;25;25;312;404
57;20.002712;25;25;312;402
58;20.085712;25;25;312;402
59;20.254961;25;25;312;404
60;19.844413;25;25;312;402
61;21.199331;25;25;312;405
62;20.26561;25;25;312;402
63;20.447161;25;25;312;403
64;21.032266;25;25;312;405
65;20.321844;24;24;300;391
66;23.006215;25;25;312;405
67;22.781623;25;25;312;405
68;19.580247;24;24;300;394
69;19.11751;24;24;300;391
70;21.017175;25;25;312;404
71;18.928152;24;24;300;391
72;20.228278;25;25;312;401
73;19.249725;25;25;312;405
74;18.995743;24;24;300;397
75;20.35019;25;25;312;405
76;19.268028;25;25;312;405
77;20.268902;25;25;312;405
78;20.936885;25;25;312;405
79;19.38228;25;25;312;403
80;18.710369;24;24;300;392
81;19.2778;25;25;312;405
82;27.00447;25;25;312;404
83;104.003441;24;24;300;391
84;108.014249;25;25;312;404
85;97.283131;25;25;312;404
86;49.472594;24;24;300;393
87;50.472404;25;25;312;403
88;19.610431;25;25;312;404
89;20.397002;25;25;312;398
90;19.787772;24;24;300;394
91;41.68693;25;25;312;402
92;20.789686;25;25;312;403
93;20.243972;25;25;312;402
94;20.589452;25;25;312;402
95;19.418013;24;24;300;391
96;19.426227;24;24;300;391
97;19.829938;24;24;300;397
98;19.511124;24;24;300;400
99;19.350972;24;24;300;396
100;20.051547;25;25;312;404
101;19.518309;24;24;300;394
102;22.028235;24;24;300;391
103;20.796279;25;25;312;405
104;19.977549;24;24;300;393
105;19.918147;25;25;312;399
106;19.507791;25;25;312;402
107;20.451588;25;25;312;402
108;19.300039;25;25;312;405
109;20.338299;25;25;312;405
110;19.22489;25;25;312;404
111;20.587545;25;25;312;404
112;20.259295;25;25;312;405
113;19.055068;25;25;312;404
114;19.969544;25;25;312;405
115;19.96677;25;25;312;405
116;19.657367;25;25;312;405
117;20.980741;25;25;312;405
118;20.307228;25;25;312;405
119;19.442101;25;25;312;404
120;19.691314;25;25;312;405
121;19.135508;25;25;312;405
122;21.889542;25;25;312;402
123;18.259867;24;24;300;391
124;21.207741;25;25;312;402
125;19.883495;25;25;312;404
126;19.883412;25;25;312;405
127;19.618217;25;25;312;403
128;19.144839;24;24;300;391
129;18.634996;24;24;300;393
130;18.7509;25;25;312;401
131;19.192114;25;25;312;405
132;19.603934;25;25;312;404
133;19.755816;25;25;312;404
134;18.261752;24;24;300;391
135;18.013167;24;24;300;391
136;19.056695;25;25;312;403
137;18.997078;25;25;312;404
138;18.061244;24;24;300;393
139;18.989277;25;25;312;400
140;90.153786;25;25;312;393
141;92.567851;25;25;312;404
142;102.161552;25;25;312;401
143;36.264458;24;24;300;391
144;42.549703;25;25;312;397
145;17.875533;24;24;300;392
146;18.417441;24;24;300;391
147;18.931863;25;25;312;395
148;19.11354;25;25;312;403
149;18.3325;24;24;300;391
150;34.459759;24;24;300;392
151;18.063245;24;24;300;396
152;20.10942;25;25;312;404
153;19.022308;24;24;300;391
154;18.621095;24;24;300;391
155;19.142924;25;25;312;405
156;18.043268;24;24;300;391
157;20.016374;24;24;300;394
158;18.581433;25;25;312;404
159;18.730494;24;24;300;396
160;19.719679;25;25;312;405
161;18.885179;24;24;300;396
162;19.588844;25;25;312;405
163;19.070815;25;25;312;404
164;18.971185;25;25;312;401
165;19.104117;25;25;312;402
166;18.744639;25;25;312;402
167;20.653115;25;25;312;405
168;17.966439;24;24;300;393
169;19.04126;25;25;312;404
170;18.049687;25;25;312;405
171;19.147566;25;25;312;403
172;18.129605;24;24;300;392
173;18.336441;25;25;312;405
174;18.414524;24;24;300;391
175;19.33992;25;25;312;402
176;19.329361;25;25;312;405
177;21.580143;25;25;312;403
178;18.748723;25;25;312;399
179;17.888388;24;24;300;398
180;19.042222;25;25;312;404
181;19.480251;25;25;312;405
182;19.704989;25;25;312;405
183;18.747582;24;24;300;396
184;19.289398;25;25;312;405
185;19.833907;25;25;312;405
186;19.181686;25;25;312;405
187;18.128173;25;25;312;405
188;17.887376;24;24;300;390
189;19.095388;25;25;312;405
190;19.973242;25;25;312;405
191;19.038316;25;25;312;405
192;18.859097;25;25;312;403
193;18.158679;24;24;300;392
194;18.958249;25;25;312;404
195;18.815431;24;24;300;393
196;19.83008;25;25;312;403
197;18.668424;25;25;312;402
198;19.467308;25;25;312;405
199;22.121504;25;25;312;405
200;21.400059;25;25;312;402
201;21.407496;25;25;312;405
202;19.941252;24;24;300;391
203;19.065568;25;25;312;403
204;19.653366;25;25;312;401
205;18.885524;24;24;300;400
206;18.312474;24;24;300;391
207;18.37039;25;25;312;405
208;18.674107;24;24;300;391
209;20.888878;24;24;300;391
210;20.046886;25;25;312;404
211;19.030303;24;24;300;391
212;19.330024;25;25;312;405
213;18.934639;25;25;312;404
214;19.481845;24;24;300;393
215;18.685603;25;25;312;405
216;18.851267;24;24;300;391
217;20.703637;25;25;312;404
218;20.706229;25;25;312;405
219;18.499936;24;24;300;391
220;18.526869;25;25;312;405
221;19.082968;25;25;312;405
222;19.273726;25;25;312;404
223;91.366287;25;25;312;400
224;18.999074;24;24;300;391
225;18.561436;25;25;312;402
226;19.426289;24;24;300;391
227;19.682189;24;24;300;393
228;18.853273;24;24;300;391
229;18.676731;24;24;300;391
230;18.464622;25;25;312;405
231;18.730812;25;25;312;404
232;111.392041;24;24;300;391
233;105.92562;25;25;312;402
234;76.524767;25;25;312;404
235;43.161411;24;24;300;391
236;45.719416;25;25;312;405
237;20.386912;25;25;312;404
238;17.887034;24;24;300;393
239;19.715416;25;25;312;405
240;21.734775;24;24;300;392
241;19.301756;24;24;300;391
242;18.442937;24;24;300;391
243;18.96394;24;24;300;391
244;18.070516;24;24;300;391
245;17.849121;24;24;300;391
246;48.168056;25;25;312;405
247;18.016047;24;24;300;392
248;18.516482;25;25;312;402
249;18.632104;24;24;300;391
250;18.651355;24;24;300;392
251;18.872979;24;24;300;391
252;19.984917;24;24;300;394
253;19.208184;25;25;312;402
254;18.573366;25;25;312;405
255;21.429672;25;25;312;399
256;21.000225;24;24;300;399
257;18.545107;25;25;312;402
