Id;Texec;expectedH;realH;neededMessages;processedMessages
0;735.221758;25;25;650;837
1;828.885602;25;25;650;837
2;305.006307;25;25;650;837
3;673.711687;25;25;650;837
4;1959.023908;25;25;650;837
5;459.481937;25;25;650;837
6;586.905253;25;25;650;837
7;410.482434;25;25;650;837
8;214.927479;25;25;650;837
9;202.941578;25;25;650;837
10;183.235216;25;25;650;837
11;176.945321;25;25;650;837
12;180.455113;25;25;650;837
13;229.805426;25;25;650;837
14;254.265004;25;25;650;837
15;152.073808;25;25;650;837
16;164.227498;25;25;650;837
17;145.368313;25;25;650;837
18;155.424481;25;25;650;837
19;159.638056;25;25;650;837
20;145.614779;25;25;650;837
21;148.339148;25;25;650;837
22;141.608428;25;25;650;837
23;140.525025;25;25;650;837
24;141.099707;25;25;650;837
25;155.474291;25;25;650;837
26;142.323568;25;25;650;837
27;140.496993;25;25;650;837
28;151.572836;25;25;650;837
29;158.500876;25;25;650;837
30;143.544715;25;25;650;837
31;145.858097;25;25;650;837
32;138.825098;25;25;650;837
33;136.504742;25;25;650;837
34;141.693696;25;25;650;837
35;136.487063;25;25;650;837
36;158.917954;25;25;650;837
37;149.773944;25;25;650;837
38;248.422896;25;25;650;837
39;207.243935;25;25;650;837
40;301.487644;25;25;650;837
41;297.981509;25;25;650;837
42;182.227492;25;25;650;837
43;144.444421;25;25;650;837
44;136.291333;25;25;650;837
45;135.328115;25;25;650;837
46;135.292307;25;25;650;837
47;133.202899;25;25;650;837
48;136.813494;25;25;650;837
49;141.386519;25;25;650;837
50;140.007193;25;25;650;837
51;137.19124;25;25;650;837
52;141.234197;25;25;650;837
53;137.130126;25;25;650;837
54;141.181681;25;25;650;837
55;138.360626;25;25;650;837
56;143.918063;25;25;650;837
57;141.721732;25;25;650;837
58;135.771347;25;25;650;837
59;143.375003;25;25;650;837
60;135.40411;25;25;650;837
61;133.240004;25;25;650;837
62;131.957987;25;25;650;837
63;137.444459;25;25;650;837
64;137.380847;25;25;650;837
65;156.152151;25;25;650;837
66;157.955514;25;25;650;837
67;162.152222;25;25;650;837
68;368.23604;25;25;650;837
69;177.042618;25;25;650;837
70;171.552699;25;25;650;837
71;170.257639;25;25;650;837
72;274.447417;25;25;650;837
73;197.855797;25;25;650;837
74;136.473714;25;25;650;837
75;136.032062;25;25;650;837
76;134.566443;25;25;650;837
77;127.357957;25;25;650;837
78;130.295373;25;25;650;837
79;134.348944;25;25;650;837
80;131.251721;25;25;650;837
