Id;Texec;expectedH;realH;neededMessages;processedMessages
0;183.798043;25;25;312;404
1;88.451589;25;25;312;405
2;146.712802;25;25;312;404
3;137.399399;25;25;312;405
4;62.530573;25;25;312;405
5;41.376111;24;24;300;391
6;57.290922;25;25;312;405
7;86.752123;25;25;312;405
8;242.693026;24;24;300;404
9;278.6749;25;25;312;405
10;135.853333;24;24;300;396
11;84.144238;24;24;300;391
12;42.02924;25;25;312;405
13;62.305029;25;25;312;404
14;48.216132;25;25;312;405
15;31.492712;24;24;300;399
16;57.824006;25;25;312;405
17;25.899322;25;25;312;405
18;26.490415;24;24;300;391
19;26.222462;25;25;312;402
20;23.512129;25;25;312;405
21;25.907456;25;25;312;405
22;24.752573;25;25;312;400
23;23.890421;25;25;312;403
24;23.866334;25;25;312;402
25;23.469329;25;25;312;404
26;23.156137;25;25;312;403
27;21.733451;24;24;300;391
28;23.270422;25;25;312;396
29;30.43256;24;24;300;401
30;95.790634;25;25;312;396
31;66.357161;25;25;312;401
32;34.006464;24;24;300;391
33;21.892708;25;25;312;405
34;22.173955;25;25;312;405
35;22.671243;25;25;312;405
36;21.619295;25;25;312;405
37;20.003705;24;24;300;391
38;21.136233;24;24;300;392
39;20.414734;24;24;300;394
40;21.937535;25;25;312;405
41;21.088485;25;25;312;404
42;20.468362;24;24;300;391
43;21.563234;25;25;312;405
44;21.257072;24;24;300;391
45;22.203869;25;25;312;402
46;21.067019;25;25;312;405
47;19.3634;24;24;300;391
48;22.574453;24;24;300;391
49;20.493014;24;24;300;392
50;21.999759;25;25;312;403
51;20.809775;25;25;312;405
52;22.346667;25;25;312;403
53;20.237692;24;24;300;405
54;21.183636;25;25;312;403
55;21.50096;24;24;300;393
56;19.978638;25;25;312;404
57;20.454385;25;25;312;402
58;20.390121;25;25;312;402
59;20.805355;25;25;312;404
60;20.888949;25;25;312;402
61;21.082424;25;25;312;405
62;20.969935;25;25;312;402
63;20.080338;25;25;312;403
64;21.447447;25;25;312;405
65;21.563488;24;24;300;391
66;23.703569;25;25;312;405
67;22.836252;25;25;312;405
68;19.912033;24;24;300;394
69;18.650498;24;24;300;391
70;20.932617;25;25;312;404
71;19.378678;24;24;300;391
72;20.357822;24;24;300;402
73;19.907925;25;25;312;405
74;21.175189;25;25;312;396
75;20.914512;25;25;312;405
76;19.678468;25;25;312;405
77;20.72457;25;25;312;405
78;21.754729;25;25;312;405
79;20.045149;25;25;312;403
80;19.502008;24;24;300;392
81;20.11677;25;25;312;405
82;37.142129;25;25;312;404
83;108.411959;24;24;300;391
84;108.165057;25;25;312;404
85;97.392766;25;25;312;404
86;50.107616;24;24;300;393
87;50.975024;25;25;312;403
88;20.153166;25;25;312;404
89;20.956587;25;25;312;398
90;22.336992;25;25;312;393
91;41.948135;25;25;312;402
92;21.701671;25;25;312;403
93;20.597617;25;25;312;402
94;20.765021;25;25;312;402
95;20.534141;24;24;300;391
96;19.368702;24;24;300;391
97;21.1167;25;25;312;396
98;20.586112;25;25;312;399
99;19.439884;24;24;300;396
100;20.383638;25;25;312;404
101;20.171341;24;24;300;394
102;22.134764;24;24;300;391
103;21.184109;25;25;312;405
104;20.236049;24;24;300;393
105;20.395234;25;25;312;399
106;20.404728;25;25;312;402
107;21.376087;25;25;312;402
108;20.662397;25;25;312;405
109;20.844937;25;25;312;405
110;19.78683;25;25;312;404
111;20.808981;25;25;312;404
112;21.859829;25;25;312;405
113;20.118553;25;25;312;404
114;20.660904;25;25;312;405
115;21.699736;25;25;312;405
116;20.040837;25;25;312;405
117;21.348231;25;25;312;405
118;21.518503;25;25;312;405
119;20.079794;25;25;312;404
120;20.432634;25;25;312;405
121;19.679363;25;25;312;405
122;22.493214;25;25;312;402
123;19.369473;24;24;300;391
124;22.073776;25;25;312;402
125;20.600215;25;25;312;404
126;20.801038;25;25;312;405
127;20.451483;25;25;312;403
128;19.73791;24;24;300;391
129;19.330471;24;24;300;393
130;19.63075;25;25;312;401
131;19.638885;25;25;312;405
132;18.651583;24;24;300;405
133;19.675851;25;25;312;404
134;19.337535;24;24;300;391
135;18.460753;24;24;300;391
136;19.83357;25;25;312;403
137;19.562583;25;25;312;404
138;19.715993;25;25;312;392
139;19.612369;25;25;312;400
140;67.31302;24;24;300;394
141;92.76388;25;25;312;404
142;102.081422;25;25;312;401
143;37.317798;24;24;300;391
144;42.420156;24;24;300;398
145;18.932881;24;24;300;392
146;19.272386;24;24;300;391
147;19.857;25;25;312;395
148;19.025285;25;25;312;403
149;18.721221;24;24;300;391
150;35.153956;24;24;300;392
151;19.784161;25;25;312;395
152;20.736881;25;25;312;404
153;19.460635;24;24;300;391
154;19.051916;24;24;300;391
155;19.087595;25;25;312;405
156;18.978035;24;24;300;391
157;20.483831;24;24;300;394
158;19.316924;25;25;312;404
159;20.368018;25;25;312;395
160;20.652488;25;25;312;405
161;19.740624;25;25;312;395
162;20.251217;25;25;312;405
163;19.480927;25;25;312;404
164;19.827386;25;25;312;401
165;19.822602;25;25;312;402
166;19.839214;25;25;312;402
167;20.887351;25;25;312;405
168;19.451757;25;25;312;392
169;19.672757;25;25;312;404
170;20.009897;25;25;312;405
171;17.981367;24;24;300;404
172;18.272523;24;24;300;392
173;19.465464;25;25;312;405
174;19.205749;24;24;300;391
175;20.238044;25;25;312;402
176;19.672273;25;25;312;405
177;21.833163;25;25;312;403
178;19.175736;25;25;312;399
179;18.472332;24;24;300;398
180;19.761106;25;25;312;404
181;20.074894;25;25;312;405
182;20.300556;25;25;312;405
183;19.137857;24;24;300;396
184;19.811517;25;25;312;405
185;20.413731;25;25;312;405
186;18.94685;25;25;312;405
187;19.070704;25;25;312;405
188;19.143238;24;24;300;390
189;19.228835;25;25;312;405
190;20.317156;25;25;312;405
191;18.679892;25;25;312;405
192;18.688373;25;25;312;403
193;18.707571;24;24;300;392
194;19.818821;25;25;312;404
195;19.117036;24;24;300;393
196;20.300038;25;25;312;403
197;19.654393;25;25;312;402
198;20.294529;25;25;312;405
199;22.668013;25;25;312;405
200;21.220216;25;25;312;402
201;21.622034;25;25;312;405
202;20.669116;24;24;300;391
203;19.711494;25;25;312;403
204;20.350699;25;25;312;401
205;19.666636;24;24;300;400
206;18.729193;24;24;300;391
207;19.045533;25;25;312;405
208;19.084337;24;24;300;391
209;21.103609;24;24;300;391
210;20.970396;25;25;312;404
211;19.388475;24;24;300;391
212;19.706585;25;25;312;405
213;19.919915;25;25;312;404
214;20.303637;24;24;300;393
215;19.068382;25;25;312;405
216;19.197027;24;24;300;391
217;21.511722;25;25;312;404
218;20.868957;25;25;312;405
219;18.52121;24;24;300;391
220;19.550365;25;25;312;405
221;19.521018;25;25;312;405
222;19.586801;25;25;312;404
223;91.994312;24;24;300;401
224;19.004688;24;24;300;391
225;19.058918;25;25;312;402
226;20.034824;24;24;300;391
227;19.887824;24;24;300;393
228;19.416349;24;24;300;391
229;18.784325;24;24;300;391
230;19.022576;25;25;312;405
231;19.145601;25;25;312;404
232;103.706608;24;24;300;391
233;106.355973;25;25;312;402
234;76.897193;25;25;312;404
235;43.671137;24;24;300;391
236;44.184962;25;25;312;405
237;20.527941;25;25;312;404
238;18.358847;24;24;300;393
239;19.706732;25;25;312;405
240;21.660204;24;24;300;392
241;20.405765;24;24;300;391
242;18.699526;24;24;300;391
243;19.41442;24;24;300;391
244;18.134816;24;24;300;391
245;18.055895;24;24;300;391
246;48.39891;25;25;312;405
247;18.233487;24;24;300;392
248;19.484961;25;25;312;402
249;19.819165;24;24;300;391
250;19.386378;24;24;300;392
251;19.302368;24;24;300;391
252;20.194058;24;24;300;394
253;19.091815;25;25;312;402
254;19.374919;25;25;312;405
255;22.407343;25;25;312;399
256;21.729837;24;24;300;399
257;20.405169;25;25;312;402
258;18.573901;24;24;300;391
259;20.084321;25;25;312;405
260;22.273176;25;25;312;405
261;19.014017;25;25;312;398
262;18.348053;25;25;312;395
263;18.714573;25;25;312;398
264;18.745263;24;24;300;391
265;18.85475;25;25;312;405
266;19.307051;25;25;312;401
267;17.984741;24;24;300;392
268;18.957394;25;25;312;405
269;21.188433;25;25;312;405
270;18.316692;24;24;300;398
271;18.909689;25;25;312;403
272;18.594972;24;24;300;391
273;19.794708;25;25;312;405
274;21.526445;25;25;312;405
275;18.821052;25;25;312;405
276;17.766724;24;24;300;391
277;18.034651;24;24;300;392
278;19.337044;25;25;312;404
279;17.265121;24;24;300;391
280;18.46047;25;25;312;402
281;18.886782;25;25;312;405
282;17.751824;24;24;300;400
283;18.797726;25;25;312;399
284;18.389701;25;25;312;405
285;19.142005;25;25;312;393
286;17.839151;24;24;300;392
287;18.516824;25;25;312;405
288;18.943624;25;25;312;404
289;18.617155;25;25;312;404
290;18.762766;25;25;312;405
291;18.172887;25;25;312;405
292;17.648143;24;24;300;391
293;18.372574;25;25;312;402
294;18.410887;25;25;312;400
295;18.520683;25;25;312;400
296;17.894447;25;25;312;405
297;19.018478;25;25;312;404
