Id;Texec;expectedH;realH;neededMessages;processedMessages
0;714.839983;25;25;650;837
1;836.288219;25;25;650;837
2;309.716651;25;25;650;837
3;642.769895;25;25;650;837
4;2000.377959;25;25;650;837
5;457.645471;25;25;650;837
6;594.468305;25;25;650;837
7;418.960084;25;25;650;837
8;216.678713;25;25;650;837
9;208.186669;25;25;650;837
10;187.342678;25;25;650;837
11;174.845924;25;25;650;837
12;178.08727;25;25;650;837
13;231.312056;25;25;650;837
14;270.413572;25;25;650;837
15;156.85928;25;25;650;837
16;165.426668;25;25;650;837
17;148.567926;25;25;650;837
18;158.587194;25;25;650;837
19;162.528413;25;25;650;837
20;150.451089;25;25;650;837
21;151.550471;25;25;650;837
22;146.048442;25;25;650;837
23;144.493441;25;25;650;837
24;146.740042;25;25;650;837
25;160.336678;25;25;650;837
26;145.617375;25;25;650;837
27;142.838565;25;25;650;837
28;156.938869;25;25;650;837
29;163.953024;25;25;650;837
30;147.915524;25;25;650;837
31;148.13403;25;25;650;837
32;144.896693;25;25;650;837
33;139.246567;25;25;650;837
34;146.295334;25;25;650;837
35;142.921716;25;25;650;837
36;161.388647;25;25;650;837
37;151.993768;25;25;650;837
38;249.518052;25;25;650;837
39;206.758392;25;25;650;837
40;302.604989;25;25;650;837
41;299.211101;25;25;650;837
42;186.042308;25;25;650;837
43;144.255979;25;25;650;837
44;139.39502;25;25;650;837
45;135.10677;25;25;650;837
46;139.640321;25;25;650;837
47;134.887812;25;25;650;837
48;139.554556;25;25;650;837
49;144.974982;25;25;650;837
50;140.830405;25;25;650;837
51;141.297709;25;25;650;837
52;144.839365;25;25;650;837
53;139.191791;25;25;650;837
54;142.950321;25;25;650;837
55;139.58062;25;25;650;837
56;145.410654;25;25;650;837
57;144.358663;25;25;650;837
58;140.805263;25;25;650;837
59;145.32733;25;25;650;837
60;137.05587;25;25;650;837
61;135.54738;25;25;650;837
62;133.865737;25;25;650;837
63;139.748985;25;25;650;837
64;140.722695;25;25;650;837
65;155.864;25;25;650;837
66;159.770384;25;25;650;837
67;172.714229;25;25;650;837
68;364.157207;25;25;650;837
69;181.879649;25;25;650;837
70;172.826782;25;25;650;837
71;171.576808;25;25;650;837
72;274.570687;25;25;650;837
73;197.459605;25;25;650;837
74;136.505218;25;25;650;837
75;139.111859;25;25;650;837
76;136.731838;25;25;650;837
77;128.97352;25;25;650;837
78;133.402423;25;25;650;837
79;138.602608;25;25;650;837
80;133.517157;25;25;650;837
81;136.252058;25;25;650;837
82;139.608698;25;25;650;837
83;140.680051;25;25;650;837
84;133.147619;25;25;650;837
85;140.682325;25;25;650;837
86;136.134351;25;25;650;837
87;139.177771;25;25;650;837
88;134.720692;25;25;650;837
89;135.717172;25;25;650;837
90;131.471613;25;25;650;837
91;136.69622;25;25;650;837
92;133.288512;25;25;650;837
93;138.680766;25;25;650;837
94;137.838006;25;25;650;837
95;133.842857;25;25;650;837
96;145.797645;25;25;650;837
97;139.913117;25;25;650;837
98;131.695613;25;25;650;837
99;130.933652;25;25;650;837
100;129.176947;25;25;650;837
101;153.167101;25;25;650;837
102;128.872461;25;25;650;837
103;134.857273;25;25;650;837
104;132.601025;25;25;650;837
105;129.352906;25;25;650;837
106;132.594702;25;25;650;837
107;138.603067;25;25;650;837
108;132.246697;25;25;650;837
109;130.778375;25;25;650;837
110;132.087818;25;25;650;837
111;145.586888;25;25;650;837
112;133.880277;25;25;650;837
113;135.532184;25;25;650;837
114;282.731574;25;25;650;837
115;245.177007;25;25;650;837
116;140.521402;25;25;650;837
117;131.974911;25;25;650;837
118;130.946386;25;25;650;837
119;135.689214;25;25;650;837
120;274.264411;25;25;650;837
121;189.699466;25;25;650;837
122;196.490885;25;25;650;837
123;269.957325;25;25;650;837
124;214.654774;25;25;650;837
125;196.500137;25;25;650;837
126;132.646474;25;25;650;837
127;138.017608;25;25;650;837
128;135.286947;25;25;650;837
129;129.499744;25;25;650;837
130;131.152863;25;25;650;837
131;130.927395;25;25;650;837
132;129.56941;25;25;650;837
133;128.065014;25;25;650;837
134;130.024743;25;25;650;837
