Id;Texec;expectedH;realH;neededMessages;processedMessages
0;188.982506;25;25;312;404
1;89.487333;25;25;312;405
2;141.315815;25;25;312;404
3;140.727561;25;25;312;405
4;61.647195;25;25;312;405
5;40.793736;24;24;300;391
6;56.007559;25;25;312;405
7;87.037062;25;25;312;405
8;253.50468;25;25;312;403
9;280.263235;25;25;312;405
10;138.722892;25;25;312;395
11;84.047123;24;24;300;391
12;39.893234;25;25;312;405
13;59.830141;25;25;312;404
14;46.951188;25;25;312;405
15;33.835642;25;25;312;398
16;57.774884;25;25;312;405
17;25.213625;25;25;312;405
18;25.791691;24;24;300;391
19;25.074979;25;25;312;402
20;21.999085;25;25;312;405
21;25.357327;25;25;312;405
22;23.558689;25;25;312;400
23;23.247631;25;25;312;403
24;23.302214;25;25;312;402
25;22.697394;25;25;312;404
26;21.516341;25;25;312;403
27;22.040544;24;24;300;391
28;21.463704;24;24;300;397
29;37.73869;25;25;312;400
30;101.652999;24;24;300;397
31;65.558392;25;25;312;401
32;33.388395;24;24;300;391
33;20.961308;25;25;312;405
34;21.445179;25;25;312;405
35;21.448732;25;25;312;405
36;20.308667;25;25;312;405
37;19.463741;24;24;300;391
38;20.194069;24;24;300;392
39;19.574653;24;24;300;394
40;21.115996;25;25;312;405
41;20.523399;25;25;312;404
42;20.522101;24;24;300;391
43;20.83511;25;25;312;405
44;20.66024;24;24;300;391
45;20.882563;25;25;312;402
46;20.169054;25;25;312;405
47;19.41815;24;24;300;391
48;20.401032;24;24;300;391
49;19.517795;24;24;300;392
50;21.757782;25;25;312;403
51;20.324306;25;25;312;405
52;21.435079;25;25;312;403
53;20.851511;25;25;312;404
54;20.406525;25;25;312;403
55;20.65844;24;24;300;393
56;19.517169;25;25;312;404
57;19.957404;25;25;312;402
58;19.821195;25;25;312;402
59;20.182402;25;25;312;404
60;20.107903;25;25;312;402
61;20.485662;25;25;312;405
62;20.398075;25;25;312;402
63;20.109352;25;25;312;403
64;20.690322;25;25;312;405
65;20.688281;24;24;300;391
66;22.870849;25;25;312;405
67;22.566646;25;25;312;405
68;19.966413;25;25;312;393
69;19.091287;24;24;300;391
70;20.911441;25;25;312;404
71;18.723373;24;24;300;391
72;20.14707;25;25;312;401
73;19.209388;25;25;312;405
74;18.93421;24;24;300;397
75;19.885892;25;25;312;405
76;18.79382;25;25;312;405
77;20.411665;25;25;312;405
78;20.773977;25;25;312;405
79;19.312426;25;25;312;403
80;18.992949;24;24;300;392
81;19.288156;25;25;312;405
82;21.877045;25;25;312;404
83;82.976428;24;24;300;391
84;107.090852;25;25;312;404
85;97.109198;25;25;312;404
86;49.520193;24;24;300;393
87;50.229286;25;25;312;403
88;19.296362;25;25;312;404
89;20.125493;25;25;312;398
90;19.867887;24;24;300;394
91;41.580197;25;25;312;402
92;20.779228;25;25;312;403
93;20.069692;25;25;312;402
94;20.210168;25;25;312;402
95;19.284493;24;24;300;391
96;18.828206;24;24;300;391
97;19.459858;24;24;300;397
98;18.795192;24;24;300;400
99;18.23803;24;24;300;396
100;19.45515;25;25;312;404
101;19.758122;25;25;312;393
102;21.602933;24;24;300;391
103;20.73662;25;25;312;405
104;19.293638;24;24;300;393
105;19.884571;25;25;312;399
106;20.123546;25;25;312;402
107;20.360667;25;25;312;402
108;19.606151;25;25;312;405
109;19.901698;25;25;312;405
110;19.123047;25;25;312;404
111;20.184441;25;25;312;404
112;20.022605;25;25;312;405
113;19.102736;25;25;312;404
114;19.523729;25;25;312;405
115;20.021619;25;25;312;405
116;19.698471;25;25;312;405
117;20.803092;25;25;312;405
118;20.438257;25;25;312;405
119;19.043556;25;25;312;404
120;19.479776;25;25;312;405
121;19.20494;25;25;312;405
122;21.065248;25;25;312;402
123;18.312492;24;24;300;391
124;20.851139;25;25;312;402
125;19.328058;25;25;312;404
126;19.887767;25;25;312;405
127;19.696876;25;25;312;403
128;18.837279;24;24;300;391
129;17.995401;24;24;300;393
130;18.771515;25;25;312;401
131;19.247754;25;25;312;405
132;20.078315;25;25;312;404
133;19.595047;25;25;312;404
134;18.582299;24;24;300;391
135;17.975417;24;24;300;391
136;19.1636;25;25;312;403
137;18.914975;25;25;312;404
138;18.070541;24;24;300;393
139;19.001205;25;25;312;400
140;66.911824;24;24;300;394
141;92.564583;25;25;312;404
142;101.640766;25;25;312;401
143;36.460692;24;24;300;391
144;42.462037;25;25;312;397
145;18.290699;24;24;300;392
146;18.016489;24;24;300;391
147;17.953969;24;24;300;396
148;18.959243;25;25;312;403
149;17.672595;24;24;300;391
150;34.623601;24;24;300;392
151;17.962151;24;24;300;396
152;19.497123;25;25;312;404
153;18.839445;24;24;300;391
154;18.240768;24;24;300;391
155;18.910718;25;25;312;405
156;17.659872;24;24;300;391
157;18.903289;24;24;300;394
158;19.566279;25;25;312;404
159;18.504657;24;24;300;396
160;19.357581;25;25;312;405
161;18.488959;24;24;300;396
162;19.037817;25;25;312;405
163;18.560211;25;25;312;404
164;18.783866;25;25;312;401
165;19.001573;25;25;312;402
166;19.117871;25;25;312;402
167;20.192161;25;25;312;405
168;17.751408;24;24;300;393
169;18.484549;25;25;312;404
170;19.12019;25;25;312;405
171;19.124181;25;25;312;403
172;18.365546;25;25;312;391
173;18.413541;25;25;312;405
174;17.937172;24;24;300;391
175;19.595944;25;25;312;402
176;18.722181;25;25;312;405
177;20.833826;25;25;312;403
178;17.787606;24;24;300;400
179;17.384519;24;24;300;398
180;19.24081;25;25;312;404
181;19.24883;25;25;312;405
182;19.459926;25;25;312;405
183;19.047271;25;25;312;395
184;18.616642;25;25;312;405
185;19.556142;25;25;312;405
186;18.716966;25;25;312;405
187;18.071921;25;25;312;405
188;17.582665;24;24;300;390
189;18.821728;25;25;312;405
190;19.16122;25;25;312;405
191;19.253357;25;25;312;405
192;19.363545;25;25;312;403
193;18.426276;24;24;300;392
194;19.028984;25;25;312;404
195;17.960853;24;24;300;393
196;21.561127;25;25;312;403
197;18.936694;25;25;312;402
198;19.4832;25;25;312;405
199;22.06154;25;25;312;405
200;21.220534;25;25;312;402
201;20.984787;25;25;312;405
202;19.987193;24;24;300;391
203;18.552714;25;25;312;403
204;18.351073;24;24;300;402
205;19.64477;25;25;312;399
206;18.258866;24;24;300;391
207;18.643287;25;25;312;405
208;18.219599;24;24;300;391
209;20.698772;24;24;300;391
210;19.240434;24;24;300;405
211;18.705307;24;24;300;391
212;19.234424;25;25;312;405
213;18.996309;25;25;312;404
214;19.102449;24;24;300;393
215;18.480468;25;25;312;405
216;18.826819;24;24;300;391
217;20.772241;25;25;312;404
218;20.519448;25;25;312;405
219;18.183057;24;24;300;391
220;18.119982;25;25;312;405
221;18.917944;25;25;312;405
222;19.218676;25;25;312;404
223;89.821879;24;24;300;401
224;18.95926;24;24;300;391
225;18.349858;25;25;312;402
226;19.191475;24;24;300;391
227;19.307808;24;24;300;393
228;17.539165;24;24;300;391
229;17.959248;24;24;300;391
230;18.242865;25;25;312;405
231;18.68482;25;25;312;404
232;97.589325;24;24;300;391
233;105.341681;25;25;312;402
234;76.524423;25;25;312;404
235;42.804352;24;24;300;391
236;43.058453;25;25;312;405
237;19.552706;25;25;312;404
238;17.599417;24;24;300;393
239;19.148479;25;25;312;405
240;20.995277;24;24;300;392
241;19.580213;24;24;300;391
242;18.092728;24;24;300;391
243;18.407144;24;24;300;391
244;17.979639;24;24;300;391
245;17.696844;24;24;300;391
246;47.471571;25;25;312;405
247;17.76011;24;24;300;392
248;17.469852;24;24;300;403
249;19.420243;24;24;300;391
250;18.834863;24;24;300;392
251;18.533493;24;24;300;391
252;19.707353;24;24;300;394
253;18.664;25;25;312;402
254;18.454575;25;25;312;405
255;20.683627;24;24;300;400
256;21.077835;24;24;300;399
257;18.774142;25;25;312;402
258;18.217283;24;24;300;391
259;19.760888;25;25;312;405
260;21.33881;25;25;312;405
261;17.773006;24;24;300;399
262;17.676235;25;25;312;395
263;17.748473;25;25;312;398
264;18.376701;24;24;300;391
265;18.637514;25;25;312;405
266;18.781693;25;25;312;401
267;17.752619;24;24;300;392
268;17.835386;25;25;312;405
269;20.908276;25;25;312;405
270;17.65345;25;25;312;397
271;18.21284;25;25;312;403
272;18.096466;24;24;300;391
273;19.142804;25;25;312;405
274;20.503528;25;25;312;405
275;17.787039;25;25;312;405
276;17.629087;24;24;300;391
277;17.331397;24;24;300;392
278;18.206249;25;25;312;404
279;17.015353;24;24;300;391
280;17.876817;25;25;312;402
281;18.106984;25;25;312;405
282;17.581635;25;25;312;399
283;17.599208;24;24;300;400
284;18.135537;25;25;312;405
285;18.295076;24;24;300;394
286;17.146503;24;24;300;392
287;17.488519;25;25;312;405
288;17.921814;25;25;312;404
289;18.072981;25;25;312;404
290;18.033105;25;25;312;405
291;17.871062;25;25;312;405
292;16.85322;24;24;300;391
293;17.661011;25;25;312;402
294;16.783934;24;24;300;401
295;18.096326;25;25;312;400
296;18.578028;25;25;312;405
297;17.95255;25;25;312;404
298;18.213264;24;24;300;391
299;17.930754;25;25;312;404
