Id;Texec;expectedH;realH;neededMessages;processedMessages
0;726.264668;25;25;650;837
1;834.39852;25;25;650;837
2;308.059789;25;25;650;837
3;634.017595;25;25;650;837
4;1974.463167;25;25;650;837
5;451.903758;25;25;650;837
6;593.332932;25;25;650;837
7;422.571225;25;25;650;837
8;213.957557;25;25;650;837
9;203.103677;25;25;650;837
10;182.663608;25;25;650;837
11;176.795833;25;25;650;837
12;181.951695;25;25;650;837
13;228.444419;25;25;650;837
14;262.724506;25;25;650;837
15;153.274755;25;25;650;837
16;163.842986;25;25;650;837
17;145.308549;25;25;650;837
18;154.840603;25;25;650;837
19;158.526968;25;25;650;837
20;146.166605;25;25;650;837
21;147.53008;25;25;650;837
22;140.580174;25;25;650;837
23;141.131123;25;25;650;837
24;141.675836;25;25;650;837
25;155.602172;25;25;650;837
26;141.383;25;25;650;837
27;141.953428;25;25;650;837
28;152.388124;25;25;650;837
29;159.801562;25;25;650;837
30;143.192135;25;25;650;837
31;148.008417;25;25;650;837
32;138.86178;25;25;650;837
33;136.569939;25;25;650;837
34;141.189932;25;25;650;837
35;137.065148;25;25;650;837
36;158.561645;25;25;650;837
37;149.710671;25;25;650;837
38;244.815481;25;25;650;837
39;206.89841;25;25;650;837
40;302.006806;25;25;650;837
41;296.040432;25;25;650;837
42;182.738514;25;25;650;837
43;144.5378;25;25;650;837
44;136.227292;25;25;650;837
45;135.700111;25;25;650;837
46;136.478251;25;25;650;837
47;133.476625;25;25;650;837
48;137.211027;25;25;650;837
49;141.175266;25;25;650;837
50;137.718551;25;25;650;837
51;138.937803;25;25;650;837
52;142.231573;25;25;650;837
53;138.792891;25;25;650;837
54;140.164039;25;25;650;837
55;139.172975;25;25;650;837
56;143.983668;25;25;650;837
57;141.4975;25;25;650;837
58;135.978015;25;25;650;837
59;145.149467;25;25;650;837
60;135.83781;25;25;650;837
61;131.560496;25;25;650;837
62;132.147526;25;25;650;837
63;137.226577;25;25;650;837
64;137.327661;25;25;650;837
65;149.96649;25;25;650;837
66;158.409699;25;25;650;837
67;173.681164;25;25;650;837
68;348.765665;25;25;650;837
69;177.890919;25;25;650;837
70;172.389408;25;25;650;837
71;170.764717;25;25;650;837
72;275.650639;25;25;650;837
73;197.157521;25;25;650;837
74;135.87633;25;25;650;837
75;137.150185;25;25;650;837
76;132.629846;25;25;650;837
77;127.872472;25;25;650;837
78;131.433384;25;25;650;837
79;135.952779;25;25;650;837
80;131.960226;25;25;650;837
81;135.645172;25;25;650;837
82;137.107162;25;25;650;837
83;137.967911;25;25;650;837
84;134.719937;25;25;650;837
85;142.020389;25;25;650;837
86;133.345826;25;25;650;837
87;136.738967;25;25;650;837
88;134.972944;25;25;650;837
89;133.322036;25;25;650;837
90;132.230974;25;25;650;837
91;132.63915;25;25;650;837
92;128.937334;25;25;650;837
93;137.693942;25;25;650;837
94;134.575968;25;25;650;837
95;128.823315;25;25;650;837
96;141.510376;25;25;650;837
97;136.855746;25;25;650;837
98;127.95508;25;25;650;837
99;129.772688;25;25;650;837
100;127.528975;25;25;650;837
101;150.718107;25;25;650;837
102;128.644605;25;25;650;837
103;135.419869;25;25;650;837
104;132.106531;25;25;650;837
105;129.236534;25;25;650;837
106;132.633021;25;25;650;837
107;133.753749;25;25;650;837
108;132.724927;25;25;650;837
109;130.262609;25;25;650;837
110;130.486386;25;25;650;837
111;141.869437;25;25;650;837
112;133.445688;25;25;650;837
113;136.092219;25;25;650;837
114;280.928874;25;25;650;837
115;243.436124;25;25;650;837
116;137.368602;25;25;650;837
117;134.473309;25;25;650;837
118;131.412118;25;25;650;837
119;135.540125;25;25;650;837
120;294.631545;25;25;650;837
121;189.962299;25;25;650;837
122;191.794851;25;25;650;837
123;270.527867;25;25;650;837
124;214.793658;25;25;650;837
125;194.961035;25;25;650;837
126;130.118098;25;25;650;837
127;134.003825;25;25;650;837
