Id;Texec;expectedH;realH;neededMessages;processedMessages
0;718.661858;25;25;650;837
1;834.033221;25;25;650;837
2;307.286495;25;25;650;837
3;704.037168;25;25;650;837
4;2014.331757;25;25;650;837
5;459.059421;25;25;650;837
6;582.880285;25;25;650;837
7;418.23504;25;25;650;837
8;214.237258;25;25;650;837
9;208.511615;25;25;650;837
10;184.659063;25;25;650;837
11;175.261596;25;25;650;837
12;181.136167;25;25;650;837
13;229.128568;25;25;650;837
14;256.708815;25;25;650;837
15;155.220485;25;25;650;837
16;163.504404;25;25;650;837
17;147.399476;25;25;650;837
18;156.68165;25;25;650;837
19;156.759724;25;25;650;837
20;148.750269;25;25;650;837
21;147.268534;25;25;650;837
22;142.8949;25;25;650;837
23;140.452433;25;25;650;837
24;143.040274;25;25;650;837
25;157.800789;25;25;650;837
26;143.169483;25;25;650;837
27;144.232182;25;25;650;837
28;152.720139;25;25;650;837
29;158.977593;25;25;650;837
30;144.844656;25;25;650;837
31;153.066141;25;25;650;837
32;141.003378;25;25;650;837
33;136.006452;25;25;650;837
34;143.110332;25;25;650;837
35;137.747187;25;25;650;837
36;160.382258;25;25;650;837
37;149.680648;25;25;650;837
38;244.284308;25;25;650;837
39;206.778967;25;25;650;837
40;329.461648;25;25;650;837
41;301.644541;25;25;650;837
42;183.046697;25;25;650;837
43;146.43406;25;25;650;837
44;137.364356;25;25;650;837
45;137.816001;25;25;650;837
46;136.508506;25;25;650;837
47;133.94483;25;25;650;837
48;139.766634;25;25;650;837
49;140.717782;25;25;650;837
50;138.20372;25;25;650;837
51;142.385208;25;25;650;837
52;141.512079;25;25;650;837
53;137.624228;25;25;650;837
54;144.130428;25;25;650;837
55;139.28368;25;25;650;837
56;143.003357;25;25;650;837
57;141.737443;25;25;650;837
58;137.488062;25;25;650;837
59;142.750985;25;25;650;837
60;138.495052;25;25;650;837
61;136.098128;25;25;650;837
62;135.509506;25;25;650;837
63;140.229529;25;25;650;837
64;141.986459;25;25;650;837
65;157.80091;25;25;650;837
66;165.927464;25;25;650;837
67;177.091181;25;25;650;837
68;366.709291;25;25;650;837
69;176.395227;25;25;650;837
70;171.98056;25;25;650;837
71;171.767606;25;25;650;837
72;276.134472;25;25;650;837
73;196.205395;25;25;650;837
74;139.637113;25;25;650;837
75;140.629163;25;25;650;837
76;137.783949;25;25;650;837
77;132.730261;25;25;650;837
78;135.149041;25;25;650;837
79;139.368256;25;25;650;837
80;133.810108;25;25;650;837
81;139.247771;25;25;650;837
82;139.709186;25;25;650;837
83;142.761258;25;25;650;837
84;137.539809;25;25;650;837
85;144.415716;25;25;650;837
