Id;Texec;expectedH;realH;neededMessages;processedMessages
0;716.007771;25;25;650;837
1;827.405379;25;25;650;837
2;303.560789;25;25;650;837
3;660.378493;25;25;650;837
4;1974.403946;25;25;650;837
5;470.788706;25;25;650;837
6;601.239044;25;25;650;837
7;409.959841;25;25;650;837
8;214.889014;25;25;650;837
9;200.110887;25;25;650;837
10;182.337287;25;25;650;837
11;175.929256;25;25;650;837
12;181.269994;25;25;650;837
13;227.739753;25;25;650;837
14;252.184279;25;25;650;837
15;152.321665;25;25;650;837
16;162.803759;25;25;650;837
17;145.294197;25;25;650;837
18;153.272062;25;25;650;837
19;157.514294;25;25;650;837
20;145.596398;25;25;650;837
21;146.997123;25;25;650;837
22;140.569478;25;25;650;837
23;140.762509;25;25;650;837
24;140.820381;25;25;650;837
25;155.687398;25;25;650;837
26;140.999208;25;25;650;837
27;140.003901;25;25;650;837
28;150.764848;25;25;650;837
29;158.339138;25;25;650;837
30;142.570426;25;25;650;837
31;149.636246;25;25;650;837
32;139.095703;25;25;650;837
33;135.726824;25;25;650;837
34;140.663859;25;25;650;837
35;136.444952;25;25;650;837
36;158.051357;25;25;650;837
37;150.67611;25;25;650;837
38;243.733338;25;25;650;837
39;206.423738;25;25;650;837
40;300.612366;25;25;650;837
41;295.029589;25;25;650;837
42;182.283208;25;25;650;837
43;144.400792;25;25;650;837
44;135.091336;25;25;650;837
45;135.404538;25;25;650;837
46;135.93458;25;25;650;837
47;133.350705;25;25;650;837
48;136.615321;25;25;650;837
49;141.299859;25;25;650;837
50;137.256317;25;25;650;837
51;137.986731;25;25;650;837
52;140.862645;25;25;650;837
53;133.544764;25;25;650;837
54;139.707037;25;25;650;837
55;138.799899;25;25;650;837
56;142.793784;25;25;650;837
57;141.127788;25;25;650;837
58;136.458983;25;25;650;837
59;142.310083;25;25;650;837
60;134.46505;25;25;650;837
61;131.396779;25;25;650;837
62;133.023104;25;25;650;837
63;135.801862;25;25;650;837
64;137.107249;25;25;650;837
65;153.515229;25;25;650;837
66;156.907054;25;25;650;837
67;175.039925;25;25;650;837
68;359.22495;25;25;650;837
69;177.277622;25;25;650;837
70;172.3031;25;25;650;837
71;169.910218;25;25;650;837
72;273.055463;25;25;650;837
73;195.044326;25;25;650;837
74;134.935472;25;25;650;837
75;137.19115;25;25;650;837
76;132.756476;25;25;650;837
77;128.679837;25;25;650;837
78;131.303185;25;25;650;837
79;135.258665;25;25;650;837
80;131.11912;25;25;650;837
81;134.850654;25;25;650;837
82;136.659449;25;25;650;837
83;134.983755;25;25;650;837
84;132.577536;25;25;650;837
85;141.874179;25;25;650;837
86;131.747158;25;25;650;837
87;136.491462;25;25;650;837
88;134.139911;25;25;650;837
89;133.337864;25;25;650;837
90;131.31503;25;25;650;837
91;132.030346;25;25;650;837
92;129.885357;25;25;650;837
93;137.795;25;25;650;837
94;133.93865;25;25;650;837
95;128.880477;25;25;650;837
96;140.731852;25;25;650;837
97;136.758799;25;25;650;837
98;127.29357;25;25;650;837
99;128.760733;25;25;650;837
100;126.823671;25;25;650;837
101;150.699995;25;25;650;837
102;127.749934;25;25;650;837
103;134.841062;25;25;650;837
104;131.250811;25;25;650;837
105;127.992627;25;25;650;837
106;131.600949;25;25;650;837
107;133.095032;25;25;650;837
108;132.200804;25;25;650;837
109;129.626397;25;25;650;837
110;130.334461;25;25;650;837
111;142.194992;25;25;650;837
112;133.340913;25;25;650;837
113;134.273417;25;25;650;837
114;280.055587;25;25;650;837
115;243.120894;25;25;650;837
116;137.374643;25;25;650;837
117;132.718613;25;25;650;837
118;130.664228;25;25;650;837
119;134.329042;25;25;650;837
120;292.619152;25;25;650;837
121;188.392444;25;25;650;837
122;190.668972;25;25;650;837
123;272.01628;25;25;650;837
124;213.895154;25;25;650;837
125;193.062961;25;25;650;837
126;128.692095;25;25;650;837
127;133.474908;25;25;650;837
128;131.173511;25;25;650;837
129;124.841931;25;25;650;837
130;126.791937;25;25;650;837
131;130.251589;25;25;650;837
132;126.266415;25;25;650;837
133;124.592828;25;25;650;837
134;127.233199;25;25;650;837
135;126.050073;25;25;650;837
136;130.046893;25;25;650;837
137;123.51208;25;25;650;837
138;126.518446;25;25;650;837
139;128.039295;25;25;650;837
140;126.652023;25;25;650;837
141;124.227901;25;25;650;837
142;122.990042;25;25;650;837
143;127.063408;25;25;650;837
144;123.226634;25;25;650;837
145;125.09925;25;25;650;837
146;122.8426;25;25;650;837
147;124.376193;25;25;650;837
148;121.831736;25;25;650;837
149;126.31704;25;25;650;837
150;119.161031;25;25;650;837
151;128.14921;25;25;650;837
152;124.455669;25;25;650;837
153;213.070603;25;25;650;837
154;277.775132;25;25;650;837
155;151.900454;25;25;650;837
156;122.742104;25;25;650;837
157;136.601929;25;25;650;837
158;127.253372;25;25;650;837
159;156.98074;25;25;650;837
160;270.188012;25;25;650;837
161;160.13796;25;25;650;837
162;263.898788;25;25;650;837
163;189.627384;25;25;650;837
164;173.124619;25;25;650;837
165;151.895773;25;25;650;837
166;183.533969;25;25;650;837
167;137.288062;25;25;650;837
168;122.933498;25;25;650;837
169;123.549946;25;25;650;837
170;121.445801;25;25;650;837
171;126.540605;25;25;650;837
172;125.711365;25;25;650;837
173;127.274163;25;25;650;837
174;124.304945;25;25;650;837
175;129.471106;25;25;650;837
176;123.331206;25;25;650;837
177;120.952079;25;25;650;837
178;123.099156;25;25;650;837
179;124.289916;25;25;650;837
180;126.775249;25;25;650;837
181;121.152996;25;25;650;837
182;120.997742;25;25;650;837
183;119.903003;25;25;650;837
184;121.546741;25;25;650;837
185;123.303219;25;25;650;837
186;120.19612;25;25;650;837
187;122.131483;25;25;650;837
188;122.493662;25;25;650;837
189;120.837309;25;25;650;837
190;119.452435;25;25;650;837
191;131.88614;25;25;650;837
192;160.868725;25;25;650;837
193;246.639331;25;25;650;837
194;163.403869;25;25;650;837
195;143.161127;25;25;650;837
196;118.099748;25;25;650;837
197;119.625707;25;25;650;837
198;147.629801;25;25;650;837
199;287.406892;25;25;650;837
200;185.065882;25;25;650;837
201;166.245658;25;25;650;837
202;253.279832;25;25;650;837
203;137.844128;25;25;650;837
204;154.649019;25;25;650;837
205;118.342485;25;25;650;837
206;135.433383;25;25;650;837
207;118.69554;25;25;650;837
208;119.736465;25;25;650;837
209;117.608767;25;25;650;837
210;119.172794;25;25;650;837
211;127.093319;25;25;650;837
212;118.846928;25;25;650;837
213;119.499498;25;25;650;837
214;125.459298;25;25;650;837
215;151.881467;25;25;650;837
216;119.211559;25;25;650;837
217;120.494755;25;25;650;837
218;119.010192;25;25;650;837
219;118.307901;25;25;650;837
220;121.516447;25;25;650;837
221;116.129874;25;25;650;837
222;118.610286;25;25;650;837
223;131.752679;25;25;650;837
224;121.201185;25;25;650;837
225;119.500356;25;25;650;837
226;120.421301;25;25;650;837
227;117.271055;25;25;650;837
228;115.92487;25;25;650;837
229;121.195088;25;25;650;837
230;116.75038;25;25;650;837
231;116.570421;25;25;650;837
232;117.882526;25;25;650;837
233;123.192324;25;25;650;837
234;114.493335;25;25;650;837
235;116.42264;25;25;650;837
236;120.197766;25;25;650;837
237;155.163606;25;25;650;837
238;117.37519;25;25;650;837
239;115.6973;25;25;650;837
240;118.60877;25;25;650;837
241;118.157996;25;25;650;837
242;119.254643;25;25;650;837
243;119.092921;25;25;650;837
244;119.256706;25;25;650;837
245;119.557721;25;25;650;837
246;124.121092;25;25;650;837
247;118.351727;25;25;650;837
248;118.904603;25;25;650;837
249;118.853167;25;25;650;837
250;119.618657;25;25;650;837
251;233.1929;25;25;650;837
252;215.43614;25;25;650;837
253;121.137156;25;25;650;837
254;120.57364;25;25;650;837
255;140.355169;25;25;650;837
256;177.375769;25;25;650;837
257;160.594316;25;25;650;837
258;171.793623;25;25;650;837
259;141.132259;25;25;650;837
260;149.570975;25;25;650;837
261;124.680926;25;25;650;837
262;183.010809;25;25;650;837
263;228.843275;25;25;650;837
264;221.557292;25;25;650;837
265;200.019973;25;25;650;837
266;225.368677;25;25;650;837
267;145.48147;25;25;650;837
268;144.733844;25;25;650;837
269;129.620906;25;25;650;837
270;120.490554;25;25;650;837
271;116.330351;25;25;650;837
272;117.055335;25;25;650;837
273;113.462157;25;25;650;837
274;130.144914;25;25;650;837
275;118.275212;25;25;650;837
276;115.892375;25;25;650;837
277;119.469944;25;25;650;837
