Id;Texec;expectedH;realH;neededMessages;processedMessages
0;185.121124;25;25;312;404
1;89.303134;25;25;312;405
2;141.546914;25;25;312;404
3;137.713965;25;25;312;405
4;63.0916;25;25;312;405
5;41.465121;24;24;300;391
6;56.558341;25;25;312;405
7;87.1261;25;25;312;405
8;249.845729;25;25;312;403
9;287.040114;25;25;312;405
10;139.592714;25;25;312;395
11;84.919975;24;24;300;391
12;40.381921;25;25;312;405
13;61.054639;25;25;312;404
14;47.297272;25;25;312;405
15;33.434609;25;25;312;398
16;57.839556;25;25;312;405
17;26.824086;25;25;312;405
18;26.498554;24;24;300;391
19;26.327802;25;25;312;402
20;23.369823;25;25;312;405
21;26.034292;25;25;312;405
22;25.022409;25;25;312;400
23;24.715738;25;25;312;403
24;24.263484;25;25;312;402
25;23.476302;25;25;312;404
26;23.49524;25;25;312;403
27;21.984055;24;24;300;391
28;23.524638;25;25;312;396
29;30.996094;24;24;300;401
30;95.683817;25;25;312;396
31;67.56877;25;25;312;401
32;34.226156;24;24;300;391
33;23.20127;25;25;312;405
34;22.476777;25;25;312;405
35;23.089497;25;25;312;405
36;22.067491;25;25;312;405
37;20.371545;24;24;300;391
38;21.369104;24;24;300;392
39;20.725134;24;24;300;394
40;22.209934;25;25;312;405
41;21.950596;25;25;312;404
42;22.420794;24;24;300;391
43;22.108816;25;25;312;405
44;23.755739;24;24;300;391
45;22.907705;25;25;312;402
46;20.590114;25;25;312;405
47;19.315482;24;24;300;391
48;20.862512;24;24;300;391
49;20.741643;24;24;300;392
50;22.423552;25;25;312;403
51;21.147375;25;25;312;405
52;22.689016;25;25;312;403
53;21.425707;25;25;312;404
54;21.740893;25;25;312;403
55;22.53474;25;25;312;392
56;20.434813;25;25;312;404
57;21.229214;25;25;312;402
58;20.786395;25;25;312;402
59;21.371311;25;25;312;404
60;21.282907;25;25;312;402
61;21.864562;25;25;312;405
62;21.220511;25;25;312;402
63;20.810965;25;25;312;403
64;21.952764;25;25;312;405
65;21.45942;24;24;300;391
66;24.262778;25;25;312;405
67;23.120204;25;25;312;405
68;19.994053;24;24;300;394
69;20.229293;24;24;300;391
70;20.946833;25;25;312;404
71;20.180106;24;24;300;391
72;21.16328;25;25;312;401
73;20.806915;25;25;312;405
74;20.212112;24;24;300;397
75;21.326396;25;25;312;405
76;19.905103;25;25;312;405
77;20.974339;25;25;312;405
78;22.065316;25;25;312;405
79;20.534376;25;25;312;403
80;20.315058;24;24;300;392
81;20.229783;25;25;312;405
82;23.395766;25;25;312;404
83;84.650809;24;24;300;391
84;108.519461;25;25;312;404
85;37.690068;25;25;312;404
86;51.297635;25;25;312;392
87;51.751038;25;25;312;403
88;20.223469;25;25;312;404
89;21.572651;25;25;312;398
90;22.085672;25;25;312;393
91;42.732438;25;25;312;402
92;22.383243;25;25;312;403
93;21.707593;25;25;312;402
94;21.290595;25;25;312;402
95;20.669063;24;24;300;391
96;19.333523;24;24;300;391
97;21.430077;25;25;312;396
98;21.124986;25;25;312;399
99;20.243682;24;24;300;396
100;20.82405;25;25;312;404
101;20.528043;24;24;300;394
