Id;Texec;expectedH;realH;neededMessages;processedMessages
0;187.02724;25;25;312;404
1;89.443206;25;25;312;405
2;143.170055;25;25;312;404
3;138.079184;25;25;312;405
4;61.901467;25;25;312;405
5;40.906647;24;24;300;391
6;60.540035;25;25;312;405
7;92.056212;25;25;312;405
8;258.77187;25;25;312;403
9;280.749927;25;25;312;405
10;138.723902;24;24;300;396
11;84.724642;24;24;300;391
12;39.844239;25;25;312;405
13;60.751303;25;25;312;404
14;46.948284;25;25;312;405
15;34.670983;25;25;312;398
16;58.774531;25;25;312;405
17;24.910559;25;25;312;405
18;26.069128;24;24;300;391
19;24.989209;25;25;312;402
20;22.205846;25;25;312;405
21;26.036567;25;25;312;405
22;23.72948;25;25;312;400
23;23.422278;25;25;312;403
24;23.242499;25;25;312;402
25;22.832603;25;25;312;404
26;20.408814;24;24;300;404
27;20.937965;24;24;300;391
28;21.823075;24;24;300;397
29;37.813791;25;25;312;400
30;94.480505;25;25;312;396
31;65.590464;25;25;312;401
32;33.38511;24;24;300;391
33;21.054614;25;25;312;405
34;21.331374;25;25;312;405
35;21.427454;25;25;312;405
36;20.649069;25;25;312;405
37;19.661582;24;24;300;391
38;20.17617;24;24;300;392
39;19.583433;24;24;300;394
40;21.172828;25;25;312;405
41;20.646122;25;25;312;404
42;20.514307;24;24;300;391
43;20.976761;25;25;312;405
44;20.617115;24;24;300;391
45;20.24013;24;24;300;403
46;20.356685;25;25;312;405
47;19.408455;24;24;300;391
48;20.455744;24;24;300;391
49;19.653685;24;24;300;392
50;21.664006;25;25;312;403
51;20.28476;25;25;312;405
52;22.112696;24;24;300;404
53;20.333005;25;25;312;404
54;19.916767;24;24;300;404
55;21.126205;24;24;300;393
56;19.609612;25;25;312;404
57;21.265006;24;24;300;403
58;18.925389;24;24;300;403
59;20.081904;24;24;300;405
60;20.224995;25;25;312;402
61;20.325764;25;25;312;405
62;19.938057;25;25;312;402
63;20.150894;25;25;312;403
64;20.769447;25;25;312;405
65;21.781541;24;24;300;391
66;22.807652;25;25;312;405
67;23.233274;25;25;312;405
68;19.854865;24;24;300;394
69;18.807597;24;24;300;391
70;20.889229;24;24;300;405
71;19.180815;24;24;300;391
72;19.960708;25;25;312;401
73;19.130041;25;25;312;405
74;19.832351;25;25;312;396
75;20.03564;25;25;312;405
76;20.826383;25;25;312;405
77;19.883388;25;25;312;405
78;21.759996;25;25;312;405
79;19.824198;25;25;312;403
80;19.277485;24;24;300;392
81;19.253042;25;25;312;405
82;22.433496;25;25;312;404
83;82.684245;24;24;300;391
84;107.302265;25;25;312;404
85;97.390975;25;25;312;404
86;49.426543;24;24;300;393
87;49.852761;24;24;300;404
88;19.669116;25;25;312;404
89;20.132807;24;24;300;399
90;19.919779;24;24;300;394
91;41.571431;25;25;312;402
92;20.790312;25;25;312;403
93;19.957906;25;25;312;402
94;20.491543;25;25;312;402
95;19.344768;24;24;300;391
96;19.129345;24;24;300;391
97;19.767842;24;24;300;397
98;19.513491;24;24;300;400
99;18.899596;24;24;300;396
100;19.705756;25;25;312;404
101;19.055041;24;24;300;394
102;21.846137;24;24;300;391
103;21.256363;25;25;312;405
104;19.8647;24;24;300;393
105;19.849973;25;25;312;399
106;19.477405;25;25;312;402
107;20.418259;25;25;312;402
108;20.178291;25;25;312;405
109;19.784008;25;25;312;405
110;19.543793;25;25;312;404
111;20.046078;25;25;312;404
112;20.281977;25;25;312;405
113;19.030957;25;25;312;404
114;19.900542;25;25;312;405
115;20.029674;25;25;312;405
116;19.755714;25;25;312;405
117;20.469459;25;25;312;405
118;20.4811;25;25;312;405
119;18.989652;25;25;312;404
120;20.860731;25;25;312;405
121;19.190087;25;25;312;405
122;21.182749;25;25;312;402
123;18.212618;24;24;300;391
124;21.264682;25;25;312;402
125;19.270585;25;25;312;404
126;19.854869;25;25;312;405
127;18.981212;24;24;300;404
128;20.363766;24;24;300;391
129;18.394352;24;24;300;393
130;18.198009;24;24;300;402
131;19.030411;25;25;312;405
132;19.941183;25;25;312;404
133;19.968533;25;25;312;404
134;18.543282;24;24;300;391
135;18.116165;24;24;300;391
136;19.308439;25;25;312;403
137;18.804027;25;25;312;404
138;18.474659;24;24;300;393
139;18.003473;24;24;300;401
140;67.027737;24;24;300;394
141;92.761656;25;25;312;404
142;101.965703;25;25;312;401
143;36.291956;24;24;300;391
144;41.799348;24;24;300;398
145;18.443098;24;24;300;392
146;18.72071;24;24;300;391
147;18.319706;24;24;300;396
148;18.65814;24;24;300;404
149;17.755154;24;24;300;391
150;34.367382;24;24;300;392
151;17.783967;24;24;300;396
152;19.971545;25;25;312;404
153;18.918775;24;24;300;391
154;18.405619;24;24;300;391
155;19.293328;25;25;312;405
156;17.5132;24;24;300;391
157;19.818346;25;25;312;393
158;17.884656;24;24;300;405
159;18.37595;24;24;300;396
160;19.528069;25;25;312;405
161;18.106542;24;24;300;396
162;19.4453;25;25;312;405
163;18.967149;25;25;312;404
164;19.070421;25;25;312;401
165;19.232387;25;25;312;402
166;19.223314;24;24;300;403
167;20.103626;25;25;312;405
168;17.920769;24;24;300;393
169;18.88989;25;25;312;404
170;19.375881;25;25;312;405
171;19.356654;25;25;312;403
172;18.280193;24;24;300;392
173;18.626327;25;25;312;405
174;17.951596;24;24;300;391
175;19.439833;25;25;312;402
176;18.626399;25;25;312;405
177;21.108942;25;25;312;403
178;17.756473;24;24;300;400
179;18.004157;25;25;312;397
180;19.82903;24;24;300;405
181;19.832383;25;25;312;405
182;19.600526;25;25;312;405
183;18.684461;24;24;300;396
184;19.242388;25;25;312;405
185;19.824606;25;25;312;405
186;19.168148;25;25;312;405
187;18.231393;25;25;312;405
188;17.802818;24;24;300;390
189;18.482477;25;25;312;405
190;19.522278;25;25;312;405
191;19.287602;25;25;312;405
192;18.784997;25;25;312;403
193;18.130672;24;24;300;392
194;19.014755;25;25;312;404
195;18.220783;24;24;300;393
196;19.792685;25;25;312;403
197;18.17163;24;24;300;403
198;19.221775;25;25;312;405
199;22.372511;25;25;312;405
200;20.96675;25;25;312;402
201;21.463868;25;25;312;405
202;19.776193;24;24;300;391
203;18.992993;25;25;312;403
204;19.222075;25;25;312;401
205;18.847536;25;25;312;399
206;17.855528;24;24;300;391
207;18.518967;25;25;312;405
208;18.080188;24;24;300;391
209;20.933144;24;24;300;391
210;20.323849;25;25;312;404
211;19.045854;24;24;300;391
212;19.308319;25;25;312;405
213;19.121775;25;25;312;404
214;19.421471;24;24;300;393
215;18.659491;25;25;312;405
216;19.166501;24;24;300;391
217;20.542009;25;25;312;404
218;20.740901;25;25;312;405
219;18.099982;24;24;300;391
220;18.457628;25;25;312;405
221;18.905118;25;25;312;405
222;19.265553;25;25;312;404
223;90.868843;25;25;312;400
224;18.789301;24;24;300;391
225;17.510569;24;24;300;403
226;19.357722;24;24;300;391
227;19.421877;24;24;300;393
228;18.363379;24;24;300;391
229;17.976475;24;24;300;391
230;18.333846;25;25;312;405
231;18.857003;25;25;312;404
232;129.431101;24;24;300;391
233;105.485912;25;25;312;402
234;76.745144;25;25;312;404
235;42.889253;24;24;300;391
236;43.736917;25;25;312;405
237;20.003432;25;25;312;404
238;17.971765;24;24;300;393
239;19.140553;25;25;312;405
240;21.141824;24;24;300;392
241;19.539814;24;24;300;391
242;17.962059;24;24;300;391
243;18.412068;24;24;300;391
244;17.367129;24;24;300;391
245;17.676384;24;24;300;391
246;47.540212;25;25;312;405
247;17.627594;24;24;300;392
248;18.837877;25;25;312;402
249;18.642166;24;24;300;391
250;18.829213;24;24;300;392
251;18.559534;24;24;300;391
252;19.89133;24;24;300;394
253;18.722585;25;25;312;402
254;18.668885;25;25;312;405
255;21.092367;24;24;300;400
256;22.121942;25;25;312;398
257;18.469015;25;25;312;402
258;18.454606;24;24;300;391
259;19.741934;25;25;312;405
260;21.587757;25;25;312;405
261;17.762229;24;24;300;399
262;17.378689;24;24;300;396
263;17.512433;24;24;300;399
264;18.070478;24;24;300;391
265;18.075747;25;25;312;405
266;17.819524;24;24;300;402
267;17.758825;24;24;300;392
268;17.532878;25;25;312;405
269;20.710422;25;25;312;405
270;18.206072;25;25;312;397
271;18.223757;25;25;312;403
272;18.104441;24;24;300;391
273;19.019479;25;25;312;405
274;20.657699;25;25;312;405
275;17.932008;25;25;312;405
276;17.747537;24;24;300;391
277;17.906983;24;24;300;392
278;18.149765;25;25;312;404
279;17.11077;24;24;300;391
280;18.120824;25;25;312;402
281;18.306476;25;25;312;405
282;17.53019;24;24;300;400
283;18.446226;25;25;312;399
284;17.51798;25;25;312;405
285;18.151995;24;24;300;394
286;17.316884;24;24;300;392
287;17.670003;25;25;312;405
288;18.089325;25;25;312;404
289;17.722243;25;25;312;404
290;17.680296;25;25;312;405
291;17.726705;25;25;312;405
292;16.91851;24;24;300;391
293;17.539633;25;25;312;402
294;17.908518;25;25;312;400
295;18.008253;25;25;312;400
296;18.439221;25;25;312;405
297;17.883798;25;25;312;404
298;17.884291;24;24;300;391
299;18.419405;25;25;312;404
