Id;Texec;expectedH;realH;neededMessages;processedMessages
0;718.010623;25;25;650;837
1;829.19591;25;25;650;837
2;305.265197;25;25;650;837
3;658.40397;25;25;650;837
4;1951.48241;25;25;650;837
5;462.838049;25;25;650;837
6;590.76115;25;25;650;837
7;417.71775;25;25;650;837
8;210.969186;25;25;650;837
9;200.405794;25;25;650;837
10;182.255733;25;25;650;837
11;177.178645;25;25;650;837
12;183.159941;25;25;650;837
13;228.638587;25;25;650;837
14;256.387881;25;25;650;837
15;152.203218;25;25;650;837
16;163.525918;25;25;650;837
17;145.127941;25;25;650;837
18;153.479151;25;25;650;837
19;157.795658;25;25;650;837
20;146.159428;25;25;650;837
21;147.507683;25;25;650;837
22;141.002988;25;25;650;837
23;141.743315;25;25;650;837
24;143.854284;25;25;650;837
25;156.120276;25;25;650;837
26;141.355372;25;25;650;837
27;140.925632;25;25;650;837
28;152.566313;25;25;650;837
29;158.598848;25;25;650;837
30;144.144888;25;25;650;837
31;142.386646;25;25;650;837
32;138.944215;25;25;650;837
33;136.601271;25;25;650;837
34;142.445466;25;25;650;837
35;137.388475;25;25;650;837
36;158.265532;25;25;650;837
37;151.233802;25;25;650;837
38;244.455865;25;25;650;837
39;206.632178;25;25;650;837
40;319.346384;25;25;650;837
41;296.416085;25;25;650;837
42;182.884761;25;25;650;837
43;145.346082;25;25;650;837
44;135.713645;25;25;650;837
45;135.759199;25;25;650;837
46;136.135176;25;25;650;837
47;133.63751;25;25;650;837
48;137.606117;25;25;650;837
49;141.534987;25;25;650;837
50;138.319477;25;25;650;837
51;138.607832;25;25;650;837
52;141.588437;25;25;650;837
53;134.588291;25;25;650;837
54;139.879216;25;25;650;837
55;139.111244;25;25;650;837
56;143.618208;25;25;650;837
57;141.224204;25;25;650;837
58;136.853268;25;25;650;837
59;143.324747;25;25;650;837
60;135.639143;25;25;650;837
61;131.824442;25;25;650;837
62;131.601602;25;25;650;837
63;136.061903;25;25;650;837
64;138.01831;25;25;650;837
65;156.43981;25;25;650;837
66;157.957973;25;25;650;837
67;174.356542;25;25;650;837
68;354.302535;25;25;650;837
69;177.802119;25;25;650;837
70;172.421248;25;25;650;837
71;168.504675;25;25;650;837
72;275.47199;25;25;650;837
73;196.734931;25;25;650;837
74;135.726692;25;25;650;837
75;136.851014;25;25;650;837
76;133.056309;25;25;650;837
77;128.689529;25;25;650;837
78;131.317574;25;25;650;837
79;135.746352;25;25;650;837
80;131.935494;25;25;650;837
81;135.084767;25;25;650;837
82;137.189822;25;25;650;837
83;135.653069;25;25;650;837
84;135.104154;25;25;650;837
85;144.842434;25;25;650;837
86;131.528676;25;25;650;837
87;136.740888;25;25;650;837
88;134.323567;25;25;650;837
89;132.459263;25;25;650;837
90;131.879443;25;25;650;837
91;132.670923;25;25;650;837
92;129.406806;25;25;650;837
93;140.664785;25;25;650;837
94;134.533299;25;25;650;837
95;133.2545;25;25;650;837
96;143.616472;25;25;650;837
97;137.330036;25;25;650;837
98;127.632617;25;25;650;837
99;129.840942;25;25;650;837
100;126.774153;25;25;650;837
101;151.109587;25;25;650;837
102;128.404564;25;25;650;837
103;135.348824;25;25;650;837
104;132.26966;25;25;650;837
105;128.846823;25;25;650;837
106;131.73787;25;25;650;837
107;133.35768;25;25;650;837
108;132.798079;25;25;650;837
109;130.433263;25;25;650;837
110;130.346961;25;25;650;837
111;142.967498;25;25;650;837
112;133.288829;25;25;650;837
113;134.831042;25;25;650;837
114;280.727336;25;25;650;837
115;244.070334;25;25;650;837
116;137.504523;25;25;650;837
117;132.960292;25;25;650;837
118;131.204065;25;25;650;837
119;135.464576;25;25;650;837
120;292.684551;25;25;650;837
121;188.433427;25;25;650;837
122;192.731819;25;25;650;837
123;269.190302;25;25;650;837
124;214.189026;25;25;650;837
125;193.782854;25;25;650;837
126;130.31171;25;25;650;837
127;135.075636;25;25;650;837
128;131.123738;25;25;650;837
