Id;Texec;expectedH;realH;neededMessages;processedMessages
0;32.235259;15;15;96;122
1;17.216396;15;15;96;120
2;17.160931;16;16;102;125
3;14.891141;16;16;102;125
4;11.696965;15;15;96;120
5;10.710438;15;15;96;120
6;10.998975;15;15;96;120
7;21.400008;15;15;96;120
8;15.187269;16;16;102;126
9;13.232998;15;15;96;120
10;11.680901;15;15;96;120
11;11.575902;15;15;96;126
12;10.026945;16;16;102;126
13;10.020494;15;15;96;120
14;10.079057;15;15;96;120
15;9.051071;16;16;102;125
16;13.599567;15;15;96;120
17;8.281405;15;15;96;121
18;7.819186;15;15;96;120
19;7.432868;15;15;96;121
20;7.523058;15;15;96;120
21;8.624548;16;16;102;126
22;8.678553;16;16;102;125
23;8.33129;15;15;96;120
24;8.002063;16;16;102;126
25;7.835969;15;15;96;122
26;11.395818;15;15;96;120
27;11.039619;16;16;102;126
28;7.949573;15;15;96;120
29;8.442045;15;15;96;126
30;6.547375;15;15;96;119
31;9.468629;16;16;102;126
32;7.476196;16;16;102;125
33;6.463839;16;16;102;126
34;8.036799;16;16;102;121
35;6.782494;15;15;96;120
36;5.88008;15;15;96;123
37;5.76753;15;15;96;126
38;5.811667;15;15;96;125
39;6.75102;15;15;96;120
40;6.309726;15;15;96;120
41;6.094754;16;16;102;124
42;6.036774;15;15;96;120
43;6.776799;16;16;102;125
44;6.678033;16;16;102;126
45;7.054935;16;16;102;126
46;7.308267;15;15;96;120
47;6.38522;15;15;96;120
48;5.781847;16;16;102;125
49;6.321338;16;16;102;126
50;6.058289;15;15;96;124
51;6.4149;16;16;102;126
52;6.667558;16;16;102;123
53;7.654938;15;15;96;120
54;6.923747;15;15;96;120
55;6.13208;15;15;96;122
56;5.889965;16;16;102;124
57;5.681441;16;16;102;126
58;5.726729;15;15;96;120
59;5.448557;15;15;96;120
60;5.478727;16;16;102;126
61;6.170839;15;15;96;120
62;7.817283;16;16;102;125
63;6.521366;16;16;102;126
64;5.54882;16;16;102;125
65;5.888233;15;15;96;121
