Id;Texec;expectedH;realH;neededMessages;processedMessages
0;292.193363;5;5;150;217
1;185.811786;5;5;150;217
2;110.605633;5;5;150;217
3;181.087496;5;5;150;217
4;183.096556;5;5;150;217
5;169.9575;5;5;150;217
6;141.748467;5;5;150;217
7;104.180052;5;5;150;217
8;89.448521;5;5;150;217
9;91.681795;5;5;150;217
10;86.694491;5;5;150;217
11;82.392275;5;5;150;217
12;128.562095;5;5;150;217
13;114.868122;5;5;150;217
14;191.255359;5;5;150;217
15;380.377381;5;5;150;217
16;124.346795;5;5;150;217
17;100.195037;5;5;150;217
18;80.334751;5;5;150;217
19;68.136072;5;5;150;217
20;60.63976;5;5;150;217
21;58.218741;5;5;150;217
22;59.361989;5;5;150;217
23;64.122853;5;5;150;217
24;71.761765;5;5;150;217
25;71.097443;5;5;150;217
26;58.243512;5;5;150;217
27;60.668917;5;5;150;217
28;63.476976;5;5;150;217
29;234.016358;5;5;150;217
30;151.271118;5;5;150;217
31;76.474724;5;5;150;217
32;51.320125;5;5;150;217
33;53.351288;5;5;150;217
34;53.629256;5;5;150;217
35;47.609289;5;5;150;217
36;61.768689;5;5;150;217
37;47.038181;5;5;150;217
38;49.916253;5;5;150;217
39;52.605506;5;5;150;217
40;56.107425;5;5;150;217
41;43.645209;5;5;150;217
42;52.352202;5;5;150;216
43;44.776325;5;5;150;217
44;41.57796;5;5;150;217
45;40.67894;5;5;150;217
46;42.196706;5;5;150;217
47;46.382653;5;5;150;217
48;40.947564;5;5;150;217
49;39.503575;5;5;150;217
50;42.16869;5;5;150;217
51;45.310611;5;5;150;217
52;40.028902;5;5;150;217
53;40.26601;5;5;150;217
54;40.240676;5;5;150;217
55;39.726159;5;5;150;217
56;40.685979;5;5;150;217
57;41.32609;5;5;150;217
58;40.868599;5;5;150;217
59;41.387985;5;5;150;217
60;41.591471;5;5;150;217
61;40.176691;5;5;150;217
62;40.848758;5;5;150;217
63;57.631354;5;5;150;217
64;47.204588;5;5;150;217
65;44.42372;5;5;150;217
66;40.044354;5;5;150;217
67;45.818311;5;5;150;217
68;41.764977;5;5;150;217
69;40.82225;5;5;150;217
70;41.271079;5;5;150;217
71;41.911576;5;5;150;217
72;41.328854;5;5;150;217
73;43.257222;5;5;150;217
74;40.376052;5;5;150;217
75;40.12403;5;5;150;217
76;41.827524;5;5;150;217
77;38.291869;5;5;150;217
78;37.653909;5;5;150;217
79;39.563583;5;5;150;217
80;39.307112;5;5;150;217
81;38.472971;5;5;150;217
82;40.60735;5;5;150;217
83;45.408535;5;5;150;217
84;38.388648;5;5;150;217
85;39.747234;5;5;150;217
86;36.981376;5;5;150;217
87;39.053191;5;5;150;217
88;38.570778;5;5;150;217
89;40.198383;5;5;150;217
90;41.13447;5;5;150;217
91;38.827793;5;5;150;217
92;39.179281;5;5;150;217
93;40.951275;5;5;150;217
94;41.846127;5;5;150;217
95;39.678381;5;5;150;217
96;42.057845;5;5;150;217
97;42.792091;5;5;150;217
98;39.320529;5;5;150;217
99;38.36971;5;5;150;217
100;38.94674;5;5;150;217
101;39.279977;5;5;150;217
102;40.416571;5;5;150;217
103;40.872206;5;5;150;217
104;40.873695;5;5;150;217
105;38.789511;5;5;150;217
106;39.025705;5;5;150;217
107;38.978895;5;5;150;217
108;39.038262;5;5;150;217
109;37.550166;5;5;150;217
110;38.698402;5;5;150;217
111;39.954057;5;5;150;217
112;40.914106;5;5;150;217
113;38.615774;5;5;150;217
114;36.672681;5;5;150;217
115;35.141244;5;5;150;217
116;39.746712;5;5;150;217
117;38.978452;5;5;150;217
118;38.106554;5;5;150;217
119;37.057951;5;5;150;217
120;38.890841;5;5;150;217
121;38.032703;5;5;150;217
122;58.205597;5;5;150;217
123;49.153425;5;5;150;217
124;40.666638;5;5;150;217
125;69.393513;5;5;150;217
126;51.521359;5;5;150;217
127;60.563297;5;5;150;217
128;94.710574;5;5;150;217
129;80.426318;5;5;150;217
130;61.190291;5;5;150;217
131;64.209188;5;5;150;217
132;68.66514;5;5;150;217
133;73.864795;5;5;150;217
134;77.859962;5;5;150;217
135;73.929681;5;5;150;217
136;62.291184;5;5;150;217
137;123.868;5;5;150;217
138;101.141569;5;5;150;217
139;65.697297;5;5;150;217
140;35.543265;5;5;150;217
141;46.430277;5;5;150;217
142;38.495878;5;5;150;217
143;37.958089;5;5;150;217
144;57.07229;5;5;150;217
145;38.20178;5;5;150;217
146;35.055255;5;5;150;217
147;34.58571;5;5;150;217
148;34.447635;5;5;150;217
149;37.434733;5;5;150;217
150;37.142679;5;5;150;217
151;34.283515;5;5;150;217
152;35.891813;5;5;150;217
153;35.179264;5;5;150;217
154;36.196966;5;5;150;217
155;35.758145;5;5;150;217
156;35.595995;5;5;150;217
157;39.587615;5;5;150;217
158;35.70113;5;5;150;217
159;35.25642;5;5;150;217
160;35.202867;5;5;150;217
161;36.060373;5;5;150;217
162;34.671141;5;5;150;217
163;37.263022;5;5;150;217
164;36.209008;5;5;150;217
165;34.989229;5;5;150;217
166;34.750612;5;5;150;217
167;81.940353;5;5;150;217
168;37.838414;5;5;150;217
169;36.723269;5;5;150;217
170;35.026149;5;5;150;217
171;35.483141;5;5;150;217
172;35.539522;5;5;150;217
173;34.882113;5;5;150;217
174;34.360171;5;5;150;217
175;34.886988;5;5;150;217
176;37.269432;5;5;150;217
177;34.796818;5;5;150;217
178;34.85138;5;5;150;217
179;35.63552;5;5;150;217
180;34.268568;5;5;150;217
181;35.527481;5;5;150;217
182;35.118759;5;5;150;217
183;35.786331;5;5;150;217
184;35.432423;5;5;150;217
185;33.632925;5;5;150;217
186;33.36508;5;5;150;217
187;35.44964;5;5;150;217
188;36.351336;5;5;150;217
189;37.042774;5;5;150;217
190;36.262403;5;5;150;217
191;35.072795;5;5;150;217
192;33.939721;5;5;150;217
193;34.252834;5;5;150;217
194;35.46618;5;5;150;217
195;37.183189;5;5;150;217
196;35.804051;5;5;150;217
197;34.413896;5;5;150;217
198;36.549324;5;5;150;217
199;43.20668;5;5;150;217
200;49.331565;5;5;150;217
201;34.961214;5;5;150;217
202;35.018114;5;5;150;217
203;35.683054;5;5;150;217
204;36.169347;5;5;150;217
205;33.881122;5;5;150;217
206;35.223191;5;5;150;217
207;36.574664;5;5;150;217
208;36.074637;5;5;150;217
209;34.292785;5;5;150;217
210;34.533438;5;5;150;217
211;35.755984;5;5;150;217
212;35.545754;5;5;150;217
213;36.466634;5;5;150;217
214;35.328832;5;5;150;217
215;34.484189;5;5;150;217
216;34.902397;5;5;150;217
217;34.668817;5;5;150;217
218;40.145899;5;5;150;217
219;33.311969;5;5;150;217
220;34.146131;5;5;150;217
221;34.3891;5;5;150;217
222;34.185809;5;5;150;217
223;38.390803;5;5;150;217
224;35.71003;5;5;150;217
225;35.47092;5;5;150;217
226;35.042437;5;5;150;217
227;50.014746;5;5;150;217
228;34.026036;5;5;150;217
229;35.471804;5;5;150;217
230;33.917373;5;5;150;217
231;32.675613;5;5;150;217
232;32.854248;5;5;150;217
233;35.077902;5;5;150;217
234;33.884648;5;5;150;217
235;33.422745;5;5;150;217
236;33.617836;5;5;150;217
237;48.894761;5;5;150;217
238;32.615602;5;5;150;217
239;34.695924;5;5;150;217
240;34.006919;5;5;150;217
