Id;Texec;expectedH;realH;neededMessages;processedMessages
0;297.687673;5;5;150;217
1;182.990044;5;5;150;217
2;111.393139;5;5;150;217
3;177.048083;5;5;150;217
4;168.623762;5;5;150;217
5;174.184107;5;5;150;217
6;145.668792;5;5;150;217
7;102.269746;5;5;150;217
8;92.812936;5;5;150;217
9;97.758377;5;5;150;217
10;98.023235;5;5;150;217
11;84.286228;5;5;150;217
12;130.373494;5;5;150;217
13;119.203442;5;5;150;217
14;169.778503;5;5;150;217
15;404.579877;5;5;150;217
16;118.76344;5;5;150;217
17;100.526012;5;5;150;217
18;85.440182;5;5;150;217
19;69.627863;5;5;150;217
20;60.797421;5;5;150;217
21;60.558776;5;5;150;217
22;60.735151;5;5;150;217
23;66.13519;5;5;150;217
24;75.870921;5;5;150;217
25;69.094666;5;5;150;217
26;58.677698;5;5;150;217
27;60.418721;5;5;150;217
28;54.866306;5;5;150;217
29;239.829675;5;5;150;217
30;167.173569;5;5;150;217
31;77.074349;5;5;150;217
32;48.575365;5;5;150;217
33;52.808248;5;5;150;217
34;54.683246;5;5;150;217
35;48.906655;5;5;150;217
36;63.232627;5;5;150;217
37;46.33561;5;5;150;217
38;51.013806;5;5;150;217
39;53.846406;5;5;150;217
40;60.008414;5;5;150;217
41;45.426923;5;5;150;217
42;50.811744;5;5;150;216
43;45.634021;5;5;150;217
44;40.920668;5;5;150;217
45;41.294358;5;5;150;217
46;42.396537;5;5;150;217
47;49.686926;5;5;150;217
48;42.523562;5;5;150;217
49;39.516378;5;5;150;217
50;42.819477;5;5;150;217
51;46.370983;5;5;150;217
52;39.32214;5;5;150;217
53;41.736827;5;5;150;217
54;41.223855;5;5;150;217
55;40.725244;5;5;150;217
56;41.098267;5;5;150;217
57;42.885181;5;5;150;217
58;41.598421;5;5;150;217
59;42.856122;5;5;150;217
60;43.398534;5;5;150;217
61;42.64839;5;5;150;217
62;42.266738;5;5;150;217
63;58.1259;5;5;150;217
64;47.800461;5;5;150;217
65;45.170759;5;5;150;217
66;41.952787;5;5;150;217
67;43.509532;5;5;150;217
68;42.369928;5;5;150;217
69;41.96517;5;5;150;217
70;43.343623;5;5;150;217
71;42.358066;5;5;150;217
72;42.162192;5;5;150;217
73;43.615921;5;5;150;217
74;41.684315;5;5;150;217
75;40.895478;5;5;150;217
76;43.720139;5;5;150;217
77;38.924326;5;5;150;217
78;38.784463;5;5;150;217
79;41.198346;5;5;150;217
80;41.706567;5;5;150;217
81;39.539919;5;5;150;217
82;45.239396;5;5;150;217
83;47.104373;5;5;150;217
84;38.95912;5;5;150;217
85;39.982548;5;5;150;217
86;38.357195;5;5;150;217
87;39.599677;5;5;150;217
88;39.740053;5;5;150;217
89;40.503181;5;5;150;217
90;41.359539;5;5;150;217
91;39.515027;5;5;150;217
92;40.001568;5;5;150;217
93;41.92867;5;5;150;217
94;41.776428;5;5;150;217
95;40.613231;5;5;150;217
96;41.813904;5;5;150;217
97;44.67098;5;5;150;217
98;40.303406;5;5;150;217
99;37.924823;5;5;150;217
100;39.805195;5;5;150;217
101;40.073672;5;5;150;217
102;41.244048;5;5;150;217
103;41.820405;5;5;150;217
104;41.050209;5;5;150;217
105;38.79542;5;5;150;217
106;40.228492;5;5;150;217
107;40.387186;5;5;150;217
108;41.332245;5;5;150;217
109;37.857855;5;5;150;217
110;39.106511;5;5;150;217
111;40.081016;5;5;150;217
112;42.181192;5;5;150;217
113;40.782108;5;5;150;217
114;38.29757;5;5;150;217
115;39.541424;5;5;150;217
116;41.564424;5;5;150;217
117;41.195314;5;5;150;217
118;39.715595;5;5;150;217
119;38.700689;5;5;150;217
120;38.909267;5;5;150;217
121;39.398473;5;5;150;217
122;59.798417;5;5;150;217
123;50.184498;5;5;150;217
124;40.853441;5;5;150;217
125;68.406657;5;5;150;217
126;51.879008;5;5;150;217
127;63.471669;5;5;150;217
128;95.819081;5;5;150;217
129;75.227925;5;5;150;217
130;62.598827;5;5;150;217
131;65.957145;5;5;150;217
132;72.274768;5;5;150;217
133;69.578744;5;5;150;217
134;65.131565;5;5;150;217
135;73.603838;5;5;150;217
136;63.989853;5;5;150;217
137;125.143781;5;5;150;217
138;106.612858;5;5;150;217
139;64.932089;5;5;150;217
140;35.944922;5;5;150;217
141;58.733673;5;5;150;217
142;38.893194;5;5;150;217
143;38.565973;5;5;150;217
144;58.117005;5;5;150;217
145;38.633724;5;5;150;217
146;35.461175;5;5;150;217
147;35.431457;5;5;150;217
148;34.841091;5;5;150;217
149;37.407285;5;5;150;217
150;37.79765;5;5;150;217
151;37.028886;5;5;150;217
152;35.864936;5;5;150;217
153;35.960019;5;5;150;217
154;36.437815;5;5;150;217
155;37.103923;5;5;150;217
156;37.748886;5;5;150;217
157;42.053752;5;5;150;217
158;35.920833;5;5;150;217
159;36.116285;5;5;150;217
160;35.624916;5;5;150;217
161;36.726274;5;5;150;217
162;35.698598;5;5;150;217
163;38.351329;5;5;150;217
164;37.662341;5;5;150;217
165;35.284627;5;5;150;217
166;35.906434;5;5;150;217
167;81.005608;5;5;150;217
168;39.515627;5;5;150;217
169;37.073537;5;5;150;217
170;35.631487;5;5;150;217
171;35.892527;5;5;150;217
172;36.203623;5;5;150;217
173;35.957044;5;5;150;217
174;34.552043;5;5;150;217
175;35.858683;5;5;150;217
176;38.148032;5;5;150;217
177;35.50212;5;5;150;217
178;35.968491;5;5;150;217
179;36.151362;5;5;150;217
180;34.462618;5;5;150;217
181;36.391218;5;5;150;217
182;35.556974;5;5;150;217
183;36.899511;5;5;150;217
184;35.510561;5;5;150;217
185;33.933737;5;5;150;217
