Id;Texec;expectedH;realH;neededMessages;processedMessages
0;272.221136;5;5;150;217
1;188.192137;5;5;150;217
2;105.52618;5;5;150;217
3;178.749004;5;5;150;217
4;160.394194;5;5;150;217
5;129.901306;5;5;150;217
6;135.47699;5;5;150;217
7;109.310624;5;5;150;217
8;89.494838;5;5;150;217
9;95.290633;5;5;150;217
10;98.306079;5;5;150;217
11;77.310023;5;5;150;217
12;126.405541;5;5;150;217
13;124.795455;5;5;150;217
14;145.044244;5;5;150;217
15;392.396376;5;5;150;217
16;122.333712;5;5;150;217
17;99.323027;5;5;150;217
18;86.184997;5;5;150;217
19;68.301362;5;5;150;217
20;59.147694;5;5;150;217
21;59.28927;5;5;150;217
22;61.662281;5;5;150;217
23;61.629206;5;5;150;217
24;69.454383;5;5;150;217
25;74.772877;5;5;150;217
26;56.828078;5;5;150;217
27;56.675589;5;5;150;217
28;53.444607;5;5;150;217
29;231.235131;5;5;150;217
30;140.965989;5;5;150;217
31;76.450409;5;5;150;217
32;49.554716;5;5;150;217
33;52.747228;5;5;150;217
34;53.571583;5;5;150;217
35;46.65669;5;5;150;217
36;63.725499;5;5;150;217
37;51.642986;5;5;150;217
38;50.439785;5;5;150;217
39;53.694422;5;5;150;217
40;58.692952;5;5;150;217
41;44.769006;5;5;150;217
42;50.909298;5;5;150;216
43;46.944982;5;5;150;217
44;41.345178;5;5;150;217
45;40.300025;5;5;150;217
46;41.418034;5;5;150;217
47;47.083336;5;5;150;217
48;44.084991;5;5;150;217
49;39.011903;5;5;150;217
50;42.547286;5;5;150;217
51;47.669008;5;5;150;217
52;41.399124;5;5;150;217
53;41.166021;5;5;150;217
54;40.039524;5;5;150;217
55;39.586127;5;5;150;217
56;42.047311;5;5;150;217
57;42.201463;5;5;150;217
58;40.05354;5;5;150;217
59;44.991991;5;5;150;217
60;45.243964;5;5;150;217
61;41.32234;5;5;150;217
62;40.965946;5;5;150;217
63;60.673596;5;5;150;217
64;46.687905;5;5;150;217
65;46.570816;5;5;150;217
66;42.799069;5;5;150;217
67;48.240165;5;5;150;217
68;41.308908;5;5;150;217
69;42.024974;5;5;150;217
70;43.029479;5;5;150;217
71;42.265086;5;5;150;217
72;42.994127;5;5;150;217
73;42.978646;5;5;150;217
74;40.742075;5;5;150;217
75;39.253161;5;5;150;217
76;43.973586;5;5;150;217
77;38.633296;5;5;150;217
78;40.127128;5;5;150;217
79;40.343221;5;5;150;217
80;40.879547;5;5;150;217
81;40.081133;5;5;150;217
82;46.235487;5;5;150;217
83;46.414663;5;5;150;217
84;38.968045;5;5;150;217
85;40.819993;5;5;150;217
86;38.655164;5;5;150;217
87;39.089468;5;5;150;217
88;40.052437;5;5;150;217
89;40.842591;5;5;150;217
90;40.169415;5;5;150;217
91;40.089786;5;5;150;217
92;40.715428;5;5;150;217
93;45.400497;5;5;150;217
94;40.602623;5;5;150;217
95;39.958159;5;5;150;217
96;40.36565;5;5;150;217
97;45.228456;5;5;150;217
98;39.814546;5;5;150;217
99;40.168618;5;5;150;217
100;39.986537;5;5;150;217
101;39.576226;5;5;150;217
102;41.66693;5;5;150;217
103;40.502174;5;5;150;217
104;40.441179;5;5;150;217
105;38.881317;5;5;150;217
106;40.115079;5;5;150;217
107;40.528373;5;5;150;217
108;38.817092;5;5;150;217
109;38.436285;5;5;150;217
110;38.346767;5;5;150;217
111;40.208009;5;5;150;217
112;43.229618;5;5;150;217
113;39.068089;5;5;150;217
114;37.415818;5;5;150;217
115;39.05648;5;5;150;217
116;41.557337;5;5;150;217
117;41.404371;5;5;150;217
118;39.530306;5;5;150;217
119;37.701769;5;5;150;217
120;38.090205;5;5;150;217
121;41.105558;5;5;150;217
122;59.722396;5;5;150;217
123;53.547179;5;5;150;217
124;42.895896;5;5;150;217
125;68.810415;5;5;150;217
126;54.241343;5;5;150;217
127;62.507672;5;5;150;217
128;97.903228;5;5;150;217
129;108.092347;5;5;150;217
130;60.796159;5;5;150;217
131;64.680386;5;5;150;217
132;74.677381;5;5;150;217
133;73.578987;5;5;150;217
134;88.757871;5;5;150;217
135;73.856405;5;5;150;217
136;61.840118;5;5;150;217
137;125.773098;5;5;150;217
138;105.258571;5;5;150;217
139;75.743283;5;5;150;217
140;35.429899;5;5;150;217
141;58.742862;5;5;150;217
142;39.230219;5;5;150;217
143;38.953836;5;5;150;217
144;57.514423;5;5;150;217
145;39.158525;5;5;150;217
146;36.923829;5;5;150;217
147;37.326909;5;5;150;217
148;35.968438;5;5;150;217
149;37.387342;5;5;150;217
150;38.628931;5;5;150;217
151;35.196782;5;5;150;217
152;37.475673;5;5;150;217
153;35.384626;5;5;150;217
154;36.496181;5;5;150;217
155;35.689551;5;5;150;217
156;36.150996;5;5;150;217
157;41.615104;5;5;150;217
158;35.945475;5;5;150;217
159;37.591517;5;5;150;217
160;35.298548;5;5;150;217
161;37.14564;5;5;150;217
162;35.365809;5;5;150;217
163;38.069395;5;5;150;217
164;37.995431;5;5;150;217
165;34.574593;5;5;150;217
166;34.886015;5;5;150;217
167;89.930042;5;5;150;217
168;39.363661;5;5;150;217
169;38.278918;5;5;150;217
170;35.111922;5;5;150;217
171;35.571575;5;5;150;217
172;36.534302;5;5;150;217
173;36.263364;5;5;150;217
174;35.089538;5;5;150;217
175;35.615241;5;5;150;217
176;37.650986;5;5;150;217
177;37.019552;5;5;150;217
178;35.97186;5;5;150;217
179;36.70166;5;5;150;217
180;35.547555;5;5;150;217
181;35.388622;5;5;150;217
182;37.979602;5;5;150;217
183;36.288324;5;5;150;217
184;36.28014;5;5;150;217
185;36.904851;5;5;150;217
186;34.655208;5;5;150;217
187;36.118682;5;5;150;217
188;38.158998;5;5;150;217
189;37.909772;5;5;150;217
190;38.114085;5;5;150;217
191;36.734265;5;5;150;217
192;35.945541;5;5;150;217
193;34.690512;5;5;150;217
194;35.858525;5;5;150;217
195;36.512703;5;5;150;217
196;36.304575;5;5;150;217
197;36.82359;5;5;150;217
198;38.10304;5;5;150;217
199;44.135631;5;5;150;217
200;50.87773;5;5;150;217
201;37.345514;5;5;150;217
202;36.423049;5;5;150;217
203;36.60444;5;5;150;217
204;36.618887;5;5;150;217
205;34.114703;5;5;150;217
206;35.630088;5;5;150;217
207;38.242161;5;5;150;217
208;37.816159;5;5;150;217
209;36.237889;5;5;150;217
210;34.858734;5;5;150;217
211;36.440032;5;5;150;217
212;35.2;5;5;150;217
213;37.013307;5;5;150;217
214;38.6494;5;5;150;217
215;34.931746;5;5;150;217
216;35.376741;5;5;150;217
217;35.664306;5;5;150;217
218;40.317558;5;5;150;217
219;35.317607;5;5;150;217
220;35.587245;5;5;150;217
221;35.508601;5;5;150;217
222;33.994247;5;5;150;217
223;36.889614;5;5;150;217
224;34.42653;5;5;150;217
225;36.492215;5;5;150;217
226;37.48409;5;5;150;217
227;53.329979;5;5;150;217
228;35.213753;5;5;150;217
229;36.326616;5;5;150;217
230;33.573431;5;5;150;217
231;33.111343;5;5;150;217
232;34.556162;5;5;150;217
233;36.192951;5;5;150;217
234;35.559416;5;5;150;217
235;34.648561;5;5;150;217
236;34.59304;5;5;150;217
237;50.149635;5;5;150;217
238;33.442591;5;5;150;217
239;35.226345;5;5;150;217
240;34.399181;5;5;150;217
241;33.880295;5;5;150;217
242;43.202157;5;5;150;217
243;35.589782;5;5;150;217
244;37.489658;5;5;150;217
245;35.306758;5;5;150;217
246;34.228735;5;5;150;217
247;34.254843;5;5;150;217
248;62.78108;5;5;150;217
249;85.293674;5;5;150;217
250;36.866278;5;5;150;217
251;37.234864;5;5;150;217
252;102.197735;5;5;150;217
253;39.414444;5;5;150;217
254;80.619294;5;5;150;217
255;45.829262;5;5;150;217
256;68.426626;5;5;150;217
257;36.167462;5;5;150;217
258;97.363412;5;5;150;217
259;78.28482;5;5;150;217
260;124.583073;5;5;150;217
261;113.104466;5;5;150;217
262;59.128514;5;5;150;217
263;34.690366;5;5;150;217
264;68.559912;5;5;150;217
265;35.45066;5;5;150;217
266;65.001474;5;5;150;217
267;35.133329;5;5;150;217
268;35.580798;5;5;150;217
269;49.63746;5;5;150;217
270;38.827844;5;5;150;217
271;36.466193;5;5;150;217
272;36.877587;5;5;150;217
273;54.079676;5;5;150;217
274;47.145447;5;5;150;217
275;36.53751;5;5;150;217
276;35.951062;5;5;150;217
277;37.254005;5;5;150;217
