Id;Texec;expectedH;realH;neededMessages;processedMessages
0;69.050231;4;4;60;90
1;37.511849;4;4;60;90
2;41.087697;4;4;60;90
3;23.425369;4;4;60;90
4;28.089425;4;4;60;90
5;18.012025;4;4;60;90
6;34.720608;4;4;60;90
7;20.145942;4;4;60;90
8;29.801524;4;4;60;90
9;27.49092;4;4;60;90
10;25.565197;4;4;60;90
11;27.812032;4;4;60;90
12;24.959358;4;4;60;90
13;22.050865;4;4;60;90
14;30.265442;4;4;60;90
15;16.358769;4;4;60;90
16;12.451835;4;4;60;90
17;13.82298;4;4;60;90
18;13.324529;4;4;60;90
19;12.874037;4;4;60;90
20;11.750259;4;4;60;90
21;10.908718;4;4;60;90
22;9.87475;4;4;60;90
23;15.346582;4;4;60;90
24;9.98601;4;4;60;90
25;10.300451;4;4;60;90
26;9.054744;4;4;60;90
27;10.605849;4;4;60;90
28;12.874215;4;4;60;90
29;19.889998;4;4;60;90
30;18.168468;4;4;60;90
31;17.284777;4;4;60;90
32;14.359752;4;4;60;90
33;13.002663;4;4;60;90
34;14.510245;4;4;60;90
35;16.157764;4;4;60;90
36;21.518104;4;4;60;90
37;14.140759;4;4;60;90
38;12.695181;4;4;60;90
39;10.939596;4;4;60;90
40;10.989868;4;4;60;90
41;11.535863;4;4;60;90
42;12.648762;4;4;60;90
43;9.011314;4;4;60;90
44;8.650174;4;4;60;90
45;7.401199;4;4;60;90
46;7.607563;4;4;60;90
47;6.649037;4;4;60;90
48;7.718484;4;4;60;90
49;7.190063;4;4;60;90
50;6.679551;4;4;60;90
51;8.629508;4;4;60;90
52;6.724062;4;4;60;90
53;7.200008;4;4;60;90
54;7.233178;4;4;60;90
55;7.097222;4;4;60;90
56;8.045237;4;4;60;90
57;8.465199;4;4;60;90
58;7.261246;4;4;60;90
59;9.328621;4;4;60;90
60;9.315554;4;4;60;90
61;9.097934;4;4;60;90
62;8.403076;4;4;60;90
63;14.662593;4;4;60;90
64;9.530993;4;4;60;90
65;6.694917;4;4;60;90
66;6.369631;4;4;60;90
67;7.318894;4;4;60;90
68;7.091181;4;4;60;90
69;10.293399;4;4;60;90
70;7.492184;4;4;60;90
71;30.513006;4;4;60;90
72;15.051222;4;4;60;90
73;23.296141;4;4;60;90
74;10.487571;4;4;60;90
75;7.374033;4;4;60;90
76;7.80357;4;4;60;90
77;10.701436;4;4;60;90
78;9.316944;4;4;60;90
79;5.755056;4;4;60;90
80;6.208206;4;4;60;90
81;6.334749;4;4;60;90
82;12.287451;4;4;60;90
83;7.786882;4;4;60;90
84;6.954795;4;4;60;90
85;6.4874;4;4;60;90
86;6.177062;4;4;60;90
87;5.325536;4;4;60;90
88;5.53066;4;4;60;90
89;5.730543;4;4;60;90
90;6.303999;4;4;60;90
91;5.512151;4;4;60;90
92;5.488771;4;4;60;90
93;6.520298;4;4;60;90
94;8.27997;4;4;60;90
95;5.81644;4;4;60;90
96;5.707408;4;4;60;90
97;5.359899;4;4;60;90
98;5.135737;4;4;60;90
99;5.650888;4;4;60;90
100;5.616322;4;4;60;90
101;5.737902;4;4;60;90
102;5.564041;4;4;60;90
103;5.84631;4;4;60;90
104;6.44501;4;4;60;90
105;7.360684;4;4;60;90
106;6.172202;4;4;60;90
107;6.12741;4;4;60;90
108;5.410519;4;4;60;90
109;5.751179;4;4;60;90
110;5.535404;4;4;60;90
111;7.00468;4;4;60;90
112;5.465634;4;4;60;90
113;6.654945;4;4;60;90
114;6.11476;4;4;60;90
115;5.784271;4;4;60;90
116;6.714755;4;4;60;90
117;6.717911;4;4;60;90
118;5.604749;4;4;60;90
119;5.935107;4;4;60;90
120;5.623766;4;4;60;90
121;5.633555;4;4;60;90
122;6.074507;4;4;60;90
123;5.672263;4;4;60;90
124;7.10071;4;4;60;90
125;5.764645;4;4;60;90
126;5.483952;4;4;60;90
127;5.902519;4;4;60;90
128;6.603543;4;4;60;90
129;7.185477;4;4;60;90
130;7.272343;4;4;60;90
131;6.339836;4;4;60;90
132;6.748113;4;4;60;90
133;6.022704;4;4;60;90
134;6.730027;4;4;60;90
135;5.466756;4;4;60;90
136;6.016129;4;4;60;90
137;6.062966;4;4;60;90
138;5.89944;4;4;60;90
139;5.235127;4;4;60;90
140;5.616371;4;4;60;90
141;7.2498;4;4;60;90
142;6.655385;4;4;60;90
143;6.097185;4;4;60;90
144;6.076211;4;4;60;90
145;5.760361;4;4;60;90
146;5.935904;4;4;60;90
147;6.397916;4;4;60;90
148;5.125968;4;4;60;90
149;5.494716;4;4;60;90
150;5.366762;4;4;60;90
151;5.169792;4;4;60;90
152;5.830498;4;4;60;90
153;6.033396;4;4;60;90
154;5.427583;4;4;60;90
155;6.144584;4;4;60;90
156;7.486615;4;4;60;90
157;6.626978;4;4;60;90
158;5.672317;4;4;60;90
159;7.136008;4;4;70;90
160;5.699698;4;4;60;90
161;5.280151;4;4;60;90
162;4.987874;4;4;60;90
163;5.035092;4;4;60;90
164;5.114954;4;4;60;90
165;5.226078;4;4;60;90
166;6.074764;4;4;60;90
167;6.22282;4;4;60;90
168;5.659872;4;4;60;90
169;5.354935;4;4;60;90
170;4.928275;4;4;60;90
171;5.307928;4;4;60;90
172;5.448088;4;4;60;90
173;5.428164;4;4;60;90
174;6.328399;4;4;60;90
175;5.587946;4;4;60;90
176;6.444061;4;4;60;90
177;5.393309;4;4;60;90
178;5.513926;4;4;60;90
179;5.934759;4;4;60;90
180;5.381235;4;4;60;90
181;5.115592;4;4;60;90
182;5.246486;4;4;60;90
183;5.401671;4;4;60;90
184;5.915511;4;4;60;90
185;6.037825;4;4;60;90
186;4.858557;4;4;60;90
187;5.756264;4;4;60;90
188;4.937361;4;4;60;90
189;5.697854;4;4;60;90
190;5.850741;4;4;60;90
191;5.654098;4;4;60;90
192;5.513823;4;4;60;90
193;5.281985;4;4;60;90
194;5.891278;4;4;60;90
195;6.140569;4;4;60;90
196;5.45434;4;4;60;90
197;5.177741;4;4;60;90
198;5.607171;4;4;60;90
199;5.706725;4;4;60;90
200;5.735736;4;4;60;90
201;5.415168;4;4;60;90
202;7.422273;4;4;60;90
203;5.209637;4;4;60;90
204;5.419831;4;4;60;90
205;5.283488;4;4;60;90
206;5.463907;4;4;60;90
207;5.108797;4;4;60;90
208;5.52653;4;4;60;90
209;5.376838;4;4;60;90
210;4.919749;4;4;60;90
211;5.831129;4;4;60;90
212;5.566566;4;4;60;90
213;5.59544;4;4;60;90
214;5.091107;4;4;60;90
215;4.864039;4;4;60;90
216;5.046993;4;4;60;90
217;5.979992;4;4;60;90
218;5.213282;4;4;60;90
219;5.147714;4;4;60;90
220;5.07051;4;4;60;90
221;5.536076;4;4;60;90
222;7.039785;4;4;60;90
223;5.807211;4;4;60;90
224;6.262679;4;4;60;90
225;5.883538;4;4;60;90
226;5.051758;4;4;60;90
227;5.093666;4;4;60;90
228;4.790369;4;4;60;90
229;6.313182;4;4;60;90
230;5.730439;4;4;60;90
231;5.196764;4;4;60;90
232;5.035411;4;4;60;90
233;5.184439;4;4;60;90
234;5.923572;4;4;60;90
235;4.65787;4;4;60;90
236;5.048134;4;4;60;90
237;5.538677;4;4;60;90
238;4.906653;4;4;60;90
239;5.27563;4;4;60;90
240;5.016152;4;4;60;90
241;5.329143;4;4;60;90
242;5.424942;4;4;60;90
243;5.18992;4;4;60;90
244;5.414491;4;4;60;90
245;5.13643;4;4;60;90
246;4.966949;4;4;60;90
247;5.483794;4;4;60;90
248;5.453535;4;4;60;90
249;5.399338;4;4;60;90
250;6.004384;4;4;60;90
251;5.291574;4;4;60;90
252;7.331768;4;4;60;90
253;5.381167;4;4;60;90
254;4.805018;4;4;60;90
255;8.524218;4;4;60;90
256;6.601153;4;4;60;90
257;5.500486;4;4;60;90
258;5.924443;4;4;60;90
259;4.834854;4;4;60;90
260;5.210165;4;4;60;90
261;4.995506;4;4;60;90
262;5.39225;4;4;60;90
263;4.932085;4;4;60;90
264;4.865418;4;4;60;90
265;6.595011;4;4;60;90
266;5.918959;4;4;60;90
267;4.921513;4;4;60;90
268;4.72022;4;4;60;90
269;6.358485;4;4;60;90
270;5.714024;4;4;60;90
271;4.768729;4;4;60;90
272;4.79739;4;4;60;90
273;4.985439;4;4;60;90
274;6.428219;4;4;60;90
275;5.673547;4;4;60;90
276;4.690428;4;4;60;90
277;5.722505;4;4;60;90
278;4.842679;4;4;60;90
279;4.54465;4;4;60;90
280;4.719096;4;4;60;90
281;5.259147;4;4;60;90
282;30.783309;4;4;60;90
283;20.169088;4;4;60;90
284;28.640272;4;4;60;90
285;20.329672;4;4;60;90
286;6.708671;4;4;60;90
287;6.746572;4;4;60;90
288;54.407901;4;4;60;90
289;26.264677;4;4;60;90
290;21.426907;4;4;60;90
291;5.904335;4;4;60;90
292;5.247175;4;4;60;90
293;5.082758;4;4;60;90
294;29.516496;4;4;60;90
295;5.607288;4;4;60;90
296;5.929861;4;4;60;90
297;6.594876;4;4;60;90
298;7.101445;4;4;60;90
299;5.459893;4;4;60;90
