Id;Texec;expectedH;realH;neededMessages;processedMessages
0;288.892175;5;5;150;217
1;191.644628;5;5;150;217
2;112.495405;5;5;150;217
3;182.684429;5;5;150;217
4;185.94287;5;5;150;217
5;179.685532;5;5;150;217
6;144.983607;5;5;150;217
7;99.884782;5;5;150;217
8;95.560786;5;5;150;217
9;95.272717;5;5;150;217
10;95.970095;5;5;150;217
11;76.373342;5;5;150;217
12;123.763181;5;5;150;217
13;118.175764;5;5;150;217
14;168.660746;5;5;150;217
15;398.823357;5;5;150;217
16;117.019897;5;5;150;217
17;104.867211;5;5;150;217
18;87.916804;5;5;150;217
19;73.181161;5;5;150;217
20;62.502039;5;5;150;217
21;61.679867;5;5;150;217
22;63.159707;5;5;150;217
23;64.701153;5;5;150;217
24;75.955185;5;5;150;217
25;70.275859;5;5;150;217
26;58.032305;5;5;150;217
27;58.197501;5;5;150;217
28;54.814324;5;5;150;217
29;212.902342;5;5;150;217
30;150.856779;5;5;150;217
31;80.416206;5;5;150;217
32;50.272758;5;5;150;217
33;53.494319;5;5;150;217
34;52.888652;5;5;150;217
35;45.221631;5;5;150;217
36;64.138003;5;5;150;217
37;45.083893;5;5;150;217
38;52.490434;5;5;150;217
39;53.026692;5;5;150;217
40;55.543568;5;5;150;217
41;45.352121;5;5;150;217
42;50.689927;5;5;150;216
43;47.069583;5;5;150;217
44;43.402742;5;5;150;217
45;42.818306;5;5;150;217
46;44.162556;5;5;150;217
47;51.691327;5;5;150;217
48;43.272053;5;5;150;217
49;41.648228;5;5;150;217
50;44.208333;5;5;150;217
51;49.009129;5;5;150;217
52;40.778691;5;5;150;217
53;41.485286;5;5;150;217
54;42.378085;5;5;150;217
55;41.334169;5;5;150;217
56;42.371048;5;5;150;217
57;43.466029;5;5;150;217
58;41.587886;5;5;150;217
59;43.429345;5;5;150;217
60;42.818583;5;5;150;217
61;43.065223;5;5;150;217
62;42.038019;5;5;150;217
63;60.457819;5;5;150;217
64;51.601;5;5;150;217
65;46.084256;5;5;150;217
66;42.075638;5;5;150;217
67;42.437905;5;5;150;217
68;44.110883;5;5;150;217
69;43.463127;5;5;150;217
70;44.382465;5;5;150;217
71;43.621899;5;5;150;217
72;42.561557;5;5;150;217
73;45.603835;5;5;150;217
74;42.41293;5;5;150;217
75;41.678795;5;5;150;217
76;44.345916;5;5;150;217
77;39.549631;5;5;150;217
78;39.641143;5;5;150;217
79;41.642256;5;5;150;217
80;42.07345;5;5;150;217
81;39.80687;5;5;150;217
82;45.447619;5;5;150;217
83;47.286417;5;5;150;217
84;40.14252;5;5;150;217
85;41.801789;5;5;150;217
86;40.678908;5;5;150;217
87;41.249652;5;5;150;217
88;40.865161;5;5;150;217
89;40.78964;5;5;150;217
90;41.862983;5;5;150;217
91;41.028683;5;5;150;217
92;39.77815;5;5;150;217
93;43.133236;5;5;150;217
94;42.302143;5;5;150;217
95;40.589198;5;5;150;217
96;44.383053;5;5;150;217
97;46.88637;5;5;150;217
98;40.159574;5;5;150;217
99;39.036235;5;5;150;217
100;40.273584;5;5;150;217
101;38.006502;5;5;150;217
102;42.771155;5;5;150;217
103;42.048828;5;5;150;217
104;42.650321;5;5;150;217
105;39.13134;5;5;150;217
106;40.624202;5;5;150;217
107;41.277609;5;5;150;217
108;40.735656;5;5;150;217
109;38.874848;5;5;150;217
110;39.477062;5;5;150;217
111;41.69122;5;5;150;217
112;40.416896;5;5;150;217
113;40.812717;5;5;150;217
114;39.493421;5;5;150;217
115;40.471957;5;5;150;217
