Id;Texec;expectedH;realH;neededMessages;processedMessages
0;300.381993;5;5;150;217
1;181.047617;5;5;150;217
2;113.358497;5;5;150;217
3;185.62836;5;5;150;217
4;185.442046;5;5;150;217
5;142.88283;5;5;150;217
6;145.574334;5;5;150;217
7;103.592282;5;5;150;217
8;90.628724;5;5;150;217
9;95.474397;5;5;150;217
10;96.869898;5;5;150;217
11;80.766185;5;5;150;217
12;123.652401;5;5;150;217
13;113.426174;5;5;150;217
14;218.783151;5;5;150;217
15;398.684063;5;5;150;217
16;114.636295;5;5;150;217
17;102.163634;5;5;150;217
18;84.636389;5;5;150;217
19;70.159662;5;5;150;217
20;62.147914;5;5;150;217
21;58.969421;5;5;150;217
22;60.555302;5;5;150;217
23;63.884055;5;5;150;217
24;74.331558;5;5;150;217
25;74.460144;5;5;150;217
26;62.479718;5;5;150;217
27;62.009823;5;5;150;217
28;59.463262;5;5;150;217
29;223.115008;5;5;150;217
30;148.261021;5;5;150;217
31;78.696743;5;5;150;217
32;48.055113;5;5;150;217
33;54.219692;5;5;150;217
34;54.068747;5;5;150;217
35;45.687916;5;5;150;217
36;77.730837;5;5;150;217
37;44.180847;5;5;150;217
38;51.497123;5;5;150;217
39;53.311213;5;5;150;217
40;57.622551;5;5;150;217
41;44.348003;5;5;150;217
42;53.615081;5;5;150;216
43;45.373553;5;5;150;217
44;40.784117;5;5;150;217
45;41.482181;5;5;150;217
46;41.42266;5;5;150;217
47;47.334783;5;5;150;217
48;42.143639;5;5;150;217
49;42.191103;5;5;150;217
50;41.937176;5;5;150;217
51;45.237481;5;5;150;217
52;39.239434;5;5;150;217
53;43.146139;5;5;150;217
54;39.209286;5;5;150;217
55;39.824503;5;5;150;217
56;41.05256;5;5;150;217
57;41.463061;5;5;150;217
58;41.308622;5;5;150;217
59;43.834674;5;5;150;217
60;42.674369;5;5;150;217
61;39.911463;5;5;150;217
62;41.260533;5;5;150;217
63;57.868214;5;5;150;217
64;46.780461;5;5;150;217
65;44.055905;5;5;150;217
66;42.447524;5;5;150;217
67;45.439176;5;5;150;217
68;41.82634;5;5;150;217
69;40.848849;5;5;150;217
70;41.971669;5;5;150;217
71;41.01973;5;5;150;217
72;41.235119;5;5;150;217
73;43.625298;5;5;150;217
74;40.366098;5;5;150;217
75;40.756665;5;5;150;217
76;41.7965;5;5;150;217
77;38.120411;5;5;150;217
78;38.078093;5;5;150;217
79;39.565382;5;5;150;217
80;40.657513;5;5;150;217
81;39.005011;5;5;150;217
82;44.332029;5;5;150;217
83;46.623261;5;5;150;217
84;38.874308;5;5;150;217
85;39.558305;5;5;150;217
86;37.513202;5;5;150;217
87;39.434742;5;5;150;217
88;39.009466;5;5;150;217
89;38.511119;5;5;150;217
90;39.888249;5;5;150;217
91;39.227279;5;5;150;217
92;39.578851;5;5;150;217
93;41.174126;5;5;150;217
94;40.390282;5;5;150;217
95;39.289906;5;5;150;217
96;41.307965;5;5;150;217
97;44.371487;5;5;150;217
98;40.007859;5;5;150;217
99;40.215215;5;5;150;217
100;39.31771;5;5;150;217
101;38.612127;5;5;150;217
102;41.01277;5;5;150;217
103;41.619553;5;5;150;217
104;41.921243;5;5;150;217
105;38.956271;5;5;150;217
106;39.906256;5;5;150;217
107;37.966953;5;5;150;217
108;39.736969;5;5;150;217
109;38.207389;5;5;150;217
110;37.532406;5;5;150;217
111;41.006912;5;5;150;217
112;41.69073;5;5;150;217
113;39.435302;5;5;150;217
114;37.324916;5;5;150;217
115;40.59454;5;5;150;217
116;40.229872;5;5;150;217
117;39.554753;5;5;150;217
118;38.609418;5;5;150;217
119;37.439691;5;5;150;217
120;38.952015;5;5;150;217
121;37.842503;5;5;150;217
122;57.281742;5;5;150;217
123;50.473666;5;5;150;217
124;40.052518;5;5;150;217
125;66.925083;5;5;150;217
126;51.175294;5;5;150;217
127;64.392274;5;5;150;217
128;94.866285;5;5;150;217
129;83.004921;5;5;150;217
130;61.571976;5;5;150;217
131;42.914439;5;5;150;217
132;69.4297;5;5;150;217
133;43.722174;5;5;150;217
134;71.950952;5;5;150;217
135;77.144419;5;5;150;217
136;63.058279;5;5;150;217
137;124.580948;5;5;150;217
138;102.564581;5;5;150;217
139;71.662955;5;5;150;217
140;35.562906;5;5;150;217
141;58.242002;5;5;150;217
142;39.027409;5;5;150;217
143;38.310944;5;5;150;217
144;57.707628;5;5;150;217
145;39.246681;5;5;150;217
146;35.132163;5;5;150;217
147;35.121502;5;5;150;217
148;35.092305;5;5;150;217
149;37.366607;5;5;150;217
150;38.675975;5;5;150;217
151;35.543327;5;5;150;217
152;36.056933;5;5;150;217
153;35.148112;5;5;150;217
154;36.438623;5;5;150;217
155;35.957785;5;5;150;217
156;35.903886;5;5;150;217
157;41.196866;5;5;150;217
158;35.495189;5;5;150;217
159;35.453072;5;5;150;217
160;35.351582;5;5;150;217
161;35.801965;5;5;150;217
162;35.409733;5;5;150;217
163;38.369234;5;5;150;217
164;36.776841;5;5;150;217
165;35.066473;5;5;150;217
166;35.349226;5;5;150;217
167;84.120129;5;5;150;217
168;39.098707;5;5;150;217
169;36.784851;5;5;150;217
170;35.544348;5;5;150;217
171;34.965178;5;5;150;217
172;36.28569;5;5;150;217
173;35.943516;5;5;150;217
174;34.335636;5;5;150;217
175;35.070492;5;5;150;217
176;38.597772;5;5;150;217
177;35.312485;5;5;150;217
178;35.488642;5;5;150;217
179;36.501783;5;5;150;217
180;33.834274;5;5;150;217
181;36.204672;5;5;150;217
182;35.678502;5;5;150;217
183;37.39355;5;5;150;217
184;36.525601;5;5;150;217
185;34.334473;5;5;150;217
186;33.87913;5;5;150;217
187;36.004901;5;5;150;217
188;35.794091;5;5;150;217
189;38.742628;5;5;150;217
190;38.08318;5;5;150;217
191;36.04212;5;5;150;217
192;35.167358;5;5;150;217
193;34.674668;5;5;150;217
194;37.238378;5;5;150;217
195;37.655102;5;5;150;217
196;36.638214;5;5;150;217
197;34.897688;5;5;150;217
198;38.408969;5;5;150;217
199;51.555662;5;5;150;217
200;51.679727;5;5;150;217
201;36.749519;5;5;150;217
202;35.03402;5;5;150;217
203;36.383352;5;5;150;217
204;36.359951;5;5;150;217
205;35.554905;5;5;150;217
206;35.333089;5;5;150;217
207;38.269887;5;5;150;217
208;37.610726;5;5;150;217
209;35.104531;5;5;150;217
210;34.884691;5;5;150;217
211;36.206763;5;5;150;217
212;37.153806;5;5;150;217
213;37.390368;5;5;150;217
214;35.823986;5;5;150;217
215;34.839001;5;5;150;217
216;34.576383;5;5;150;217
217;36.876802;5;5;150;217
218;41.295787;5;5;150;217
219;34.933668;5;5;150;217
220;35.067121;5;5;150;217
221;36.061126;5;5;150;217
222;34.739343;5;5;150;217
223;38.263784;5;5;150;217
224;35.512971;5;5;150;217
225;36.730076;5;5;150;217
226;35.660677;5;5;150;217
227;53.248095;5;5;150;217
228;35.227898;5;5;150;217
229;36.021683;5;5;150;217
230;33.467023;5;5;150;217
231;33.331871;5;5;150;217
232;33.576386;5;5;150;217
233;35.231012;5;5;150;217
234;34.929122;5;5;150;217
235;33.857257;5;5;150;217
236;34.34172;5;5;150;217
237;49.214819;5;5;150;217
238;33.610639;5;5;150;217
239;36.714001;5;5;150;217
