Id;Texec;expectedH;realH;neededMessages;processedMessages
0;283.291992;5;5;150;217
1;188.253412;5;5;150;217
2;113.170461;5;5;150;217
3;158.224794;5;5;150;217
4;173.367658;5;5;150;217
5;159.679596;5;5;150;217
6;137.97916;5;5;150;217
7;99.25541;5;5;150;217
8;92.289244;5;5;150;217
9;92.772269;5;5;150;217
10;100.100074;5;5;150;217
11;82.584116;5;5;150;217
12;121.482962;5;5;150;217
13;117.931461;5;5;150;217
14;225.919725;5;5;150;217
15;393.040728;5;5;150;217
16;121.29473;5;5;150;217
17;102.762101;5;5;150;217
18;84.860429;5;5;150;217
19;70.272512;5;5;150;217
20;59.472998;5;5;150;217
21;57.971962;5;5;150;217
22;60.438368;5;5;150;217
23;68.048036;5;5;150;217
24;70.556164;5;5;150;217
25;76.811042;5;5;150;217
26;59.434547;5;5;150;217
27;59.090345;5;5;150;217
28;57.67752;5;5;150;217
29;233.450607;5;5;150;217
30;148.11838;5;5;150;217
31;75.967655;5;5;150;217
32;48.250323;5;5;150;217
33;52.888339;5;5;150;217
34;54.24675;5;5;150;217
35;48.264296;5;5;150;217
36;66.765968;5;5;150;217
37;47.646502;5;5;150;217
38;51.392135;5;5;150;217
39;54.132846;5;5;150;217
40;58.097538;5;5;150;217
41;45.460874;5;5;150;217
42;50.817923;5;5;150;216
43;46.015632;5;5;150;217
44;42.143108;5;5;150;217
45;41.94392;5;5;150;217
46;41.878631;5;5;150;217
47;47.219025;5;5;150;217
48;42.094011;5;5;150;217
49;39.969536;5;5;150;217
50;42.579809;5;5;150;217
51;46.014545;5;5;150;217
52;39.791369;5;5;150;217
53;42.041713;5;5;150;217
54;40.322478;5;5;150;217
55;41.722684;5;5;150;217
56;41.900921;5;5;150;217
57;42.203572;5;5;150;217
58;41.906131;5;5;150;217
59;41.880486;5;5;150;217
60;42.816234;5;5;150;217
61;41.046616;5;5;150;217
62;41.551469;5;5;150;217
63;58.757392;5;5;150;217
64;47.700902;5;5;150;217
65;44.325406;5;5;150;217
66;41.781078;5;5;150;217
67;43.794731;5;5;150;217
68;42.195178;5;5;150;217
69;40.891897;5;5;150;217
70;42.432077;5;5;150;217
71;41.606037;5;5;150;217
72;41.685485;5;5;150;217
73;45.059322;5;5;150;217
74;40.695551;5;5;150;217
75;41.266633;5;5;150;217
76;43.298183;5;5;150;217
77;38.20388;5;5;150;217
78;38.958729;5;5;150;217
79;39.378098;5;5;150;217
80;40.580483;5;5;150;217
