Id;Texec;expectedH;realH;neededMessages;processedMessages
0;298.211623;5;5;150;217
1;184.386339;5;5;150;217
2;114.20934;5;5;150;217
3;181.936194;5;5;150;217
4;163.174159;5;5;150;217
5;170.920623;5;5;150;217
6;146.894881;5;5;150;217
7;102.413427;5;5;150;217
8;91.597085;5;5;150;217
9;96.169474;5;5;150;217
10;95.501415;5;5;150;217
11;79.816218;5;5;150;217
12;125.623875;5;5;150;217
13;117.430438;5;5;150;217
14;210.97165;5;5;150;217
15;386.636716;5;5;150;217
16;120.76868;5;5;150;217
17;104.590855;5;5;150;217
18;83.365824;5;5;150;217
19;71.664728;5;5;150;217
20;63.381669;5;5;150;217
21;60.597589;5;5;150;217
22;60.769511;5;5;150;217
23;66.314359;5;5;150;217
24;74.882508;5;5;150;217
25;70.825133;5;5;150;217
26;59.228473;5;5;150;217
27;60.221879;5;5;150;217
28;58.732869;5;5;150;217
29;242.269879;5;5;150;217
30;152.854887;5;5;150;217
31;77.649624;5;5;150;217
32;56.864124;5;5;150;217
33;53.676734;5;5;150;217
34;54.87544;5;5;150;217
35;45.201061;5;5;150;217
36;65.603123;5;5;150;217
37;44.281695;5;5;150;217
38;50.680776;5;5;150;217
39;53.559947;5;5;150;217
40;56.744961;5;5;150;217
41;44.266127;5;5;150;217
42;50.113372;5;5;150;216
43;45.292859;5;5;150;217
44;41.60729;5;5;150;217
45;43.424482;5;5;150;217
46;41.778249;5;5;150;217
47;47.097825;5;5;150;217
48;42.561709;5;5;150;217
49;39.562397;5;5;150;217
50;42.138592;5;5;150;217
51;45.765994;5;5;150;217
52;39.230378;5;5;150;217
53;40.874017;5;5;150;217
54;40.282103;5;5;150;217
55;40.244884;5;5;150;217
56;40.910007;5;5;150;217
57;41.732338;5;5;150;217
58;41.093813;5;5;150;217
59;42.06992;5;5;150;217
60;42.883677;5;5;150;217
61;40.851693;5;5;150;217
62;42.215464;5;5;150;217
63;58.667621;5;5;150;217
64;47.104639;5;5;150;217
65;44.182815;5;5;150;217
66;42.411306;5;5;150;217
67;41.840201;5;5;150;217
68;41.818682;5;5;150;217
69;41.719797;5;5;150;217
70;41.947591;5;5;150;217
71;40.950994;5;5;150;217
72;41.122785;5;5;150;217
73;44.406157;5;5;150;217
74;41.774639;5;5;150;217
75;40.012171;5;5;150;217
76;42.080276;5;5;150;217
77;38.019555;5;5;150;217
78;38.106225;5;5;150;217
79;39.689885;5;5;150;217
80;41.021926;5;5;150;217
81;39.788802;5;5;150;217
82;44.371273;5;5;150;217
83;47.706243;5;5;150;217
84;39.860622;5;5;150;217
85;39.796118;5;5;150;217
86;38.013514;5;5;150;217
87;40.292578;5;5;150;217
88;39.63393;5;5;150;217
89;39.769679;5;5;150;217
90;40.853679;5;5;150;217
91;39.654783;5;5;150;217
92;39.79634;5;5;150;217
93;41.89223;5;5;150;217
94;41.47113;5;5;150;217
95;39.719577;5;5;150;217
96;41.975412;5;5;150;217
97;44.119988;5;5;150;217
98;39.629811;5;5;150;217
99;38.388381;5;5;150;217
100;38.847835;5;5;150;217
101;40.480816;5;5;150;217
102;40.923587;5;5;150;217
103;41.04966;5;5;150;217
104;41.379405;5;5;150;217
105;39.485956;5;5;150;217
106;39.341368;5;5;150;217
107;38.98801;5;5;150;217
108;40.167155;5;5;150;217
109;38.102983;5;5;150;217
110;38.192796;5;5;150;217
111;41.244419;5;5;150;217
112;41.713176;5;5;150;217
113;39.437748;5;5;150;217
114;38.436415;5;5;150;217
115;38.868286;5;5;150;217
116;41.291794;5;5;150;217
117;42.629975;5;5;150;217
118;39.156898;5;5;150;217
119;37.630964;5;5;150;217
120;38.090679;5;5;150;217
121;38.886974;5;5;150;217
122;58.820213;5;5;150;217
123;49.529743;5;5;150;217
124;42.973804;5;5;150;217
125;66.44082;5;5;150;217
126;52.457733;5;5;150;217
127;61.215697;5;5;150;217
128;95.541309;5;5;150;217
129;106.354491;5;5;150;217
130;62.736198;5;5;150;217
131;52.225272;5;5;150;217
132;70.746291;5;5;150;217
133;62.856104;5;5;150;217
134;70.769194;5;5;150;217
135;73.858726;5;5;150;217
136;63.48377;5;5;150;217
137;123.792242;5;5;150;217
138;103.465709;5;5;150;217
139;64.814385;5;5;150;217
140;36.270318;5;5;150;217
141;58.707343;5;5;150;217
142;40.000203;5;5;150;217
143;39.485027;5;5;150;217
144;58.820582;5;5;150;217
145;39.583103;5;5;150;217
146;35.993688;5;5;150;217
147;35.956526;5;5;150;217
148;35.321619;5;5;150;217
149;39.176765;5;5;150;217
150;37.713739;5;5;150;217
151;35.858241;5;5;150;217
152;36.696724;5;5;150;217
153;35.390707;5;5;150;217
154;37.637151;5;5;150;217
155;37.277759;5;5;150;217
156;36.496559;5;5;150;217
157;41.996315;5;5;150;217
158;36.941808;5;5;150;217
159;36.169476;5;5;150;217
160;36.39457;5;5;150;217
161;36.860111;5;5;150;217
162;36.441992;5;5;150;217
163;37.687762;5;5;150;217
164;37.396243;5;5;150;217
165;35.490192;5;5;150;217
166;35.990289;5;5;150;217
167;82.960333;5;5;150;217
168;39.425317;5;5;150;217
169;37.351429;5;5;150;217
170;36.54209;5;5;150;217
171;36.565292;5;5;150;217
172;36.517192;5;5;150;217
173;36.119451;5;5;150;217
174;35.114355;5;5;150;217
175;36.625154;5;5;150;217
176;38.211248;5;5;150;217
177;36.905046;5;5;150;217
178;36.274203;5;5;150;217
179;37.775248;5;5;150;217
180;35.332299;5;5;150;217
181;36.479511;5;5;150;217
182;36.967233;5;5;150;217
183;37.033666;5;5;150;217
184;36.598981;5;5;150;217
185;34.210346;5;5;150;217
186;34.552994;5;5;150;217
187;36.958666;5;5;150;217
188;35.544777;5;5;150;217
189;39.873264;5;5;150;217
190;38.598434;5;5;150;217
191;37.470392;5;5;150;217
192;35.152787;5;5;150;217
193;34.753663;5;5;150;217
194;35.85114;5;5;150;217
195;37.744351;5;5;150;217
196;37.055586;5;5;150;217
197;35.532218;5;5;150;217
198;37.599801;5;5;150;217
199;44.939324;5;5;150;217
200;48.537649;5;5;150;217
201;36.71149;5;5;150;217
202;35.118303;5;5;150;217
203;36.878248;5;5;150;217
204;37.023526;5;5;150;217
205;35.685689;5;5;150;217
206;35.496507;5;5;150;217
207;37.540472;5;5;150;217
208;34.2431;5;5;150;217
209;35.107792;5;5;150;217
210;35.003206;5;5;150;217
211;36.968025;5;5;150;217
212;36.812447;5;5;150;217
213;38.036669;5;5;150;217
214;36.835443;5;5;150;217
215;37.386363;5;5;150;217
216;35.782437;5;5;150;217
217;36.266793;5;5;150;217
218;41.631587;5;5;150;217
219;35.127005;5;5;150;217
220;35.324387;5;5;150;217
221;35.231661;5;5;150;217
222;35.27315;5;5;150;217
223;39.614415;5;5;150;217
224;36.367288;5;5;150;217
225;36.047172;5;5;150;217
226;36.485506;5;5;150;217
227;49.953731;5;5;150;217
228;36.048975;5;5;150;217
229;37.276325;5;5;150;217
230;34.268797;5;5;150;217
231;39.939383;5;5;150;217
232;34.590926;5;5;150;217
233;36.003059;5;5;150;217
234;35.683197;5;5;150;217
235;34.688617;5;5;150;217
236;35.13992;5;5;150;217
237;49.680034;5;5;150;217
238;34.129081;5;5;150;217
239;35.557737;5;5;150;217
240;36.026988;5;5;150;217
241;34.71925;5;5;150;217
242;45.047082;5;5;150;217
243;35.935462;5;5;150;217
