Id;Texec;expectedH;realH;neededMessages;processedMessages
0;17.092;3;3;24;35
1;7.396137;3;3;24;35
2;5.785373;3;3;24;34
3;6.358832;3;3;24;35
4;4.611015;3;3;24;35
5;5.664922;3;3;24;34
6;4.865881;3;3;24;28
7;6.407531;3;3;24;34
8;5.274106;3;3;24;28
9;5.650679;3;3;24;35
10;5.361631;3;3;24;34
11;7.658833;3;3;24;35
12;4.071492;3;3;24;35
13;3.558543;3;3;24;35
14;3.474601;3;3;24;33
15;3.728794;3;3;24;34
16;3.67035;3;3;24;35
17;3.79375;3;3;24;30
18;9.47693;3;3;24;35
19;4.056196;3;3;24;35
20;3.537946;3;3;24;28
21;4.018388;3;3;24;31
22;3.9921;3;3;24;35
23;4.307529;3;3;24;34
24;4.228528;3;3;24;34
25;3.83406;3;3;24;33
26;3.52371;3;3;24;35
27;5.956768;3;3;24;35
28;4.157362;3;3;24;35
29;5.373339;3;3;24;35
30;3.893926;3;3;24;28
31;4.566241;3;3;24;35
32;3.332556;3;3;24;34
33;3.49461;3;3;24;35
34;3.432075;3;3;24;35
35;2.794033;3;3;24;30
36;2.989827;3;3;24;35
37;3.253677;3;3;24;34
38;3.063434;3;3;24;35
39;3.298331;3;3;24;35
40;3.518233;3;3;24;35
41;3.224197;3;3;24;35
42;3.126307;3;3;24;35
43;3.114851;3;3;24;35
44;3.026386;3;3;24;35
45;3.192346;3;3;24;35
46;2.797134;3;3;24;34
47;3.657388;3;3;24;28
48;3.478513;3;3;24;28
49;3.605152;3;3;24;35
50;2.948886;3;3;24;35
51;3.591077;3;3;24;35
52;3.281054;3;3;24;34
53;3.213553;3;3;24;29
54;2.564316;3;3;24;34
55;3.034578;3;3;24;28
56;2.360031;3;3;24;34
57;2.697463;3;3;24;28
58;2.822937;3;3;24;35
59;3.142622;3;3;24;35
60;3.120119;3;3;24;28
61;2.612792;3;3;24;34
62;3.109645;3;3;24;35
63;2.698223;3;3;24;35
64;3.286121;3;3;24;35
