Id;Texec;expectedH;realH;neededMessages;processedMessages
0;305.684713;5;5;150;217
1;186.374042;5;5;150;217
2;112.365817;5;5;150;217
3;159.254163;5;5;150;217
4;164.554899;5;5;150;217
5;152.626766;5;5;150;217
6;139.870387;5;5;150;217
7;107.690208;5;5;150;217
8;91.254253;5;5;150;217
9;97.362527;5;5;150;217
10;97.243761;5;5;150;217
11;83.18874;5;5;150;217
12;131.559395;5;5;150;217
13;122.250948;5;5;150;217
14;195.829571;5;5;150;217
15;419.248628;5;5;150;217
16;116.719145;5;5;150;217
17;100.524585;5;5;150;217
18;82.899785;5;5;150;217
19;68.443304;5;5;150;217
20;60.302918;5;5;150;217
21;61.227401;5;5;150;217
22;62.826451;5;5;150;217
23;68.102563;5;5;150;217
24;76.150208;5;5;150;217
25;75.072479;5;5;150;217
26;60.72203;5;5;150;217
27;58.391117;5;5;150;217
28;58.976989;5;5;150;217
29;234.178994;5;5;150;217
30;143.558913;5;5;150;217
31;77.699752;5;5;150;217
32;49.803073;5;5;150;217
33;55.807411;5;5;150;217
34;55.537233;5;5;150;217
35;47.052087;5;5;150;217
36;62.719378;5;5;150;217
37;54.341391;5;5;150;217
38;54.548956;5;5;150;217
39;53.750519;5;5;150;217
40;58.428256;5;5;150;217
41;46.458963;5;5;150;217
42;51.096731;5;5;150;216
43;45.316355;5;5;150;217
44;41.771587;5;5;150;217
45;41.102942;5;5;150;217
46;43.067936;5;5;150;217
47;48.743064;5;5;150;217
48;42.830149;5;5;150;217
49;40.843111;5;5;150;217
50;43.713733;5;5;150;217
51;47.527825;5;5;150;217
52;40.195884;5;5;150;217
53;42.588897;5;5;150;217
54;41.552481;5;5;150;217
55;41.273783;5;5;150;217
56;40.876315;5;5;150;217
57;41.921848;5;5;150;217
58;41.133289;5;5;150;217
59;41.309945;5;5;150;217
60;43.113655;5;5;150;217
61;41.690562;5;5;150;217
62;41.441611;5;5;150;217
63;57.585164;5;5;150;217
64;48.894102;5;5;150;217
65;44.520221;5;5;150;217
66;41.277028;5;5;150;217
67;41.075552;5;5;150;217
68;42.582505;5;5;150;217
69;42.335686;5;5;150;217
70;42.32917;5;5;150;217
71;42.102411;5;5;150;217
72;42.21287;5;5;150;217
73;44.565339;5;5;150;217
74;40.901928;5;5;150;217
75;39.545956;5;5;150;217
76;42.440941;5;5;150;217
77;38.436446;5;5;150;217
78;37.843836;5;5;150;217
79;38.844186;5;5;150;217
80;40.725628;5;5;150;217
81;38.589812;5;5;150;217
82;44.071503;5;5;150;217
83;47.50743;5;5;150;217
84;38.67011;5;5;150;217
85;39.588145;5;5;150;217
86;38.256315;5;5;150;217
87;39.662013;5;5;150;217
88;40.685748;5;5;150;217
89;39.146163;5;5;150;217
90;40.466704;5;5;150;217
91;39.541819;5;5;150;217
92;41.016745;5;5;150;217
93;42.277481;5;5;150;217
94;43.609908;5;5;150;217
95;41.61901;5;5;150;217
96;41.147319;5;5;150;217
97;44.64335;5;5;150;217
98;40.453582;5;5;150;217
99;38.244549;5;5;150;217
100;38.140625;5;5;150;217
101;39.145057;5;5;150;217
102;41.462377;5;5;150;217
103;42.190178;5;5;150;217
104;42.232964;5;5;150;217
105;38.400904;5;5;150;217
106;41.145627;5;5;150;217
107;40.065794;5;5;150;217
108;39.698349;5;5;150;217
109;38.670216;5;5;150;217
110;37.746295;5;5;150;217
111;39.843966;5;5;150;217
112;42.707491;5;5;150;217
113;40.05936;5;5;150;217
114;38.881438;5;5;150;217
115;40.220926;5;5;150;217
116;40.467858;5;5;150;217
117;41.147592;5;5;150;217
118;39.845007;5;5;150;217
119;38.637822;5;5;150;217
120;37.932357;5;5;150;217
121;39.617723;5;5;150;217
122;60.103152;5;5;150;217
123;48.995867;5;5;150;217
124;40.082871;5;5;150;217
125;66.358739;5;5;150;217
126;51.11616;5;5;150;217
127;60.676233;5;5;150;217
128;97.431412;5;5;150;217
129;83.864617;5;5;150;217
130;62.819826;5;5;150;217
131;48.416218;5;5;150;217
132;71.335375;5;5;150;217
133;67.687982;5;5;150;217
134;67.199283;5;5;150;217
135;75.768154;5;5;150;217
136;63.132626;5;5;150;217
137;126.860957;5;5;150;217
138;103.784029;5;5;150;217
139;76.301838;5;5;150;217
140;36.047048;5;5;150;217
141;59.080012;5;5;150;217
142;39.061313;5;5;150;217
143;39.284955;5;5;150;217
144;60.349532;5;5;150;217
145;39.459329;5;5;150;217
146;35.432248;5;5;150;217
147;35.709254;5;5;150;217
148;35.145321;5;5;150;217
149;39.613414;5;5;150;217
150;38.371729;5;5;150;217
151;35.937596;5;5;150;217
152;37.14863;5;5;150;217
153;35.746469;5;5;150;217
154;37.533272;5;5;150;217
155;36.095447;5;5;150;217
156;35.41277;5;5;150;217
157;42.739516;5;5;150;217
158;36.94189;5;5;150;217
159;35.903327;5;5;150;217
160;35.924676;5;5;150;217
161;37.148969;5;5;150;217
162;35.436652;5;5;150;217
163;39.340064;5;5;150;217
164;36.123253;5;5;150;217
165;36.102747;5;5;150;217
166;35.517928;5;5;150;217
167;82.893965;5;5;150;217
168;39.223044;5;5;150;217
169;36.57578;5;5;150;217
170;37.037065;5;5;150;217
171;36.79657;5;5;150;217
172;38.968096;5;5;150;217
173;35.614161;5;5;150;217
174;34.482102;5;5;150;217
175;36.522579;5;5;150;217
176;39.284708;5;5;150;217
177;36.815896;5;5;150;217
178;36.394587;5;5;150;217
179;36.291657;5;5;150;217
180;35.670195;5;5;150;217
181;36.170935;5;5;150;217
182;36.590568;5;5;150;217
183;35.128631;5;5;150;217
184;35.796496;5;5;150;217
185;34.344011;5;5;150;217
186;33.738851;5;5;150;217
187;36.089436;5;5;150;217
188;36.997415;5;5;150;217
189;38.358559;5;5;150;217
190;37.46314;5;5;150;217
191;35.239679;5;5;150;217
192;34.113368;5;5;150;217
193;34.470736;5;5;150;217
194;35.658002;5;5;150;217
195;35.614135;5;5;150;217
196;35.67914;5;5;150;217
197;34.244123;5;5;150;217
198;36.933225;5;5;150;217
199;44.244351;5;5;150;217
200;48.58592;5;5;150;217
201;38.477372;5;5;150;217
202;34.598509;5;5;150;217
203;36.896096;5;5;150;217
204;35.738695;5;5;150;217
205;35.644148;5;5;150;217
206;39.094879;5;5;150;217
207;37.512232;5;5;150;217
208;37.926081;5;5;150;217
209;35.656116;5;5;150;217
210;35.069547;5;5;150;217
211;36.02029;5;5;150;217
212;37.164932;5;5;150;217
213;37.13538;5;5;150;217
214;35.303822;5;5;150;217
215;35.002681;5;5;150;217
216;35.464847;5;5;150;217
217;36.232364;5;5;150;217
218;40.685453;5;5;150;217
219;34.090656;5;5;150;217
220;33.916479;5;5;150;217
221;34.604794;5;5;150;217
222;34.038855;5;5;150;217
223;37.985544;5;5;150;217
224;35.901873;5;5;150;217
225;37.255522;5;5;150;217
226;36.176015;5;5;150;217
227;49.852868;5;5;150;217
228;35.651074;5;5;150;217
229;37.424421;5;5;150;217
230;34.305466;5;5;150;217
231;33.046217;5;5;150;217
232;34.523754;5;5;150;217
233;32.977013;5;5;150;217
234;35.396444;5;5;150;217
235;34.333279;5;5;150;217
236;34.288835;5;5;150;217
237;50.015239;5;5;150;217
238;33.596714;5;5;150;217
239;37.774011;5;5;150;217
240;35.185946;5;5;150;217
241;34.209837;5;5;150;217
242;37.036565;5;5;150;217
243;35.352911;5;5;150;217
244;37.970142;5;5;150;217
245;36.557302;5;5;150;217
246;33.635276;5;5;150;217
247;35.399397;5;5;150;217
248;59.794929;5;5;150;217
249;85.319284;5;5;150;217
250;39.41148;5;5;150;217
251;37.169187;5;5;150;217
252;105.651374;5;5;150;217
253;38.67996;5;5;150;217
254;83.860164;5;5;150;217
255;55.161206;5;5;150;217
256;69.128665;5;5;150;217
257;38.805925;5;5;150;217
258;100.406994;5;5;150;217
259;82.450565;5;5;150;217
260;116.068887;5;5;150;217
261;108.390146;5;5;150;217
262;60.048662;5;5;150;217
263;34.761568;5;5;150;217
264;68.06481;5;5;150;217
265;37.544527;5;5;150;217
266;61.915204;5;5;150;217
267;36.311862;5;5;150;217
268;35.969158;5;5;150;217
269;47.669684;5;5;150;217
270;37.781772;5;5;150;217
271;36.593615;5;5;150;217
272;36.640452;5;5;150;217
273;54.662287;5;5;150;217
274;47.160129;5;5;150;217
275;36.804013;5;5;150;217
276;35.949927;5;5;150;217
277;36.564738;5;5;150;217
278;37.291359;5;5;150;217
279;38.902824;5;5;150;217
280;36.981532;5;5;150;217
281;36.977965;5;5;150;217
282;36.181044;5;5;150;217
283;37.082642;5;5;150;217
284;38.286779;5;5;150;217
285;39.844442;5;5;150;217
286;36.707643;5;5;150;217
287;39.172852;5;5;150;217
288;35.761668;5;5;150;217
289;35.102408;5;5;150;217
290;35.238703;5;5;150;217
291;35.215003;5;5;150;217
292;34.864322;5;5;150;217
293;36.36209;5;5;150;217
294;37.116472;5;5;150;217
295;36.865713;5;5;150;217
296;37.94776;5;5;150;217
297;36.291442;5;5;150;217
298;36.454886;5;5;150;217
299;37.565994;5;5;150;217
