Id;Texec;expectedH;realH;neededMessages;processedMessages
0;272.171318;5;5;150;217
1;194.939982;5;5;150;217
2;116.742114;5;5;150;217
3;167.820879;5;5;150;217
4;162.300004;5;5;150;217
5;134.810666;5;5;150;217
6;138.05089;5;5;150;217
7;112.528829;5;5;150;217
8;89.71349;5;5;150;217
9;101.827093;5;5;150;217
10;97.724195;5;5;150;217
11;79.439828;5;5;150;217
12;123.187388;5;5;150;217
13;121.986368;5;5;150;217
14;148.513529;5;5;150;217
15;409.470302;5;5;150;217
16;123.73316;5;5;150;217
17;97.693589;5;5;150;217
18;84.096666;5;5;150;217
19;68.495838;5;5;150;217
20;61.46357;5;5;150;217
21;58.044326;5;5;150;217
22;58.415354;5;5;150;217
23;68.399097;5;5;150;217
24;66.476464;5;5;150;217
25;76.598683;5;5;150;217
26;56.547583;5;5;150;217
27;55.050814;5;5;150;217
28;53.078779;5;5;150;217
29;240.424718;5;5;150;217
30;174.69859;5;5;150;217
31;76.143294;5;5;150;217
32;51.648461;5;5;150;217
33;57.056839;5;5;150;217
34;57.610427;5;5;150;217
35;45.818026;5;5;150;217
36;63.151945;5;5;150;217
37;44.087312;5;5;150;217
38;52.888653;5;5;150;217
39;54.4494;5;5;150;217
40;64.110441;5;5;150;217
41;43.950946;5;5;150;217
42;48.900852;5;5;150;216
43;43.983115;5;5;150;217
44;41.099512;5;5;150;217
45;40.284332;5;5;150;217
46;40.42138;5;5;150;217
47;46.557514;5;5;150;217
48;43.0382;5;5;150;217
49;39.494879;5;5;150;217
50;42.311753;5;5;150;217
51;47.214086;5;5;150;217
52;38.453045;5;5;150;217
53;40.001648;5;5;150;217
54;38.816042;5;5;150;217
55;40.279278;5;5;150;217
56;40.405259;5;5;150;217
57;42.490796;5;5;150;217
58;39.531697;5;5;150;217
59;42.336434;5;5;150;217
60;42.029948;5;5;150;217
61;40.676776;5;5;150;217
62;42.74705;5;5;150;217
63;60.113173;5;5;150;217
64;46.170348;5;5;150;217
65;42.713986;5;5;150;217
66;41.8777;5;5;150;217
67;40.926887;5;5;150;217
68;42.628132;5;5;150;217
69;41.444065;5;5;150;217
70;41.053844;5;5;150;217
71;41.770699;5;5;150;217
72;41.506267;5;5;150;217
73;42.583198;5;5;150;217
74;41.145969;5;5;150;217
75;39.394644;5;5;150;217
76;42.223809;5;5;150;217
77;38.111484;5;5;150;217
78;38.667073;5;5;150;217
79;39.110329;5;5;150;217
80;40.595373;5;5;150;217
81;38.710833;5;5;150;217
82;43.937332;5;5;150;217
83;46.691964;5;5;150;217
84;38.932574;5;5;150;217
85;39.598382;5;5;150;217
86;37.407587;5;5;150;217
87;39.147611;5;5;150;217
88;40.473061;5;5;150;217
89;40.696154;5;5;150;217
90;40.893186;5;5;150;217
91;42.321161;5;5;150;217
92;39.184024;5;5;150;217
93;42.109181;5;5;150;217
94;40.74785;5;5;150;217
95;39.815354;5;5;150;217
96;41.327705;5;5;150;217
97;43.580601;5;5;150;217
98;41.163646;5;5;150;217
99;40.369402;5;5;150;217
100;39.492095;5;5;150;217
101;40.961405;5;5;150;217
102;40.4784;5;5;150;217
103;40.544003;5;5;150;217
104;41.819214;5;5;150;217
105;39.626829;5;5;150;217
106;39.069911;5;5;150;217
107;37.908148;5;5;150;217
108;39.430388;5;5;150;217
109;37.359197;5;5;150;217
110;37.520485;5;5;150;217
111;39.976723;5;5;150;217
112;42.353666;5;5;150;217
113;40.305977;5;5;150;217
114;37.433118;5;5;150;217
115;39.593622;5;5;150;217
116;40.188805;5;5;150;217
117;39.395273;5;5;150;217
118;40.422309;5;5;150;217
119;38.035199;5;5;150;217
120;38.40061;5;5;150;217
121;40.609405;5;5;150;217
122;61.42191;5;5;150;217
123;52.114326;5;5;150;217
124;40.429326;5;5;150;217
125;65.895552;5;5;150;217
126;51.530328;5;5;150;217
127;65.380298;5;5;150;217
128;98.823022;5;5;150;217
129;71.69677;5;5;150;217
130;64.743805;5;5;150;217
131;38.639611;5;5;150;217
132;73.085605;5;5;150;217
133;60.274986;5;5;150;217
134;91.48713;5;5;150;217
135;74.402478;5;5;150;217
136;67.68601;5;5;150;217
137;126.280078;5;5;150;217
138;103.515957;5;5;150;217
139;81.958789;5;5;150;217
140;39.835402;5;5;150;217
141;57.865173;5;5;150;217
142;39.835776;5;5;150;217
143;39.217338;5;5;150;217
144;59.277804;5;5;150;217
145;39.083917;5;5;150;217
146;39.755697;5;5;150;217
147;35.51899;5;5;150;217
148;37.576225;5;5;150;217
149;38.451231;5;5;150;217
150;38.149237;5;5;150;217
151;36.669199;5;5;150;217
152;37.130731;5;5;150;217
153;34.65899;5;5;150;217
154;38.451149;5;5;150;217
155;36.903719;5;5;150;217
156;37.663446;5;5;150;217
157;42.240774;5;5;150;217
158;37.699761;5;5;150;217
159;37.771296;5;5;150;217
160;36.44872;5;5;150;217
161;38.348002;5;5;150;217
162;37.488477;5;5;150;217
163;38.195006;5;5;150;217
164;38.555738;5;5;150;217
165;35.227635;5;5;150;217
166;36.221683;5;5;150;217
167;82.721888;5;5;150;217
168;39.941506;5;5;150;217
169;37.902711;5;5;150;217
170;35.089224;5;5;150;217
171;38.115481;5;5;150;217
172;37.922418;5;5;150;217
173;37.085943;5;5;150;217
174;36.723456;5;5;150;217
175;37.315736;5;5;150;217
176;38.125376;5;5;150;217
177;37.19692;5;5;150;217
178;37.347892;5;5;150;217
179;37.717045;5;5;150;217
180;35.635263;5;5;150;217
181;37.448265;5;5;150;217
182;36.058073;5;5;150;217
183;37.343806;5;5;150;217
184;38.840716;5;5;150;217
185;35.533556;5;5;150;217
186;33.85066;5;5;150;217
187;37.554378;5;5;150;217
188;35.982881;5;5;150;217
189;38.099986;5;5;150;217
190;36.179537;5;5;150;217
191;36.623395;5;5;150;217
192;36.446667;5;5;150;217
193;34.651398;5;5;150;217
194;35.238906;5;5;150;217
195;39.788606;5;5;150;217
