Id;Texec;expectedH;realH;neededMessages;processedMessages
0;15.976313;3;3;24;35
1;7.232158;3;3;24;35
2;5.719573;3;3;24;34
3;5.823846;3;3;24;35
4;4.138953;3;3;24;35
5;5.376076;3;3;24;34
6;3.671484;2;2;18;29
7;6.037128;3;3;24;34
8;8.492882;2;2;18;29
9;5.285914;3;3;24;35
10;3.943382;2;2;18;35
11;7.762316;3;3;24;35
12;4.55486;3;3;24;35
13;3.472621;3;3;24;35
14;2.923965;2;2;18;34
15;3.730352;3;3;24;34
16;3.653109;3;3;24;35
17;3.348377;2;2;18;31
18;9.658684;3;3;24;35
19;3.626674;3;3;24;35
20;3.189502;2;2;18;29
21;3.490758;2;2;18;32
22;3.914205;3;3;24;35
23;4.116734;3;3;24;34
24;3.784743;3;3;24;34
25;3.530558;3;3;24;33
26;3.398073;3;3;24;35
27;5.505466;3;3;24;35
28;3.241091;3;3;24;35
29;4.802706;3;3;24;35
30;3.403544;2;2;18;29
31;4.261541;3;3;24;35
32;3.603056;3;3;24;34
33;3.304351;3;3;24;35
34;3.076654;3;3;24;35
35;2.847994;2;2;18;31
36;3.044891;3;3;24;35
37;3.560675;3;3;24;34
38;3.013896;3;3;24;35
39;3.276163;3;3;24;35
40;3.256908;3;3;24;35
41;2.718857;3;3;24;35
42;2.949867;3;3;24;35
43;2.920557;3;3;24;35
44;3.164669;3;3;24;35
45;3.210792;3;3;24;35
46;3.081231;3;3;24;34
47;3.396239;2;2;18;29
48;2.960471;2;2;18;29
49;2.835505;3;3;24;35
50;2.749342;3;3;24;35
51;3.256338;3;3;24;35
52;3.274444;3;3;24;34
53;2.930028;3;3;24;29
54;2.50015;3;3;24;34
55;2.407839;2;2;18;29
56;2.025273;2;2;18;35
57;1.971194;2;2;18;29
58;2.782555;3;3;24;35
59;2.721046;3;3;24;35
60;2.419542;2;2;18;29
61;2.644955;3;3;24;34
62;2.421143;3;3;24;35
63;2.70579;3;3;24;35
64;3.436412;3;3;24;35
65;2.231124;3;3;24;35
66;2.707733;3;3;24;35
67;2.96355;3;3;24;34
68;2.622916;2;2;18;29
69;2.469428;2;2;18;32
70;2.695873;3;3;24;34
71;2.583103;3;3;24;34
72;2.17077;2;2;18;29
73;2.749618;3;3;24;35
74;2.688696;3;3;24;35
75;2.855701;3;3;24;35
76;2.744682;3;3;24;35
77;4.475764;3;3;24;35
78;2.545127;2;2;18;35
79;2.385945;2;2;18;35
80;2.810001;3;3;24;35
81;2.89027;3;3;24;31
82;4.011918;3;3;24;35
83;3.034916;3;3;24;35
84;2.960285;3;3;24;35
85;2.506067;3;3;24;34
86;2.244222;3;3;24;35
87;2.346052;3;3;24;35
88;2.201538;2;2;18;30
89;3.41584;3;3;24;35
90;2.537278;3;3;24;35
91;2.458912;3;3;24;31
92;2.391878;3;3;24;35
93;2.602993;3;3;24;35
94;2.50498;2;2;18;32
95;3.079493;3;3;24;34
96;3.431379;3;3;24;35
97;2.98002;3;3;24;34
