Id;Texec;expectedH;realH;neededMessages;processedMessages
0;284.393547;5;5;150;217
1;184.388836;5;5;150;217
2;110.482551;5;5;150;217
3;181.98496;5;5;150;217
4;177.981987;5;5;150;217
5;169.331156;5;5;150;217
6;143.096691;5;5;150;217
7;97.694844;5;5;150;217
8;90.12955;5;5;150;217
9;92.506163;5;5;150;217
10;94.524659;5;5;150;217
11;80.390224;5;5;150;217
12;128.053513;5;5;150;217
13;117.650283;5;5;150;217
14;208.597929;5;5;150;217
15;391.552417;5;5;150;217
16;117.35118;5;5;150;217
17;103.8693;5;5;150;217
18;81.183076;5;5;150;217
19;68.369807;5;5;150;217
20;58.956749;5;5;150;217
21;58.415253;5;5;150;217
22;60.348705;5;5;150;217
23;64.109377;5;5;150;217
24;72.726267;5;5;150;217
25;70.641626;5;5;150;217
26;59.017908;5;5;150;217
27;57.915249;5;5;150;217
28;57.027616;5;5;150;217
29;232.461622;5;5;150;217
30;161.85821;5;5;150;217
31;79.041613;5;5;150;217
32;47.577582;5;5;150;217
33;52.515181;5;5;150;217
34;54.266783;5;5;150;217
35;47.657874;5;5;150;217
36;66.563298;5;5;150;217
37;47.561625;5;5;150;217
38;50.504965;5;5;150;217
39;53.135077;5;5;150;217
40;56.821123;5;5;150;217
41;44.934382;5;5;150;217
42;50.449711;5;5;150;216
43;45.000351;5;5;150;217
44;41.291189;5;5;150;217
45;40.677637;5;5;150;217
46;42.170944;5;5;150;217
47;46.879896;5;5;150;217
48;41.264965;5;5;150;217
49;39.647187;5;5;150;217
50;42.659863;5;5;150;217
51;45.725208;5;5;150;217
52;39.513503;5;5;150;217
53;40.670524;5;5;150;217
54;40.33592;5;5;150;217
55;40.477229;5;5;150;217
56;40.941582;5;5;150;217
57;41.849334;5;5;150;217
58;40.507801;5;5;150;217
59;42.823289;5;5;150;217
60;42.305106;5;5;150;217
61;40.87071;5;5;150;217
62;40.799809;5;5;150;217
63;57.395068;5;5;150;217
64;47.438719;5;5;150;217
65;44.248792;5;5;150;217
66;41.108367;5;5;150;217
67;40.825993;5;5;150;217
68;41.546256;5;5;150;217
69;41.033034;5;5;150;217
70;42.707269;5;5;150;217
71;40.948309;5;5;150;217
72;41.531889;5;5;150;217
73;43.610639;5;5;150;217
74;40.525053;5;5;150;217
75;40.838276;5;5;150;217
76;42.703188;5;5;150;217
77;38.801422;5;5;150;217
78;38.73117;5;5;150;217
79;39.877946;5;5;150;217
80;40.802917;5;5;150;217
81;38.739571;5;5;150;217
82;43.752266;5;5;150;217
83;45.741119;5;5;150;217
84;39.019167;5;5;150;217
85;39.783188;5;5;150;217
86;37.224008;5;5;150;217
87;39.96106;5;5;150;217
88;38.889535;5;5;150;217
89;39.186626;5;5;150;217
90;41.015189;5;5;150;217
91;38.881468;5;5;150;217
92;40.079478;5;5;150;217
93;41.301409;5;5;150;217
94;41.016888;5;5;150;217
95;40.074974;5;5;150;217
96;41.919722;5;5;150;217
97;43.642043;5;5;150;217
98;39.193377;5;5;150;217
99;38.868543;5;5;150;217
100;38.506962;5;5;150;217
101;39.128767;5;5;150;217
102;40.282044;5;5;150;217
103;41.194705;5;5;150;217
104;42.115607;5;5;150;217
105;39.40496;5;5;150;217
106;39.488722;5;5;150;217
107;38.660984;5;5;150;217
108;38.94594;5;5;150;217
109;38.134074;5;5;150;217
110;38.353639;5;5;150;217
111;39.940586;5;5;150;217
112;41.107729;5;5;150;217
113;40.221882;5;5;150;217
114;37.96118;5;5;150;217
115;39.224465;5;5;150;217
116;40.454817;5;5;150;217
117;39.895078;5;5;150;217
118;38.879289;5;5;150;217
119;37.735705;5;5;150;217
120;38.052221;5;5;150;217
121;38.201755;5;5;150;217
122;57.916661;5;5;150;217
123;48.971257;5;5;150;217
124;42.206976;5;5;150;217
125;63.200144;5;5;150;217
126;51.072393;5;5;150;217
127;62.416565;5;5;150;217
128;94.559304;5;5;150;217
129;79.11265;5;5;150;217
130;61.635725;5;5;150;217
131;48.345429;5;5;150;217
132;73.720467;5;5;150;217
133;70.109044;5;5;150;217
134;85.761735;5;5;150;217
135;73.725331;5;5;150;217
136;62.524342;5;5;150;217
137;123.582885;5;5;150;217
138;101.341914;5;5;150;217
139;66.935114;5;5;150;217
140;35.415074;5;5;150;217
141;57.934411;5;5;150;217
142;38.723821;5;5;150;217
143;38.204588;5;5;150;217
144;57.843134;5;5;150;217
145;38.389177;5;5;150;217
146;35.354302;5;5;150;217
147;34.612739;5;5;150;217
148;35.131078;5;5;150;217
149;37.644618;5;5;150;217
150;37.27189;5;5;150;217
151;35.336366;5;5;150;217
152;36.938557;5;5;150;217
153;35.321933;5;5;150;217
154;36.506098;5;5;150;217
155;35.789485;5;5;150;217
156;35.609205;5;5;150;217
157;39.940616;5;5;150;217
158;36.413321;5;5;150;217
159;34.884832;5;5;150;217
160;35.411568;5;5;150;217
