Id;Texec;expectedH;realH;neededMessages;processedMessages
0;65.956088;4;4;60;90
1;36.666944;4;4;60;90
2;42.834425;4;4;60;90
3;22.841812;4;4;60;90
4;28.305003;4;4;60;90
5;17.781782;4;4;60;90
6;34.976556;4;4;60;90
7;19.057147;4;4;60;90
8;28.884332;4;4;60;90
9;25.803312;4;4;60;90
10;24.237227;4;4;60;90
11;25.223211;4;4;60;90
12;23.459141;4;4;60;90
13;18.053937;4;4;60;90
14;30.509256;4;4;60;90
15;17.194329;4;4;60;90
16;12.485343;4;4;60;90
17;16.343827;4;4;60;90
18;12.821232;4;4;60;90
19;13.776759;4;4;60;90
20;11.889958;4;4;60;90
21;10.432226;4;4;60;90
22;9.776843;4;4;60;90
23;14.737789;4;4;60;90
24;9.846064;4;4;60;90
25;10.191423;4;4;60;90
26;8.626857;4;4;60;90
27;10.173927;4;4;60;90
28;12.226975;4;4;60;90
29;19.212319;4;4;60;90
30;16.744136;4;4;60;90
31;17.065684;4;4;60;90
32;13.34189;4;4;60;90
33;11.696237;4;4;60;90
34;13.583724;4;4;60;90
35;16.873133;4;4;60;90
36;20.277901;4;4;60;90
37;13.59482;4;4;60;90
38;12.207268;4;4;60;90
39;10.843365;4;4;60;90
40;10.430884;4;4;60;90
41;11.551217;4;4;60;90
42;12.534528;4;4;60;90
43;8.593513;4;4;60;90
44;8.269724;4;4;60;90
45;7.029756;4;4;60;90
46;7.479584;4;4;60;90
47;6.492981;4;4;60;90
48;7.853349;4;4;60;90
49;7.212433;4;4;60;90
50;6.57846;4;4;60;90
51;8.4412;4;4;60;90
52;6.729365;4;4;60;90
53;7.449586;4;4;60;90
54;7.215324;4;4;60;90
55;6.990621;4;4;60;90
56;7.74812;4;4;60;90
57;7.969114;4;4;60;90
58;8.727784;4;4;60;90
59;10.542031;4;4;60;90
60;9.210745;4;4;60;90
61;8.839807;4;4;60;90
62;8.532299;4;4;60;90
63;14.59851;4;4;60;90
64;9.245925;4;4;60;90
65;6.105877;4;4;60;90
66;6.194719;4;4;60;90
67;7.230524;4;4;60;90
68;7.227388;4;4;60;90
69;10.8676;4;4;60;90
70;7.562661;4;4;60;90
71;21.122897;4;4;60;90
72;15.479205;4;4;60;90
73;23.746777;4;4;60;90
74;10.548319;4;4;60;90
75;7.177882;4;4;60;90
76;7.360815;4;4;60;90
77;28.567653;4;4;60;90
78;9.107264;4;4;60;90
79;5.707111;4;4;60;90
80;6.17035;4;4;60;90
81;5.816532;4;4;60;90
82;12.57384;4;4;60;90
83;6.650811;4;4;60;90
84;6.843095;4;4;60;90
85;6.153245;4;4;60;90
86;5.869774;4;4;60;90
87;5.736791;4;4;60;90
88;6.067088;4;4;60;90
89;5.528391;4;4;60;90
90;5.678747;4;4;60;90
91;5.394692;4;4;60;90
92;5.460252;4;4;60;90
93;6.723872;4;4;60;90
94;8.023218;4;4;60;90
95;6.084718;4;4;60;90
96;5.489168;4;4;60;90
97;5.491654;4;4;60;90
98;5.255175;4;4;60;90
99;5.269766;4;4;60;90
100;5.610225;4;4;60;90
101;6.145748;4;4;60;90
102;5.971569;4;4;60;90
103;5.680515;4;4;60;90
104;5.978807;4;4;60;90
105;7.133538;4;4;60;90
106;6.236938;4;4;60;90
107;5.717259;4;4;60;90
108;5.388829;4;4;60;90
109;5.682444;4;4;60;90
110;5.664202;4;4;60;90
111;7.055377;4;4;60;90
112;5.429433;4;4;60;90
113;6.387887;4;4;60;90
114;6.197942;4;4;60;90
115;5.756297;4;4;60;90
116;6.1336;4;4;60;90
117;6.330525;4;4;60;90
118;5.683675;4;4;60;90
119;6.000354;4;4;60;90
120;5.500242;4;4;60;90
121;5.893354;4;4;60;90
122;5.957254;4;4;60;90
123;5.706532;4;4;60;90
124;7.3957;4;4;60;90
125;5.851644;4;4;60;90
126;5.573987;4;4;60;90
127;6.36169;4;4;60;90
128;6.409251;4;4;60;90
129;6.840322;4;4;60;90
130;7.295957;4;4;60;90
131;6.546322;4;4;60;90
132;6.422224;4;4;60;90
133;6.440251;4;4;60;90
134;6.513214;4;4;60;90
135;5.635279;4;4;60;90
136;5.731107;4;4;60;90
137;5.542041;4;4;60;90
138;5.643439;4;4;60;90
139;5.48709;4;4;60;90
140;5.846078;4;4;60;90
141;7.53069;4;4;60;90
142;6.276908;4;4;60;90
143;6.114775;4;4;60;90
144;5.550027;4;4;60;90
145;5.557726;4;4;60;90
146;6.069081;4;4;60;90
147;6.465211;4;4;60;90
148;5.547574;4;4;60;90
149;5.378839;4;4;60;90
150;5.675684;4;4;60;90
151;5.32916;4;4;60;90
152;5.972461;4;4;60;90
153;5.884514;4;4;60;90
154;5.416713;4;4;60;90
155;6.435213;4;4;60;90
156;7.24158;4;4;60;90
157;6.831996;4;4;60;90
158;6.062787;4;4;60;90
159;6.05287;4;4;60;90
160;5.50167;4;4;60;90
161;5.282662;4;4;60;90
162;5.102911;4;4;60;90
163;5.04103;4;4;60;90
164;4.960087;4;4;60;90
165;5.388661;4;4;60;90
166;5.17034;4;4;60;90
167;5.922853;4;4;60;90
168;5.395587;4;4;60;90
169;4.950906;4;4;60;90
170;5.738173;4;4;60;90
171;5.050732;4;4;60;90
172;5.529539;4;4;60;90
173;5.286944;4;4;60;90
174;5.18572;4;4;60;90
175;5.280324;4;4;60;90
176;5.874512;4;4;60;90
177;5.048735;4;4;60;90
178;5.469315;4;4;60;90
179;5.720674;4;4;60;90
180;5.241571;4;4;60;90
181;5.173836;4;4;60;90
182;5.069567;4;4;60;90
183;5.320946;4;4;60;90
184;6.321817;4;4;60;90
185;6.122718;4;4;60;90
186;5.231504;4;4;60;90
187;5.764203;4;4;60;90
188;5.14285;4;4;60;90
189;5.476812;4;4;60;90
190;7.633668;4;4;60;90
