Id;Texec;expectedH;realH;neededMessages;processedMessages
0;299.295993;5;5;150;217
1;184.493356;5;5;150;217
2;111.220777;5;5;150;217
3;163.250353;5;5;150;217
4;174.714675;5;5;150;217
5;159.981437;5;5;150;217
6;141.156167;5;5;150;217
7;100.064976;5;5;150;217
8;89.370848;5;5;150;217
9;88.400813;5;5;150;217
10;88.205376;5;5;150;217
11;81.801428;5;5;150;217
12;123.235451;5;5;150;217
13;112.356521;5;5;150;217
14;180.52284;5;5;150;217
15;402.630789;5;5;150;217
16;114.056187;5;5;150;217
17;96.042898;5;5;150;217
18;79.291219;5;5;150;217
19;67.439487;5;5;150;217
20;56.811694;5;5;150;217
21;57.662813;5;5;150;217
22;59.106125;5;5;150;217
23;63.881583;5;5;150;217
24;75.162799;5;5;150;217
25;70.060244;5;5;150;217
26;57.942991;5;5;150;217
27;57.610197;5;5;150;217
28;56.286692;5;5;150;217
29;225.40098;5;5;150;217
30;165.538217;5;5;150;217
31;76.061431;5;5;150;217
32;47.174387;5;5;150;217
33;52.171946;5;5;150;217
34;53.915803;5;5;150;217
35;44.698084;5;5;150;217
36;60.882332;5;5;150;217
37;47.879647;5;5;150;217
38;50.431;5;5;150;217
39;52.660371;5;5;150;217
40;56.541687;5;5;150;217
41;43.446461;5;5;150;217
42;50.406432;5;5;150;216
43;44.189338;5;5;150;217
44;40.772284;5;5;150;217
45;40.682847;5;5;150;217
46;41.287216;5;5;150;217
47;46.435102;5;5;150;217
48;40.564766;5;5;150;217
49;39.575841;5;5;150;217
50;41.671133;5;5;150;217
51;45.194414;5;5;150;217
52;39.003242;5;5;150;217
53;40.363733;5;5;150;217
54;38.917862;5;5;150;217
55;39.774094;5;5;150;217
56;39.752341;5;5;150;217
57;40.768728;5;5;150;217
58;40.388611;5;5;150;217
59;41.093768;5;5;150;217
60;41.951219;5;5;150;217
61;39.902965;5;5;150;217
62;40.551021;5;5;150;217
63;56.935916;5;5;150;217
64;47.457213;5;5;150;217
65;43.779;5;5;150;217
66;41.129945;5;5;150;217
67;45.638367;5;5;150;217
68;40.818783;5;5;150;217
69;40.349345;5;5;150;217
70;41.181968;5;5;150;217
71;40.30225;5;5;150;217
72;40.088284;5;5;150;217
73;43.21854;5;5;150;217
74;40.53498;5;5;150;217
75;39.865438;5;5;150;217
76;41.989034;5;5;150;217
77;37.644865;5;5;150;217
78;37.055245;5;5;150;217
79;39.467522;5;5;150;217
80;40.305359;5;5;150;217
81;38.668787;5;5;150;217
82;40.818789;5;5;150;217
83;44.075436;5;5;150;217
84;38.548783;5;5;150;217
85;39.968026;5;5;150;217
86;37.128702;5;5;150;217
87;38.932929;5;5;150;217
88;37.962763;5;5;150;217
89;38.71545;5;5;150;217
90;39.355307;5;5;150;217
91;38.579707;5;5;150;217
92;39.053858;5;5;150;217
93;40.782755;5;5;150;217
94;40.583942;5;5;150;217
95;38.772499;5;5;150;217
96;41.519805;5;5;150;217
97;42.761121;5;5;150;217
98;38.140774;5;5;150;217
99;37.294478;5;5;150;217
100;37.764318;5;5;150;217
101;38.224023;5;5;150;217
102;40.290674;5;5;150;217
103;40.344573;5;5;150;217
104;41.660235;5;5;150;217
105;38.577582;5;5;150;217
106;38.776846;5;5;150;217
107;38.275846;5;5;150;217
108;38.51898;5;5;150;217
109;37.174856;5;5;150;217
110;38.016396;5;5;150;217
111;39.618973;5;5;150;217
112;40.569625;5;5;150;217
113;38.373165;5;5;150;217
114;36.611048;5;5;150;217
115;38.380957;5;5;150;217
116;40.715159;5;5;150;217
117;38.314643;5;5;150;217
118;38.34382;5;5;150;217
119;36.656269;5;5;150;217
120;37.450602;5;5;150;217
121;37.304877;5;5;150;217
122;61.066081;5;5;150;217
123;48.614308;5;5;150;217
124;41.058078;5;5;150;217
125;65.312704;5;5;150;217
126;50.459026;5;5;150;217
127;61.083173;5;5;150;217
128;94.17464;5;5;150;217
129;82.457252;5;5;150;217
130;60.895502;5;5;150;217
131;63.718158;5;5;150;217
132;68.703259;5;5;150;217
133;73.255684;5;5;150;217
134;75.05837;5;5;150;217
135;73.173264;5;5;150;217
136;62.063049;5;5;150;217
137;124.324539;5;5;150;217
138;101.389513;5;5;150;217
139;65.126174;5;5;150;217
140;35.008386;5;5;150;217
141;57.522985;5;5;150;217
142;38.409606;5;5;150;217
143;37.486255;5;5;150;217
144;57.293088;5;5;150;217
145;37.418418;5;5;150;217
146;34.727983;5;5;150;217
147;34.213905;5;5;150;217
148;34.147278;5;5;150;217
149;36.573982;5;5;150;217
150;36.692565;5;5;150;217
151;34.600733;5;5;150;217
152;35.419954;5;5;150;217
153;35.010591;5;5;150;217
154;35.556308;5;5;150;217
155;35.52675;5;5;150;217
156;34.974163;5;5;150;217
157;38.486712;5;5;150;217
158;35.679005;5;5;150;217
159;34.868253;5;5;150;217
160;34.833031;5;5;150;217
161;35.416209;5;5;150;217
162;35.20515;5;5;150;217
163;37.502439;5;5;150;217
164;36.049938;5;5;150;217
165;34.435752;5;5;150;217
166;34.958729;5;5;150;217
167;79.140365;5;5;150;217
168;37.485635;5;5;150;217
169;35.535103;5;5;150;217
170;35.020777;5;5;150;217
171;34.752705;5;5;150;217
172;35.662938;5;5;150;217
173;34.719592;5;5;150;217
174;34.049201;5;5;150;217
175;34.61421;5;5;150;217
176;37.190019;5;5;150;217
177;34.875672;5;5;150;217
178;33.881387;5;5;150;217
179;35.274904;5;5;150;217
180;33.727411;5;5;150;217
181;35.208131;5;5;150;217
182;35.238422;5;5;150;217
183;35.788699;5;5;150;217
184;35.355059;5;5;150;217
185;34.357541;5;5;150;217
186;33.393379;5;5;150;217
187;35.513883;5;5;150;217
188;35.519886;5;5;150;217
189;36.786176;5;5;150;217
190;36.535564;5;5;150;217
191;34.588279;5;5;150;217
192;33.90387;5;5;150;217
193;33.630151;5;5;150;217
194;34.962406;5;5;150;217
195;36.208782;5;5;150;217
196;35.61994;5;5;150;217
197;34.40536;5;5;150;217
198;36.207218;5;5;150;217
199;43.471239;5;5;150;217
200;47.99606;5;5;150;217
201;34.988645;5;5;150;217
202;34.104306;5;5;150;217
203;35.498586;5;5;150;217
204;35.381732;5;5;150;217
205;34.13103;5;5;150;217
206;34.747942;5;5;150;217
207;36.348546;5;5;150;217
208;35.995993;5;5;150;217
209;33.487491;5;5;150;217
210;34.824672;5;5;150;217
211;35.475594;5;5;150;217
212;35.217412;5;5;150;217
213;35.882812;5;5;150;217
214;35.271145;5;5;150;217
215;34.43047;5;5;150;217
216;34.544341;5;5;150;217
217;34.731356;5;5;150;217
218;39.892928;5;5;150;217
219;34.368188;5;5;150;217
220;34.26691;5;5;150;217
221;34.162725;5;5;150;217
222;33.823539;5;5;150;217
223;37.397087;5;5;150;217
224;34.718144;5;5;150;217
225;35.215092;5;5;150;217
226;33.697225;5;5;150;217
227;50.2055;5;5;150;217
228;33.535659;5;5;150;217
229;35.089612;5;5;150;217
230;33.004327;5;5;150;217
231;32.566914;5;5;150;217
232;32.869652;5;5;150;217
233;34.737636;5;5;150;217
234;33.802775;5;5;150;217
235;33.021905;5;5;150;217
236;33.601626;5;5;150;217
237;48.398194;5;5;150;217
238;32.752455;5;5;150;217
239;34.168388;5;5;150;217
240;34.154453;5;5;150;217
241;33.755653;5;5;150;217
242;47.22471;5;5;150;217
243;34.366289;5;5;150;217
244;36.947744;5;5;150;217
245;35.047611;5;5;150;217
246;33.057639;5;5;150;217
247;33.466645;5;5;150;217
248;58.268355;5;5;150;217
249;82.964753;5;5;150;217
250;36.42583;5;5;150;217
251;35.805781;5;5;150;217
252;103.258253;5;5;150;217
253;38.812083;5;5;150;217
254;81.846098;5;5;150;217
255;43.224026;5;5;150;217
256;61.223375;5;5;150;217
257;51.368115;5;5;150;217
258;82.52275;5;5;150;217
259;80.879596;5;5;150;217
260;122.97389;5;5;150;217
261;105.439108;5;5;150;217
262;55.933598;5;5;150;217
263;59.970991;5;5;150;217
264;65.434399;5;5;150;217
265;34.525856;5;5;150;217
266;62.356813;5;5;150;217
267;34.268133;5;5;150;217
268;33.63705;5;5;150;217
269;44.674478;5;5;150;217
270;36.848945;5;5;150;217
271;34.370681;5;5;150;217
272;33.942392;5;5;150;217
273;53.752499;5;5;150;217
274;43.981976;5;5;150;217
275;34.210918;5;5;150;217
276;33.501045;5;5;150;217
277;34.198966;5;5;150;217
278;35.04487;5;5;150;217
279;37.378261;5;5;150;217
280;35.592836;5;5;150;217
281;35.536824;5;5;150;217
282;34.300067;5;5;150;217
283;34.330293;5;5;150;217
284;36.502405;5;5;150;217
285;36.803888;5;5;150;217
286;34.471784;5;5;150;217
287;37.242474;5;5;150;217
288;34.442315;5;5;150;217
289;34.818038;5;5;150;217
290;34.281358;5;5;150;217
291;33.559973;5;5;150;217
292;34.241639;5;5;150;217
293;34.725294;5;5;150;217
294;34.820123;5;5;150;217
295;34.149168;5;5;150;217
296;35.193083;5;5;150;217
297;33.980632;5;5;150;217
298;34.809818;5;5;150;217
299;36.093382;5;5;150;217
