Id;Texec;expectedH;realH;neededMessages;processedMessages
0;282.08958;5;5;150;217
1;185.014307;5;5;150;217
2;114.109482;5;5;150;217
3;162.065302;5;5;150;217
4;170.793039;5;5;150;217
5;163.340753;5;5;150;217
6;142.02327;5;5;150;217
7;101.750965;5;5;150;217
8;90.199556;5;5;150;217
9;96.220404;5;5;150;217
10;96.210193;5;5;150;217
11;81.11234;5;5;150;217
12;124.883158;5;5;150;217
13;118.108378;5;5;150;217
14;160.957124;5;5;150;217
15;415.021035;5;5;150;217
16;118.313808;5;5;150;217
17;99.706976;5;5;150;217
18;83.016507;5;5;150;217
19;69.520369;5;5;150;217
20;58.592364;5;5;150;217
21;58.268169;5;5;150;217
22;60.239525;5;5;150;217
23;66.308761;5;5;150;217
24;78.040628;5;5;150;217
25;67.74256;5;5;150;217
26;58.839233;5;5;150;217
27;61.603098;5;5;150;217
28;54.875384;5;5;150;217
29;242.325266;5;5;150;217
30;149.10505;5;5;150;217
31;77.677041;5;5;150;217
32;48.764699;5;5;150;217
33;52.319613;5;5;150;217
34;54.07771;5;5;150;217
35;45.261161;5;5;150;217
36;61.375258;5;5;150;217
37;48.331483;5;5;150;217
38;51.134103;5;5;150;217
39;54.59236;5;5;150;217
40;56.625455;5;5;150;217
41;44.574829;5;5;150;217
42;59.252738;5;5;150;216
43;44.261552;5;5;150;217
44;40.968613;5;5;150;217
45;41.036518;5;5;150;217
46;41.330393;5;5;150;217
47;46.428012;5;5;150;217
48;41.663444;5;5;150;217
49;39.556793;5;5;150;217
50;42.372241;5;5;150;217
51;44.791108;5;5;150;217
52;38.96814;5;5;150;217
53;40.625253;5;5;150;217
54;39.220103;5;5;150;217
55;39.874478;5;5;150;217
56;40.589051;5;5;150;217
57;41.226691;5;5;150;217
58;40.829671;5;5;150;217
59;41.244433;5;5;150;217
60;42.104694;5;5;150;217
61;40.500677;5;5;150;217
62;40.181012;5;5;150;217
63;57.637018;5;5;150;217
64;46.745784;5;5;150;217
65;43.377385;5;5;150;217
66;41.844064;5;5;150;217
67;40.668651;5;5;150;217
68;41.759612;5;5;150;217
69;40.941993;5;5;150;217
70;41.733881;5;5;150;217
71;41.293582;5;5;150;217
72;40.773952;5;5;150;217
73;43.078245;5;5;150;217
74;40.851758;5;5;150;217
75;41.135253;5;5;150;217
76;41.973849;5;5;150;217
77;37.228626;5;5;150;217
78;37.256388;5;5;150;217
79;39.649891;5;5;150;217
80;40.765857;5;5;150;217
81;38.839343;5;5;150;217
82;44.45748;5;5;150;217
83;46.537353;5;5;150;217
84;39.201651;5;5;150;217
85;39.891097;5;5;150;217
86;37.878286;5;5;150;217
87;39.774988;5;5;150;217
88;41.192178;5;5;150;217
89;39.381267;5;5;150;217
90;40.945759;5;5;150;217
91;39.728443;5;5;150;217
92;39.783923;5;5;150;217
93;41.430434;5;5;150;217
94;40.310201;5;5;150;217
95;39.921476;5;5;150;217
