Id;Texec;expectedH;realH;neededMessages;processedMessages
0;62.02371;4;4;60;90
1;35.084335;4;4;60;90
2;39.398493;4;4;60;90
3;20.028113;4;4;60;90
4;27.832445;4;4;60;90
5;18.069829;4;4;60;90
6;34.582663;4;4;60;90
7;19.181275;4;4;60;90
8;27.619463;4;4;60;90
9;25.36381;4;4;60;90
10;24.142895;4;4;60;90
11;24.808354;4;4;60;90
12;23.354992;4;4;60;90
13;18.001364;4;4;60;90
14;28.986161;4;4;60;90
15;17.31424;4;4;60;90
16;13.507427;4;4;60;90
17;13.558621;4;4;60;90
18;13.477276;4;4;60;90
19;13.799011;4;4;60;90
20;12.182838;4;4;60;90
21;12.318297;4;4;60;90
22;10.485717;4;4;60;90
23;16.144882;4;4;60;90
24;11.023883;4;4;60;90
25;10.567053;4;4;60;90
26;9.773365;4;4;60;90
27;10.888731;4;4;60;90
28;12.858255;4;4;60;90
29;19.332396;4;4;60;90
30;18.37428;4;4;60;90
31;17.310525;4;4;60;90
32;14.998627;4;4;60;90
33;12.688915;4;4;60;90
34;14.684475;4;4;60;90
35;15.735229;4;4;60;90
36;20.934791;4;4;60;90
37;14.694507;4;4;60;90
38;13.480574;4;4;60;90
39;11.273686;4;4;60;90
40;11.998452;4;4;60;90
41;15.114956;4;4;60;90
42;13.692447;4;4;60;90
43;10.333165;4;4;60;90
44;9.641278;4;4;60;90
45;8.139349;4;4;60;90
46;8.443583;4;4;60;90
47;8.090319;4;4;60;90
48;9.429091;4;4;60;90
49;8.673332;4;4;60;90
50;7.706117;4;4;60;90
51;9.772561;4;4;60;90
52;7.909975;4;4;60;90
53;8.781275;4;4;60;90
54;8.129261;4;4;60;90
55;8.47383;4;4;60;90
56;9.149733;4;4;60;90
57;9.875869;4;4;60;90
58;8.357567;4;4;60;90
59;10.773933;4;4;60;90
60;10.902159;4;4;60;90
61;9.851137;4;4;60;90
62;10.236034;4;4;60;90
63;14.102914;4;4;60;90
64;10.380681;4;4;60;90
65;8.303985;4;4;60;90
66;8.005192;4;4;60;90
67;8.67477;4;4;60;90
68;7.861028;4;4;60;90
69;10.717053;4;4;60;90
70;8.62686;4;4;60;90
71;18.749362;4;4;60;90
