Id;Texec;expectedH;realH;neededMessages;processedMessages
0;14.77593;1;1;14;21
1;5.37555;1;1;14;21
2;4.306997;1;1;14;21
3;3.612541;1;1;14;21
4;3.572656;1;1;14;21
5;3.767516;1;1;14;21
6;3.29702;1;1;14;21
7;3.372337;1;1;14;21
8;8.751914;1;1;14;21
9;5.575638;1;1;14;21
10;4.056414;1;1;14;21
11;4.706838;1;1;14;21
12;3.504833;1;1;14;21
13;3.519692;1;1;14;21
14;2.577062;1;1;14;21
15;3.151892;1;1;14;21
16;3.166822;1;1;14;21
17;3.063255;1;1;14;21
18;9.542542;1;1;14;21
19;3.676846;1;1;14;21
20;2.485827;1;1;14;21
21;2.710664;1;1;14;21
22;2.765032;1;1;14;21
23;3.497583;1;1;14;21
24;2.976341;1;1;14;21
25;2.632953;1;1;14;21
26;2.556077;1;1;14;21
27;2.468755;1;1;14;21
28;5.208275;1;1;14;21
29;3.16339;1;1;14;21
30;3.206497;1;1;14;21
31;2.984821;1;1;14;21
32;2.527622;1;1;14;21
33;2.667353;1;1;14;21
34;2.730551;1;1;14;21
35;2.342859;1;1;14;21
36;2.797935;1;1;14;21
37;2.864035;1;1;14;21
38;3.630448;1;1;14;21
39;2.637343;1;1;14;21
40;2.648003;1;1;14;21
41;2.404925;1;1;14;21
42;2.10154;1;1;14;21
43;2.658992;1;1;14;21
44;3.159271;1;1;14;21
45;2.758966;1;1;14;21
46;2.508841;1;1;14;21
47;2.018364;1;1;14;21
48;2.182269;1;1;14;21
49;2.499647;1;1;14;21
50;2.670118;1;1;14;21
51;2.885214;1;1;14;21
52;3.111083;1;1;14;21
53;2.301926;1;1;14;21
54;2.919286;1;1;14;21
55;2.220136;1;1;14;21
56;2.074776;1;1;14;21
57;2.58251;1;1;14;21
58;2.564183;1;1;14;21
59;2.453269;1;1;14;21
60;3.126809;1;1;14;21
61;2.474841;1;1;14;21
62;2.314309;1;1;14;21
63;2.402374;1;1;14;21
64;2.254608;1;1;14;21
65;3.071904;1;1;14;21
66;2.703317;1;1;14;21
67;1.878443;1;1;14;21
68;2.181417;1;1;14;21
69;2.18439;1;1;14;21
70;2.406008;1;1;14;21
71;2.306246;1;1;14;21
72;1.934413;1;1;14;21
73;2.41345;1;1;14;21
74;1.866638;1;1;14;21
75;1.905234;1;1;14;21
76;2.1916;1;1;14;21
77;3.619934;1;1;14;21
78;2.183071;1;1;14;21
79;1.78637;1;1;14;21
80;2.276609;1;1;14;21
81;2.96401;1;1;14;21
82;2.679715;1;1;14;21
83;1.802414;1;1;14;21
84;2.143962;1;1;14;21
85;2.779116;1;1;14;21
86;2.199823;1;1;14;21
87;2.074543;1;1;14;21
88;2.296214;1;1;14;21
89;2.281021;1;1;14;21
90;1.675764;1;1;14;21
91;1.882266;1;1;14;21
92;1.612012;1;1;14;21
93;2.546966;1;1;14;21
94;2.490489;1;1;14;21
95;2.313472;1;1;14;21
96;2.054297;1;1;14;21
97;2.257468;1;1;14;21
98;1.898999;1;1;14;21
99;2.423898;1;1;14;21
100;2.276742;1;1;14;21
101;2.828463;1;1;14;21
102;3.165105;1;1;14;21
103;1.994973;1;1;14;21
104;2.481879;1;1;14;21
105;2.057515;1;1;14;21
106;1.897278;1;1;14;21
107;1.939407;1;1;14;21
108;2.053087;1;1;14;21
109;2.047341;1;1;14;21
110;2.651715;1;1;14;21
111;1.798106;1;1;14;21
112;2.073007;1;1;14;21
113;1.65993;1;1;14;21
114;2.223264;1;1;14;21
115;3.359152;1;1;14;21
116;2.190574;1;1;14;21
117;2.516976;1;1;14;21
118;2.317949;1;1;14;21
119;2.260637;1;1;14;21
120;2.693123;1;1;14;21
121;1.991709;1;1;14;21
122;2.294952;1;1;14;21
123;1.731532;1;1;14;21
124;5.047399;1;1;14;21
125;2.771152;1;1;14;21
126;1.943202;1;1;14;21
127;3.318486;1;1;14;21
128;3.064611;1;1;14;21
129;2.34943;1;1;14;21
130;2.152326;1;1;14;21
131;2.360765;1;1;14;21
132;2.498875;1;1;14;21
133;2.537873;1;1;14;21
134;1.800043;1;1;14;21
135;9.057719;1;1;14;21
136;8.057003;1;1;14;21
137;17.58362;1;1;14;21
138;1.963105;1;1;14;21
139;8.428298;1;1;14;21
140;1.591268;1;1;14;21
141;1.542445;1;1;14;21
142;8.931807;1;1;14;21
143;1.509701;1;1;14;21
144;1.836416;1;1;14;21
145;1.694935;1;1;14;21
146;1.849054;1;1;14;21
147;1.455992;1;1;14;21
148;1.895386;1;1;14;21
149;1.513009;1;1;14;21
150;1.959402;1;1;14;21
151;1.716112;1;1;14;21
152;2.477888;1;1;14;21
153;3.487762;1;1;14;21
154;2.346713;1;1;14;21
155;2.311186;1;1;14;21
156;1.919253;1;1;14;21
157;2.454071;1;1;14;21
158;1.919155;1;1;14;21
159;1.784666;1;1;14;21
160;1.430254;1;1;14;21
161;1.585596;1;1;14;21
162;1.543348;1;1;14;21
163;1.67888;1;1;14;21
164;2.062142;1;1;14;21
165;2.962309;1;1;14;21
166;1.716495;1;1;14;21
167;2.53848;1;1;14;21
168;2.119471;1;1;14;21
169;1.95755;1;1;14;21
170;1.923706;1;1;14;21
171;1.663189;1;1;14;21
172;1.420289;1;1;14;21
173;1.954022;1;1;14;21
174;1.981701;1;1;14;21
175;1.996215;1;1;14;21
176;3.674851;1;1;14;21
177;3.489894;1;1;14;21
178;2.3165;1;1;14;21
179;1.93305;1;1;14;21
180;1.707843;1;1;14;21
181;1.885484;1;1;14;21
182;1.974317;1;1;14;21
183;1.765414;1;1;14;21
184;2.334357;1;1;14;21
185;1.876667;1;1;14;21
186;1.942196;1;1;14;21
187;1.996704;1;1;14;21
188;1.649799;1;1;14;21
189;1.621925;1;1;14;21
190;1.825075;1;1;14;21
191;1.92999;1;1;14;21
192;3.424805;1;1;14;21
193;2.045087;1;1;14;21
194;1.6378;1;1;14;21
195;1.870069;1;1;14;21
196;1.684005;1;1;14;21
197;2.936519;1;1;14;21
198;2.465394;1;1;14;21
199;1.984859;1;1;14;21
200;1.574351;1;1;14;21
201;1.591676;1;1;14;21
202;1.771055;1;1;14;21
203;1.751635;1;1;14;21
204;2.149609;1;1;14;21
205;2.094359;1;1;14;21
206;1.629749;1;1;14;21
207;1.801698;1;1;14;21
208;2.202613;1;1;14;21
209;4.109305;1;1;14;21
210;1.762448;1;1;14;21
211;2.179876;1;1;14;21
212;2.390072;1;1;14;21
213;1.483404;1;1;14;21
214;1.744029;1;1;14;21
215;1.209255;1;1;14;21
216;1.975825;1;1;14;21
217;1.461081;1;1;14;21
218;2.094158;1;1;14;21
219;1.554569;1;1;14;21
220;1.490872;1;1;14;21
221;1.623613;1;1;14;21
222;1.832793;1;1;14;21
223;1.961892;1;1;14;21
224;2.140636;1;1;14;21
225;1.626067;1;1;14;21
226;2.496689;1;1;14;21
227;1.687174;1;1;14;21
228;1.223223;1;1;14;21
229;1.305344;1;1;14;21
230;3.02459;1;1;14;21
231;1.291883;1;1;14;21
232;1.37869;1;1;14;21
233;1.891766;1;1;14;21
234;1.389986;1;1;14;21
235;2.419464;1;1;14;21
236;1.48817;1;1;14;21
237;1.47637;1;1;14;21
238;1.908449;1;1;14;21
239;1.757546;1;1;14;21
240;1.34729;1;1;14;21
241;1.402206;1;1;14;21
242;1.394761;1;1;14;21
243;2.743333;1;1;14;21
244;1.594984;1;1;14;21
245;1.67679;1;1;14;21
