Id;Texec;expectedH;realH;neededMessages;processedMessages
0;14.279434;1;1;14;21
1;5.455613;1;1;14;21
2;5.232913;1;1;14;21
3;4.66889;1;1;14;21
4;4.167837;1;1;14;21
5;4.302097;1;1;14;21
6;3.389003;1;1;14;21
7;4.147173;1;1;14;21
8;14.760545;1;1;14;21
9;5.881105;1;1;14;21
10;4.336247;1;1;14;21
11;5.097317;1;1;14;21
12;5.068213;1;1;14;21
13;4.560661;1;1;14;21
14;3.788045;1;1;14;21
15;4.451195;1;1;14;21
16;3.761189;1;1;14;21
17;3.598328;1;1;14;21
18;10.706576;1;1;14;21
19;4.40116;1;1;14;21
20;3.595381;1;1;14;21
21;3.430865;1;1;14;21
22;3.580579;1;1;14;21
23;3.960222;1;1;14;21
24;3.960283;1;1;14;21
25;3.170139;1;1;14;21
26;3.957633;1;1;14;21
27;4.823491;1;1;14;21
28;6.925425;1;1;14;21
29;4.323967;1;1;14;21
30;3.789484;1;1;14;21
31;3.471407;1;1;14;21
32;3.767385;1;1;14;21
33;3.384191;1;1;14;21
34;2.837937;1;1;14;21
35;3.499328;1;1;14;21
36;4.354329;1;1;14;21
37;3.817962;1;1;14;21
38;4.27919;1;1;14;21
39;3.398082;1;1;14;21
40;3.115681;1;1;14;21
41;3.45802;1;1;14;21
42;3.788011;1;1;14;21
43;3.650704;1;1;14;21
44;4.31985;1;1;14;21
45;3.603454;1;1;14;21
46;3.377675;1;1;14;21
47;3.256841;1;1;14;21
48;3.315856;1;1;14;21
49;3.046201;1;1;14;21
50;2.882564;1;1;14;21
51;3.645168;1;1;14;21
52;3.447643;1;1;14;21
53;3.079183;1;1;14;21
54;3.420889;1;1;14;21
55;2.616701;1;1;14;21
56;3.410169;1;1;14;21
57;3.856818;1;1;14;21
58;3.048216;1;1;14;21
59;3.400532;1;1;14;21
60;3.417113;1;1;14;21
61;3.279625;1;1;14;21
62;3.51958;1;1;14;21
63;3.36323;1;1;14;21
64;3.888074;1;1;14;21
65;3.932031;1;1;14;21
66;3.956499;1;1;14;21
67;2.905187;1;1;14;21
68;2.918339;1;1;14;21
69;3.230938;1;1;14;21
70;3.323753;1;1;14;21
71;2.919086;1;1;14;21
72;2.972802;1;1;14;21
73;3.473026;1;1;14;21
74;2.968922;1;1;14;21
75;2.763294;1;1;14;21
76;3.571054;1;1;14;21
77;4.557794;1;1;14;21
78;3.451018;1;1;14;21
79;2.797444;1;1;14;21
80;3.328648;1;1;14;21
81;3.607054;1;1;14;21
82;3.369447;1;1;14;21
83;3.34953;1;1;14;21
84;3.054988;1;1;14;21
85;3.075585;1;1;14;21
86;3.113411;1;1;14;21
87;2.865331;1;1;14;21
88;2.735666;1;1;14;21
89;2.981818;1;1;14;21
90;3.217928;1;1;14;21
91;3.246075;1;1;14;21
92;3.066352;1;1;14;21
93;3.156987;1;1;14;21
94;3.133399;1;1;14;21
95;3.235209;1;1;14;21
96;3.269266;1;1;14;21
97;3.066428;1;1;14;21
98;2.867915;1;1;14;21
99;2.466149;1;1;14;21
100;2.658131;1;1;14;21
101;3.422794;1;1;14;21
102;4.29259;1;1;14;21
103;2.953692;1;1;14;21
104;3.24607;1;1;14;21
105;3.206412;1;1;14;21
106;3.070926;1;1;14;21
107;3.144648;1;1;14;21
108;3.066303;1;1;14;21
109;2.69064;1;1;14;21
110;3.496617;1;1;14;21
111;2.597119;1;1;14;21
112;3.004627;1;1;14;21
113;3.336924;1;1;14;21
114;3.468361;1;1;14;21
115;4.110443;1;1;14;21
116;3.198472;1;1;14;21
117;3.591414;1;1;14;21
118;2.876576;1;1;14;21
119;3.064338;1;1;14;21
120;3.386781;1;1;14;21
121;3.383054;1;1;14;21
122;3.544589;1;1;14;21
123;3.028442;1;1;14;21
124;6.062147;1;1;14;21
125;3.339883;1;1;14;21
126;3.577537;1;1;14;21
127;4.290485;1;1;14;21
128;4.22267;1;1;14;21
129;2.533722;1;1;14;21
130;3.445568;1;1;14;21
131;3.369535;1;1;14;21
132;3.455494;1;1;14;21
133;3.539946;1;1;14;21
134;2.642398;1;1;14;21
135;10.359221;1;1;14;21
136;8.870364;1;1;14;21
137;18.373354;1;1;14;21
138;2.786108;1;1;14;21
139;9.468818;1;1;14;21
140;3.112387;1;1;14;21
141;2.626228;1;1;14;21
142;10.123536;1;1;14;21
143;2.489161;1;1;14;21
144;2.7009;1;1;14;21
145;2.867874;1;1;14;21
146;2.90714;1;1;14;21
147;3.369243;1;1;14;21
148;2.609013;1;1;14;21
149;2.010004;1;1;14;21
150;2.959058;1;1;14;21
151;2.918374;1;1;14;21
152;3.267159;1;1;14;21
153;3.970272;1;1;14;21
154;2.621258;1;1;14;21
155;3.018034;1;1;14;21
156;3.423431;1;1;14;21
157;2.945964;1;1;14;21
158;3.120307;1;1;14;21
159;2.688301;1;1;14;21
160;2.991988;1;1;14;21
161;2.423717;1;1;14;21
162;2.526348;1;1;14;21
163;2.494643;1;1;14;21
164;3.173276;1;1;14;21
165;4.142544;1;1;14;21
166;2.692533;1;1;14;21
167;4.059295;1;1;14;21
168;2.743115;1;1;14;21
169;2.309308;1;1;14;21
170;2.946883;1;1;14;21
171;3.014414;1;1;14;21
172;2.979967;1;1;14;21
173;2.507849;1;1;14;21
174;2.159783;1;1;14;21
175;2.632657;1;1;14;21
176;4.73734;1;1;14;21
177;4.629416;1;1;14;21
178;2.759679;1;1;14;21
179;2.640331;1;1;14;21
180;2.716306;1;1;14;21
181;2.961278;1;1;14;21
182;2.510509;1;1;14;21
183;2.537874;1;1;14;21
184;3.087175;1;1;14;21
185;2.642895;1;1;14;21
186;2.736437;1;1;14;21
187;3.046183;1;1;14;21
188;2.78066;1;1;14;21
189;2.761809;1;1;14;21
190;2.655916;1;1;14;21
191;3.191654;1;1;14;21
192;4.726915;1;1;14;21
193;4.006165;1;1;14;21
194;2.426981;1;1;14;21
195;2.619796;1;1;14;21
196;2.788209;1;1;14;21
197;3.50675;1;1;14;21
198;3.031662;1;1;14;21
199;3.077352;1;1;14;21
200;2.736583;1;1;14;21
201;2.6678;1;1;14;21
202;3.074805;1;1;14;21
203;3.046957;1;1;14;21
204;3.328896;1;1;14;21
205;2.885612;1;1;14;21
206;2.668417;1;1;14;21
207;3.998569;1;1;14;21
208;2.694278;1;1;14;21
209;4.898312;1;1;14;21
210;2.855812;1;1;14;21
211;3.175018;1;1;14;21
212;3.165634;1;1;14;21
213;2.771768;1;1;14;21
214;2.994801;1;1;14;21
215;2.779897;1;1;14;21
216;3.004164;1;1;14;21
217;2.734852;1;1;14;21
218;2.41024;1;1;14;21
219;2.657285;1;1;14;21
220;2.048387;1;1;14;21
221;2.587009;1;1;14;21
222;2.838625;1;1;14;21
223;3.283969;1;1;14;21
224;2.431885;1;1;14;21
225;2.91909;1;1;14;21
226;3.549508;1;1;14;21
227;3.192515;1;1;14;21
228;2.978651;1;1;14;21
229;2.734618;1;1;14;21
230;4.153802;1;1;14;21
231;2.008163;1;1;14;21
232;2.386199;1;1;14;21
233;2.753123;1;1;14;21
234;2.68095;1;1;14;21
235;3.096005;1;1;14;21
236;2.532374;1;1;14;21
237;2.604048;1;1;14;21
238;2.883389;1;1;14;21
239;2.685417;1;1;14;21
240;2.583535;1;1;14;21
241;2.629061;1;1;14;21
242;2.770875;1;1;14;21
243;3.498119;1;1;14;21
244;2.514707;1;1;14;21
245;2.74982;1;1;14;21
246;2.537853;1;1;14;21
247;2.697231;1;1;14;21
248;1.8772;1;1;14;21
249;2.943548;1;1;14;21
250;3.184826;1;1;14;21
251;2.521074;1;1;14;21
252;2.822469;1;1;14;21
253;2.709364;1;1;14;21
254;2.926086;1;1;14;21
255;2.934415;1;1;14;21
256;3.664432;1;1;14;21
257;2.88086;1;1;14;21
258;2.966278;1;1;14;21
259;3.437064;1;1;14;21
260;2.4166;1;1;14;21
261;2.854915;1;1;14;21
262;2.382108;1;1;14;21
263;2.325695;1;1;14;21
264;2.728574;1;1;14;21
265;2.583929;1;1;14;21
266;2.955356;1;1;14;21
267;3.931604;1;1;14;21
268;2.854488;1;1;14;21
269;3.490174;1;1;14;21
270;2.849697;1;1;14;21
271;2.569248;1;1;14;21
272;4.233809;1;1;14;21
273;2.296705;1;1;14;21
274;2.743246;1;1;14;21
275;2.536752;1;1;14;21
276;2.724251;1;1;14;21
277;3.046403;1;1;14;21
278;2.730128;1;1;14;21
279;5.457194;1;1;14;21
280;2.569573;1;1;14;21
281;2.37478;1;1;14;21
282;2.462253;1;1;14;21
283;2.815317;1;1;14;21
284;3.112841;1;1;14;21
285;2.953459;1;1;14;21
286;2.197256;1;1;14;21
287;2.623892;1;1;14;21
288;2.551717;1;1;14;21
289;3.304342;1;1;14;21
290;3.225637;1;1;14;21
291;2.269465;1;1;14;21
292;2.535669;1;1;14;21
293;2.319747;1;1;14;21
294;2.520452;1;1;14;21
295;2.641778;1;1;14;21
296;2.686397;1;1;14;21
297;3.184972;1;1;14;21
298;2.647065;1;1;14;21
299;2.508319;1;1;14;21
