Id;Texec;expectedH;realH;neededMessages;processedMessages
0;150.970263;1;1;62;93
1;71.95168;1;1;62;93
2;92.59105;1;1;62;93
3;69.578154;1;1;62;93
4;45.68151;1;1;62;93
5;84.214999;1;1;62;93
6;47.900281;1;1;62;93
7;49.021751;1;1;62;93
8;82.800838;1;1;62;93
9;71.947473;1;1;62;93
10;68.053162;1;1;62;93
11;98.69624;1;1;62;93
12;38.660768;1;1;62;93
13;61.340141;1;1;62;93
14;52.860917;1;1;62;93
15;32.285048;1;1;62;93
16;39.79275;1;1;62;93
17;31.706887;1;1;62;93
18;40.706641;1;1;62;93
19;31.398207;1;1;62;93
20;27.433829;1;1;62;93
21;27.522371;1;1;62;93
22;31.147649;1;1;62;93
23;27.447231;1;1;62;93
24;29.323341;1;1;62;93
25;31.837821;1;1;62;93
26;31.221991;1;1;62;93
27;29.461873;1;1;62;93
28;59.841248;1;1;62;93
29;84.823511;1;1;62;93
30;54.966751;1;1;62;93
31;42.68942;1;1;62;93
32;33.437399;1;1;62;93
33;28.124412;1;1;62;93
34;53.597972;1;1;62;93
35;50.022951;1;1;62;93
36;63.583513;1;1;62;93
37;88.942979;1;1;62;93
38;90.770298;1;1;62;93
39;58.848553;1;1;62;93
40;37.886729;1;1;62;93
41;45.002365;1;1;62;93
42;36.342716;1;1;62;93
43;27.230387;1;1;62;93
44;25.728811;1;1;62;93
45;26.563117;1;1;62;93
46;24.165045;1;1;62;93
47;21.945827;1;1;62;93
48;23.639191;1;1;62;93
49;21.935762;1;1;62;93
50;28.269161;1;1;62;93
51;21.84563;1;1;62;93
52;24.15237;1;1;62;93
53;34.550578;1;1;62;93
54;28.715868;1;1;62;93
55;29.718104;1;1;62;93
56;24.567034;1;1;62;93
57;47.551961;1;1;62;93
58;48.984181;1;1;62;93
59;53.988162;1;1;62;93
60;40.940018;1;1;62;93
61;44.847419;1;1;62;93
62;64.048579;1;1;62;93
63;63.139667;1;1;62;93
64;26.457151;1;1;62;93
65;29.165916;1;1;62;93
66;23.233647;1;1;62;93
67;30.724917;1;1;62;93
68;60.452589;1;1;62;93
69;38.058167;1;1;62;93
70;31.980271;1;1;62;93
71;28.364835;1;1;62;93
72;18.889963;1;1;62;93
73;22.149714;1;1;62;93
74;20.1123;1;1;62;93
75;19.515017;1;1;62;93
76;18.559298;1;1;62;93
77;17.912215;1;1;62;93
78;19.536202;1;1;62;93
79;18.605168;1;1;62;93
80;18.552346;1;1;62;93
81;18.7643;1;1;62;93
82;23.134109;1;1;62;93
83;22.512947;1;1;62;93
84;22.035637;1;1;62;93
85;26.338464;1;1;62;93
86;17.151042;1;1;62;93
87;16.630796;1;1;62;93
88;17.648173;1;1;62;93
89;18.33561;1;1;62;93
90;18.659904;1;1;62;93
91;17.453648;1;1;62;93
92;23.582191;1;1;62;93
93;19.063817;1;1;62;93
94;20.353446;1;1;62;93
95;19.856193;1;1;62;93
96;18.061862;1;1;62;93
97;19.065594;1;1;62;93
98;19.629574;1;1;62;93
99;17.789901;1;1;62;93
100;19.149731;1;1;62;93
101;18.535318;1;1;62;93
102;20.347943;1;1;62;93
103;17.848577;1;1;62;93
104;18.482597;1;1;62;93
105;18.943287;1;1;62;93
106;19.285908;1;1;62;93
107;19.528465;1;1;62;93
108;17.665661;1;1;62;93
109;21.141405;1;1;62;93
110;18.622974;1;1;62;93
111;22.229008;1;1;62;93
112;18.52572;1;1;62;93
113;17.835629;1;1;62;93
114;18.212827;1;1;62;93
115;17.707938;1;1;62;93
116;19.721326;1;1;62;93
117;20.928167;1;1;62;93
118;18.075313;1;1;62;93
119;19.125095;1;1;62;93
120;19.556337;1;1;62;93
121;18.29971;1;1;62;93
122;19.592691;1;1;62;93
123;18.725436;1;1;62;93
124;26.979396;1;1;62;93
125;32.15953;1;1;62;93
126;19.390859;1;1;62;93
