Id;Texec;expectedH;realH;neededMessages;processedMessages
0;160.410879;1;1;62;93
1;75.852367;1;1;62;93
2;89.664808;1;1;62;93
3;66.948939;1;1;62;93
4;50.831083;1;1;62;93
5;83.779814;1;1;62;93
6;44.847073;1;1;62;93
7;55.500379;1;1;62;93
8;85.92916;1;1;62;93
9;82.970851;1;1;62;93
10;66.746179;1;1;62;93
11;96.43862;1;1;62;93
12;40.456194;1;1;62;93
13;67.433947;1;1;62;93
14;50.035888;1;1;62;93
15;30.91965;1;1;62;93
16;40.283617;1;1;62;93
17;31.199238;1;1;62;93
18;46.064075;1;1;62;93
19;32.428185;1;1;62;93
20;26.58391;1;1;62;93
21;27.654283;1;1;62;93
22;29.894637;1;1;62;93
23;27.356634;1;1;62;93
24;28.163053;1;1;62;93
25;31.769542;1;1;62;93
26;33.694427;1;1;62;93
27;30.183851;1;1;62;93
28;57.430967;1;1;62;93
29;73.140845;1;1;62;93
30;50.531095;1;1;62;93
31;40.642081;1;1;62;93
32;30.839283;1;1;62;93
33;35.169911;1;1;62;93
34;63.370946;1;1;62;93
35;53.927435;1;1;62;93
36;74.022743;1;1;62;93
37;101.762273;1;1;62;93
38;79.186669;1;1;62;93
39;48.584517;1;1;62;93
40;44.266148;1;1;62;93
41;40.667842;1;1;62;93
42;43.978978;1;1;62;93
43;28.920907;1;1;62;93
44;25.515018;1;1;62;93
45;25.545091;1;1;62;93
46;23.036186;1;1;62;93
47;21.568932;1;1;62;93
48;22.603548;1;1;62;93
49;22.024321;1;1;62;93
50;23.621796;1;1;62;93
51;20.727576;1;1;62;93
52;22.467662;1;1;62;93
53;33.090414;1;1;62;93
54;26.891852;1;1;62;93
55;32.922885;1;1;62;93
56;22.153618;1;1;62;93
57;57.427976;1;1;62;93
58;52.446552;1;1;62;93
59;52.544243;1;1;62;93
60;39.773778;1;1;62;93
61;44.552699;1;1;62;93
62;63.641539;1;1;62;93
63;59.865976;1;1;62;93
64;25.177081;1;1;62;93
65;30.891504;1;1;62;93
66;21.923102;1;1;62;93
67;32.417476;1;1;62;93
68;74.456617;1;1;62;93
69;36.928644;1;1;62;93
70;30.289987;1;1;62;93
71;26.750927;1;1;62;93
72;18.124336;1;1;62;93
73;21.407114;1;1;62;93
74;20.265605;1;1;62;93
75;18.752174;1;1;62;93
76;18.254746;1;1;62;93
77;18.936984;1;1;62;93
78;18.671637;1;1;62;93
79;18.359284;1;1;62;93
80;18.453478;1;1;62;93
81;18.193457;1;1;62;93
82;20.933794;1;1;62;93
83;21.769362;1;1;62;93
84;21.429988;1;1;62;93
85;24.777091;1;1;62;93
86;16.834749;1;1;62;93
87;16.569941;1;1;62;93
88;16.929688;1;1;62;93
89;17.775121;1;1;62;93
90;17.992639;1;1;62;93
91;16.961815;1;1;62;93
92;22.174294;1;1;62;93
93;18.11431;1;1;62;93
94;18.863286;1;1;62;93
95;19.087853;1;1;62;93
96;17.235402;1;1;62;93
97;18.635223;1;1;62;93
98;18.079774;1;1;62;93
99;16.950567;1;1;62;93
100;18.480446;1;1;62;93
101;18.301472;1;1;62;93
102;19.77432;1;1;62;93
103;17.101491;1;1;62;93
104;17.169706;1;1;62;93
105;19.060779;1;1;62;93
106;18.385934;1;1;62;93
107;19.493289;1;1;62;93
108;17.167533;1;1;62;93
109;20.323367;1;1;62;93
110;17.555969;1;1;62;93
111;19.730288;1;1;62;93
112;17.643186;1;1;62;93
113;18.015807;1;1;62;93
114;17.387404;1;1;62;93
115;16.993213;1;1;62;93
116;18.481656;1;1;62;93
117;19.241323;1;1;62;93
118;17.478438;1;1;62;93
119;18.366005;1;1;62;93
120;18.342496;1;1;62;93
121;17.65548;1;1;62;93
122;18.516945;1;1;62;93
123;18.819317;1;1;62;93
124;26.095546;1;1;62;93
125;30.103642;1;1;62;93
126;18.219492;1;1;62;93
127;24.910281;1;1;62;93
128;17.99;1;1;62;93
129;19.475716;1;1;62;93
130;18.720532;1;1;62;93
131;17.249717;1;1;62;93
132;16.629843;1;1;62;93
133;18.049324;1;1;62;93
134;18.897575;1;1;62;93
135;19.026023;1;1;62;93
136;19.132384;1;1;62;93
137;18.449225;1;1;62;93
138;18.327679;1;1;62;93
139;19.329773;1;1;62;93
140;18.623969;1;1;62;93
141;18.16512;1;1;62;93
142;18.355946;1;1;62;93
143;18.756858;1;1;62;93
144;18.272435;1;1;62;93
145;17.709904;1;1;62;93
146;17.914054;1;1;62;93
147;18.982446;1;1;62;93
148;18.546586;1;1;62;93
149;18.164734;1;1;62;93
150;17.54139;1;1;62;93
151;19.661957;1;1;62;93
152;18.660163;1;1;62;93
153;16.129012;1;1;62;93
154;17.640362;1;1;62;93
155;18.604456;1;1;62;93
156;16.017478;1;1;62;93
157;20.684644;1;1;62;93
158;17.772441;1;1;62;93
159;16.721394;1;1;62;93
160;15.921818;1;1;62;93
161;16.181764;1;1;62;93
162;17.196197;1;1;62;93
163;17.590916;1;1;62;93
164;16.110721;1;1;62;93
165;16.637417;1;1;62;93
166;16.749911;1;1;62;93
167;29.940464;1;1;62;93
168;17.344764;1;1;62;93
169;18.213506;1;1;62;93
170;16.147335;1;1;62;93
171;15.966305;1;1;62;93
172;17.231956;1;1;62;93
