Id;Texec;expectedH;realH;neededMessages;processedMessages
0;41.859971;1;1;30;45
1;16.998756;1;1;30;45
2;20.318414;1;1;30;45
3;13.251111;1;1;30;45
4;14.409339;1;1;30;45
5;20.121942;1;1;30;45
6;8.627403;1;1;30;45
7;28.715288;1;1;30;45
8;25.642002;1;1;30;45
9;14.565749;1;1;30;45
10;14.485151;1;1;30;45
11;10.494006;1;1;30;45
12;9.722536;1;1;30;45
13;8.989136;1;1;30;45
14;8.660751;1;1;30;45
15;8.367526;1;1;30;45
16;17.423768;1;1;30;45
17;12.112526;1;1;30;45
18;10.202678;1;1;30;45
19;9.077793;1;1;30;45
20;8.684562;1;1;30;45
21;7.482877;1;1;30;45
22;6.910869;1;1;30;45
23;7.504713;1;1;30;45
24;7.9958;1;1;30;45
25;10.937499;1;1;30;45
26;7.414257;1;1;30;45
27;8.337936;1;1;30;45
28;9.443701;1;1;30;45
29;14.63355;1;1;30;45
30;7.851751;1;1;30;45
31;6.617;1;1;30;45
32;6.247697;1;1;30;45
33;5.715217;1;1;30;45
34;6.992716;1;1;30;45
35;6.531066;1;1;30;45
36;5.594472;1;1;30;45
37;6.116242;1;1;30;45
38;6.699296;1;1;30;45
39;6.504615;1;1;30;45
40;5.445327;1;1;30;45
41;4.688269;1;1;30;45
42;5.686385;1;1;30;45
43;5.112738;1;1;30;45
44;4.735725;1;1;30;45
45;5.141595;1;1;30;45
46;6.120877;1;1;30;45
47;5.440667;1;1;30;45
48;5.501115;1;1;30;45
49;5.097895;1;1;30;45
50;5.498271;1;1;30;45
51;5.461445;1;1;30;45
52;4.766977;1;1;30;45
53;5.038361;1;1;30;45
54;4.761804;1;1;30;45
55;5.428994;1;1;30;45
56;5.870489;1;1;30;45
57;5.674577;1;1;30;45
58;5.8279;1;1;30;45
59;6.916798;1;1;30;45
60;7.024804;1;1;30;45
61;8.566663;1;1;30;45
62;6.894049;1;1;30;45
63;6.745748;1;1;30;45
64;7.054009;1;1;30;45
65;5.580914;1;1;30;45
66;5.568889;1;1;30;45
67;5.34635;1;1;30;45
68;4.558293;1;1;30;45
69;6.91098;1;1;30;45
70;6.042564;1;1;30;45
71;8.143935;1;1;30;45
72;7.081058;1;1;30;45
73;5.011157;1;1;30;45
74;6.131593;1;1;30;45
75;5.090915;1;1;30;45
76;4.22589;1;1;30;45
77;4.171687;1;1;30;45
78;4.87526;1;1;30;45
79;5.039908;1;1;30;45
80;6.293042;1;1;30;45
81;6.155004;1;1;30;45
82;7.608701;1;1;30;45
83;5.350254;1;1;30;45
84;6.384279;1;1;30;45
85;10.303058;1;1;30;45
86;6.316414;1;1;30;45
87;4.482624;1;1;30;45
88;4.661524;1;1;30;45
89;4.176456;1;1;30;45
90;3.885984;1;1;30;45
91;4.676855;1;1;30;45
92;5.569221;1;1;30;45
93;4.730524;1;1;30;45
94;4.152978;1;1;30;45
95;4.356301;1;1;30;45
96;5.09671;1;1;30;45
97;6.513895;1;1;30;45
98;4.829695;1;1;30;45
99;5.931908;1;1;30;45
100;4.202268;1;1;30;45
101;4.181142;1;1;30;45
102;4.71813;1;1;30;45
103;4.540031;1;1;30;45
104;4.626981;1;1;30;45
105;22.960317;1;1;30;45
106;12.03502;1;1;30;45
107;26.612827;1;1;30;45
