Id;Texec;expectedH;realH;neededMessages;processedMessages
0;167.805358;1;1;62;93
1;79.779097;1;1;62;93
2;91.470849;1;1;62;93
3;69.4272;1;1;62;93
4;52.43998;1;1;62;93
5;54.20455;1;1;62;93
6;45.906497;1;1;62;93
7;46.52257;1;1;62;93
8;83.095948;1;1;62;93
9;81.531252;1;1;62;93
10;68.366353;1;1;62;93
11;103.472527;1;1;62;93
12;39.722278;1;1;62;93
13;62.665671;1;1;62;93
14;48.480598;1;1;62;93
15;32.543359;1;1;62;93
16;43.660519;1;1;62;93
17;32.534287;1;1;62;93
18;44.136801;1;1;62;93
19;33.103621;1;1;62;93
20;27.998214;1;1;62;93
21;28.076696;1;1;62;93
22;31.511747;1;1;62;93
23;28.504165;1;1;62;93
24;29.245604;1;1;62;93
25;31.90869;1;1;62;93
26;31.983372;1;1;62;93
27;30.358085;1;1;62;93
28;51.441383;1;1;62;93
29;80.738789;1;1;62;93
30;51.330613;1;1;62;93
31;40.716852;1;1;62;93
32;32.548636;1;1;62;93
33;27.623473;1;1;62;93
34;59.246517;1;1;62;93
35;47.853093;1;1;62;93
36;59.479352;1;1;62;93
37;100.061627;1;1;62;93
38;84.557385;1;1;62;93
39;55.437359;1;1;62;93
40;46.370951;1;1;62;93
41;39.294767;1;1;62;93
42;35.30439;1;1;62;93
43;29.150939;1;1;62;93
44;26.296038;1;1;62;93
45;26.266954;1;1;62;93
46;24.317069;1;1;62;93
47;22.240551;1;1;62;93
48;23.687261;1;1;62;93
49;23.62506;1;1;62;93
50;24.649818;1;1;62;93
51;21.943354;1;1;62;93
52;23.229472;1;1;62;93
53;34.236502;1;1;62;93
54;29.83687;1;1;62;93
55;34.210814;1;1;62;93
56;23.438306;1;1;62;93
57;57.808619;1;1;62;93
58;48.618294;1;1;62;93
59;54.242047;1;1;62;93
60;40.358893;1;1;62;93
61;49.716343;1;1;62;93
62;68.917789;1;1;62;93
63;61.982037;1;1;62;93
64;25.655894;1;1;62;93
65;30.610852;1;1;62;93
66;22.923349;1;1;62;93
67;33.584673;1;1;62;93
68;66.404806;1;1;62;93
69;50.056026;1;1;62;93
70;31.583133;1;1;62;93
71;27.358318;1;1;62;93
72;18.449439;1;1;62;93
73;22.237753;1;1;62;93
74;20.702392;1;1;62;93
75;19.679788;1;1;62;93
76;18.794704;1;1;62;93
77;19.660712;1;1;62;93
78;19.409398;1;1;62;93
79;18.80715;1;1;62;93
80;18.973117;1;1;62;93
81;18.737;1;1;62;93
82;22.972901;1;1;62;93
83;23.393552;1;1;62;93
84;22.894806;1;1;62;93
85;26.763444;1;1;62;93
86;17.456419;1;1;62;93
87;16.932115;1;1;62;93
88;17.257349;1;1;62;93
89;18.436754;1;1;62;93
90;18.951615;1;1;62;93
91;17.62305;1;1;62;93
92;22.497029;1;1;62;93
93;18.543506;1;1;62;93
94;19.82966;1;1;62;93
95;18.970351;1;1;62;93
96;17.94205;1;1;62;93
97;19.499249;1;1;62;93
98;18.534274;1;1;62;93
99;17.859481;1;1;62;93
100;18.904994;1;1;62;93
101;18.952763;1;1;62;93
102;20.974968;1;1;62;93
103;17.245376;1;1;62;93
104;18.118434;1;1;62;93
105;18.752548;1;1;62;93
106;19.092942;1;1;62;93
107;19.821132;1;1;62;93
108;18.080386;1;1;62;93
109;21.132337;1;1;62;93
110;18.896075;1;1;62;93
111;20.903081;1;1;62;93
112;17.885187;1;1;62;93
113;18.459478;1;1;62;93
114;18.332315;1;1;62;93
