Id;Texec;expectedH;realH;neededMessages;processedMessages
0;155.63147;1;1;62;93
1;66.476317;1;1;62;93
2;86.237906;1;1;62;93
3;56.50493;1;1;62;93
4;51.224598;1;1;62;93
5;71.638698;1;1;62;93
6;44.297115;1;1;62;93
7;42.994564;1;1;62;93
8;87.340888;1;1;62;93
9;73.54515;1;1;62;93
10;64.500745;1;1;62;93
11;97.856049;1;1;62;93
12;36.387339;1;1;62;93
13;49.443565;1;1;62;93
14;48.830864;1;1;62;93
15;31.03042;1;1;62;93
16;34.373707;1;1;62;93
17;29.255192;1;1;62;93
18;43.53009;1;1;62;93
19;29.413984;1;1;62;93
20;27.033206;1;1;62;93
21;24.976402;1;1;62;93
22;28.36442;1;1;62;93
23;27.138802;1;1;62;93
24;28.594589;1;1;62;93
25;27.272336;1;1;62;93
26;28.274182;1;1;62;93
27;30.909929;1;1;62;93
28;41.394615;1;1;62;93
29;73.478184;1;1;62;93
30;53.606959;1;1;62;93
31;41.296219;1;1;62;93
32;32.039747;1;1;62;93
33;26.427072;1;1;62;93
34;54.463353;1;1;62;93
35;46.619076;1;1;62;93
36;58.147083;1;1;62;93
37;107.632162;1;1;62;93
38;100.054632;1;1;62;93
39;52.069305;1;1;62;93
40;38.113641;1;1;62;93
41;36.652517;1;1;62;93
42;35.127407;1;1;62;93
43;27.896694;1;1;62;93
44;25.207546;1;1;62;93
45;22.099989;1;1;62;93
46;24.287922;1;1;62;93
47;21.457976;1;1;62;93
48;22.951941;1;1;62;93
49;22.001213;1;1;62;93
50;24.15443;1;1;62;93
51;20.222929;1;1;62;93
52;21.978877;1;1;62;93
53;36.863035;1;1;62;93
54;31.545608;1;1;62;93
55;32.662907;1;1;62;93
56;21.027211;1;1;62;93
57;44.861775;1;1;62;93
58;42.757581;1;1;62;93
59;49.403166;1;1;62;93
60;38.310653;1;1;62;93
61;43.259251;1;1;62;93
62;59.013219;1;1;62;93
63;43.065245;1;1;62;93
64;24.152828;1;1;62;93
65;35.616787;1;1;62;93
66;23.719465;1;1;62;93
67;32.316725;1;1;62;93
68;57.975155;1;1;62;93
69;36.773171;1;1;62;93
70;28.482276;1;1;62;93
71;30.360548;1;1;62;93
72;17.483614;1;1;62;93
73;21.080862;1;1;62;93
74;18.225822;1;1;62;93
75;17.793701;1;1;62;93
76;19.462685;1;1;62;93
77;19.703948;1;1;62;93
78;18.790266;1;1;62;93
79;17.528073;1;1;62;93
80;18.358172;1;1;62;93
81;18.008542;1;1;62;93
82;22.017245;1;1;62;93
83;22.914919;1;1;62;93
84;21.307623;1;1;62;93
85;25.714022;1;1;62;93
86;17.623829;1;1;62;93
87;16.80742;1;1;62;93
88;17.495129;1;1;62;93
89;18.774362;1;1;62;93
90;18.492147;1;1;62;93
91;17.458163;1;1;62;93
92;22.146392;1;1;62;93
93;18.643761;1;1;62;93
94;19.600597;1;1;62;93
95;18.34488;1;1;62;93
96;17.851987;1;1;62;93
97;17.784731;1;1;62;93
98;18.117343;1;1;62;93
99;16.964822;1;1;62;93
100;17.171948;1;1;62;93
101;19.029944;1;1;62;93
102;20.226629;1;1;62;93
103;18.390077;1;1;62;93
104;17.948726;1;1;62;93
105;18.496888;1;1;62;93
106;19.713893;1;1;62;93
107;19.741332;1;1;62;93
108;17.407684;1;1;62;93
109;20.880083;1;1;62;93
110;18.328425;1;1;62;93
111;20.676465;1;1;62;93
112;17.877193;1;1;62;93
113;17.229852;1;1;62;93
114;17.250904;1;1;62;93
115;17.12995;1;1;62;93
116;19.340893;1;1;62;93
117;18.388291;1;1;62;93
118;16.793882;1;1;62;93
119;18.839589;1;1;62;93
120;19.895173;1;1;62;93
121;20.356499;1;1;62;93
122;18.815386;1;1;62;93
123;18.492281;1;1;62;93
124;26.611424;1;1;62;93
125;29.674519;1;1;62;93
126;19.960114;1;1;62;93
127;23.620882;1;1;62;93
128;17.86984;1;1;62;93
129;19.709544;1;1;62;93
130;18.314076;1;1;62;93
131;19.935193;1;1;62;93
132;15.11369;1;1;62;93
133;15.605076;1;1;62;93
134;17.554824;1;1;62;93
135;18.735042;1;1;62;93
136;18.576444;1;1;62;93
137;17.994308;1;1;62;93
138;18.254068;1;1;62;93
139;19.846543;1;1;62;93
140;16.975412;1;1;62;93
141;17.61927;1;1;62;93
142;20.984655;1;1;62;93
143;16.138745;1;1;62;93
144;18.651506;1;1;62;93
145;17.603801;1;1;62;93
146;17.408093;1;1;62;93
147;18.40374;1;1;62;93
148;18.534628;1;1;62;93
149;17.564708;1;1;62;93
150;17.429454;1;1;62;93
151;17.797708;1;1;62;93
152;18.885632;1;1;62;93
153;17.166695;1;1;62;93
154;16.922795;1;1;62;93
155;19.203088;1;1;62;93
156;16.630759;1;1;62;93
157;20.675433;1;1;62;93
158;17.122738;1;1;62;93
159;16.695473;1;1;62;93
160;15.937158;1;1;62;93
161;16.733587;1;1;62;93
162;17.235919;1;1;62;93
163;18.405935;1;1;62;93
164;17.113132;1;1;62;93
165;17.000306;1;1;62;93
166;17.174635;1;1;62;93
167;29.046932;1;1;62;93
168;19.247171;1;1;62;93
169;18.961472;1;1;62;93
170;16.794636;1;1;62;93
171;14.767064;1;1;62;93
172;16.188086;1;1;62;93
173;16.525039;1;1;62;93
174;19.170788;1;1;62;93
175;17.242065;1;1;62;93
176;18.904721;1;1;62;93
177;18.756414;1;1;62;93
178;15.287773;1;1;62;93
179;19.758358;1;1;62;93
180;16.736847;1;1;62;93
181;17.968196;1;1;62;93
182;18.147487;1;1;62;93
183;16.497459;1;1;62;93
184;18.066642;1;1;62;93
185;16.623369;1;1;62;93
186;16.666717;1;1;62;93
187;16.469507;1;1;62;93
188;17.67027;1;1;62;93
189;16.178568;1;1;62;93
190;18.927992;1;1;62;93
191;20.509548;1;1;62;93
192;17.516717;1;1;62;93
193;15.61292;1;1;62;93
194;16.013048;1;1;62;93
195;17.793314;1;1;62;93
196;17.025655;1;1;62;93
197;16.80284;1;1;62;93
198;16.858663;1;1;62;93
199;23.485816;1;1;62;93
200;18.613226;1;1;62;93
201;19.192534;1;1;62;93
202;20.769761;1;1;62;93
203;18.630732;1;1;62;93
204;14.787168;1;1;62;93
205;16.222977;1;1;62;93
206;17.898668;1;1;62;93
207;15.819487;1;1;62;93
208;19.581389;1;1;62;93
209;18.509969;1;1;62;93
210;17.565532;1;1;62;93
211;17.837462;1;1;62;93
212;19.215205;1;1;62;93
213;18.917767;1;1;62;93
214;17.401354;1;1;62;93
215;17.849575;1;1;62;93
216;15.58198;1;1;62;93
217;18.168283;1;1;62;93
218;17.525927;1;1;62;93
219;17.324869;1;1;62;93
220;17.493711;1;1;62;93
221;16.755994;1;1;62;93
222;16.383853;1;1;62;93
223;18.77665;1;1;62;93
224;18.032923;1;1;62;93
225;17.870892;1;1;62;93
226;17.015897;1;1;62;93
227;15.928564;1;1;62;93
228;16.435751;1;1;62;93
229;20.138596;1;1;62;93
230;16.698102;1;1;62;93
231;16.95978;1;1;62;93
232;16.861961;1;1;62;93
233;19.548913;1;1;62;93
234;16.196049;1;1;62;93
235;16.351497;1;1;62;93
236;15.71119;1;1;62;93
