Id;Texec;expectedH;realH;neededMessages;processedMessages
0;44.112062;1;1;30;45
1;18.262108;1;1;30;45
2;21.006084;1;1;30;45
3;13.480529;1;1;30;45
4;15.400841;1;1;30;45
5;21.076296;1;1;30;45
6;9.006462;1;1;30;45
7;18.184876;1;1;30;45
8;25.202099;1;1;30;45
9;13.691409;1;1;30;45
10;13.549313;1;1;30;45
11;10.541679;1;1;30;45
12;9.888457;1;1;30;45
13;8.515226;1;1;30;45
14;8.714258;1;1;30;45
15;8.226707;1;1;30;45
16;16.623817;1;1;30;45
17;12.06179;1;1;30;45
18;10.120359;1;1;30;45
19;9.260914;1;1;30;45
20;8.2989;1;1;30;45
21;7.315591;1;1;30;45
22;6.562623;1;1;30;45
23;7.700491;1;1;30;45
24;7.274201;1;1;30;45
25;10.437718;1;1;30;45
26;7.223618;1;1;30;45
27;8.120935;1;1;30;45
28;9.38926;1;1;30;45
29;13.172822;1;1;30;45
30;7.460062;1;1;30;45
31;6.935637;1;1;30;45
32;6.159029;1;1;30;45
33;6.196262;1;1;30;45
34;6.804857;1;1;30;45
35;6.424117;1;1;30;45
36;5.550516;1;1;30;45
37;6.014414;1;1;30;45
38;6.344721;1;1;30;45
39;5.969444;1;1;30;45
40;5.453985;1;1;30;45
41;5.23832;1;1;30;45
42;5.462331;1;1;30;45
43;5.264972;1;1;30;45
44;4.586834;1;1;30;45
45;5.676341;1;1;30;45
46;5.476123;1;1;30;45
47;5.204974;1;1;30;45
48;5.10657;1;1;30;45
49;4.840408;1;1;30;45
50;5.013148;1;1;30;45
51;5.016636;1;1;30;45
52;4.982863;1;1;30;45
53;5.119017;1;1;30;45
54;4.828532;1;1;30;45
55;6.731211;1;1;30;45
56;5.571649;1;1;30;45
57;5.545239;1;1;30;45
58;5.527581;1;1;30;45
59;6.851828;1;1;30;45
60;7.482937;1;1;30;45
61;6.806347;1;1;30;45
62;6.32054;1;1;30;45
63;6.645023;1;1;30;45
64;6.119352;1;1;30;45
65;5.298494;1;1;30;45
66;5.269108;1;1;30;45
67;5.362855;1;1;30;45
68;4.155892;1;1;30;45
69;6.714167;1;1;30;45
70;6.003743;1;1;30;45
71;8.215608;1;1;30;45
72;6.978768;1;1;30;45
73;5.753534;1;1;30;45
74;5.990824;1;1;30;45
75;4.399675;1;1;30;45
76;3.764404;1;1;30;45
77;4.698814;1;1;30;45
78;4.59018;1;1;30;45
79;5.232376;1;1;30;45
80;6.16233;1;1;30;45
81;6.130117;1;1;30;45
82;7.644885;1;1;30;45
83;5.576003;1;1;30;45
84;6.252196;1;1;30;45
85;11.235578;1;1;30;45
86;6.119725;1;1;30;45
87;4.504302;1;1;30;45
88;4.334856;1;1;30;45
89;3.859746;1;1;30;45
90;3.825592;1;1;30;45
91;4.709661;1;1;30;45
92;4.722063;1;1;30;45
93;4.598764;1;1;30;45
94;4.056537;1;1;30;45
95;4.517397;1;1;30;45
96;4.599167;1;1;30;45
97;6.191459;1;1;30;45
98;4.440984;1;1;30;45
99;5.991939;1;1;30;45
100;3.832386;1;1;30;45
101;3.934324;1;1;30;45
102;4.548637;1;1;30;45
103;3.802038;1;1;30;45
104;4.793112;1;1;30;45
105;23.276127;1;1;30;45
106;11.593819;1;1;30;45
107;26.816809;1;1;30;45
108;13.826844;1;1;30;45
109;5.854668;1;1;30;45
110;22.844125;1;1;30;45
111;13.5803;1;1;30;45
112;4.724031;1;1;30;45
113;4.201462;1;1;30;45
114;24.591112;1;1;30;45
115;3.919141;1;1;30;45
116;5.988295;1;1;30;45
117;4.518856;1;1;30;45
118;4.656797;1;1;30;45
119;5.83667;1;1;30;45
120;4.980021;1;1;30;45
121;4.768189;1;1;30;45
122;14.888133;1;1;30;45
123;5.036377;1;1;30;45
124;7.456001;1;1;30;45
125;4.694224;1;1;30;45
126;4.604173;1;1;30;45
127;8.154496;1;1;30;45
128;5.191196;1;1;30;45
129;3.833387;1;1;30;45
130;4.114572;1;1;30;45
131;7.180546;1;1;30;45
132;6.060289;1;1;30;45
133;5.874915;1;1;30;45
134;4.001234;1;1;30;45
135;3.812707;1;1;30;45
136;5.085161;1;1;30;45
137;3.894537;1;1;30;45
138;3.495527;1;1;30;45
139;3.536546;1;1;30;45
140;3.509995;1;1;30;45
141;5.384197;1;1;30;45
142;6.345497;1;1;30;45
143;6.740141;1;1;30;45
144;5.507186;1;1;30;45
145;5.117678;1;1;30;45
146;7.072914;1;1;30;45
147;5.055001;1;1;30;45
148;3.366102;1;1;30;45
149;3.300627;1;1;30;45
150;3.077;1;1;30;45
151;3.225661;1;1;30;45
152;4.755391;1;1;30;45
153;3.301779;1;1;30;45
154;3.207931;1;1;30;45
155;3.009232;1;1;30;45
156;4.790722;1;1;30;45
157;4.780434;1;1;30;45
158;4.661846;1;1;30;45
159;3.517336;1;1;30;45
160;4.504497;1;1;30;45
161;3.598553;1;1;30;45
162;3.660087;1;1;30;45
163;3.598089;1;1;30;45
164;4.983748;1;1;30;45
165;4.724553;1;1;30;45
166;4.536658;1;1;30;45
167;5.102139;1;1;30;45
168;3.455971;1;1;30;45
169;4.770185;1;1;30;45
