Id;Texec;expectedH;realH;neededMessages;processedMessages
0;14.858162;1;1;14;21
1;6.036799;1;1;14;21
2;5.418904;1;1;14;21
3;4.752522;1;1;14;21
4;4.419778;1;1;14;21
5;4.704378;1;1;14;21
6;4.539126;1;1;14;21
7;4.130235;1;1;14;21
8;11.586257;1;1;14;21
9;6.013509;1;1;14;21
10;4.460692;1;1;14;21
11;4.988833;1;1;14;21
12;5.169834;1;1;14;21
13;4.967533;1;1;14;21
14;3.743357;1;1;14;21
15;4.418837;1;1;14;21
16;4.249984;1;1;14;21
17;3.967336;1;1;14;21
18;11.236356;1;1;14;21
19;4.713149;1;1;14;21
20;3.733525;1;1;14;21
21;3.324203;1;1;14;21
22;3.578742;1;1;14;21
23;4.150838;1;1;14;21
24;4.311242;1;1;14;21
25;3.544464;1;1;14;21
26;4.163892;1;1;14;21
27;3.797988;1;1;14;21
28;6.250012;1;1;14;21
29;4.181685;1;1;14;21
30;3.918824;1;1;14;21
31;3.511847;1;1;14;21
32;3.807698;1;1;14;21
33;3.648926;1;1;14;21
34;3.435632;1;1;14;21
35;3.740661;1;1;14;21
36;4.528349;1;1;14;21
37;3.718293;1;1;14;21
38;4.358949;1;1;14;21
39;3.850322;1;1;14;21
40;3.538264;1;1;14;21
41;3.737267;1;1;14;21
42;3.780885;1;1;14;21
43;3.712015;1;1;14;21
44;4.462723;1;1;14;21
45;3.866036;1;1;14;21
46;3.514986;1;1;14;21
47;3.286932;1;1;14;21
48;3.505619;1;1;14;21
49;3.281065;1;1;14;21
50;3.278143;1;1;14;21
51;3.807213;1;1;14;21
52;3.748424;1;1;14;21
53;3.468056;1;1;14;21
54;3.47599;1;1;14;21
55;2.928333;1;1;14;21
56;3.549595;1;1;14;21
57;4.038679;1;1;14;21
58;3.207694;1;1;14;21
59;3.54727;1;1;14;21
60;3.668299;1;1;14;21
61;3.316486;1;1;14;21
62;3.507983;1;1;14;21
63;3.465737;1;1;14;21
64;4.176841;1;1;14;21
65;4.28565;1;1;14;21
66;4.187816;1;1;14;21
67;3.248776;1;1;14;21
68;3.224076;1;1;14;21
69;3.44127;1;1;14;21
70;3.407414;1;1;14;21
71;3.269565;1;1;14;21
72;3.520882;1;1;14;21
73;3.628463;1;1;14;21
74;3.111467;1;1;14;21
75;2.906329;1;1;14;21
76;3.466163;1;1;14;21
77;4.590963;1;1;14;21
78;3.626195;1;1;14;21
79;3.023137;1;1;14;21
80;3.699547;1;1;14;21
81;3.800653;1;1;14;21
82;3.665504;1;1;14;21
83;3.435251;1;1;14;21
84;3.357674;1;1;14;21
85;3.287723;1;1;14;21
86;3.536836;1;1;14;21
87;3.113491;1;1;14;21
88;3.21342;1;1;14;21
89;3.053877;1;1;14;21
90;3.502951;1;1;14;21
91;3.485323;1;1;14;21
92;3.284077;1;1;14;21
93;3.792648;1;1;14;21
94;3.368593;1;1;14;21
95;3.481395;1;1;14;21
96;3.402805;1;1;14;21
97;3.108394;1;1;14;21
98;3.129431;1;1;14;21
99;2.982767;1;1;14;21
100;3.122404;1;1;14;21
101;3.625222;1;1;14;21
102;4.390038;1;1;14;21
103;2.835957;1;1;14;21
104;3.600297;1;1;14;21
105;3.546679;1;1;14;21
106;3.421512;1;1;14;21
107;3.454402;1;1;14;21
108;3.317557;1;1;14;21
109;3.06347;1;1;14;21
110;3.827878;1;1;14;21
111;3.05672;1;1;14;21
112;3.264627;1;1;14;21
113;3.250202;1;1;14;21
114;3.738958;1;1;14;21
115;4.340846;1;1;14;21
116;3.463654;1;1;14;21
117;4.044195;1;1;14;21
118;3.173153;1;1;14;21
119;3.538164;1;1;14;21
120;3.686566;1;1;14;21
121;3.617337;1;1;14;21
122;3.625809;1;1;14;21
123;3.12182;1;1;14;21
124;6.507116;1;1;14;21
125;3.558306;1;1;14;21
126;3.64512;1;1;14;21
127;3.668425;1;1;14;21
128;4.563524;1;1;14;21
129;3.036189;1;1;14;21
130;3.800178;1;1;14;21
131;3.59078;1;1;14;21
132;3.445534;1;1;14;21
133;3.575746;1;1;14;21
134;3.344366;1;1;14;21
135;10.548554;1;1;14;21
136;9.471411;1;1;14;21
137;18.72056;1;1;14;21
138;2.91355;1;1;14;21
139;9.605436;1;1;14;21
140;10.380143;1;1;14;21
141;3.064852;1;1;14;21
142;10.463462;1;1;14;21
143;2.977436;1;1;14;21
144;2.754103;1;1;14;21
145;3.136294;1;1;14;21
146;3.084086;1;1;14;21
147;3.403291;1;1;14;21
148;2.822148;1;1;14;21
149;2.634778;1;1;14;21
150;3.274919;1;1;14;21
151;2.883916;1;1;14;21
152;3.46232;1;1;14;21
153;4.412794;1;1;14;21
154;2.980143;1;1;14;21
155;3.29284;1;1;14;21
156;3.569711;1;1;14;21
157;3.394872;1;1;14;21
158;3.240881;1;1;14;21
159;2.975341;1;1;14;21
160;3.078516;1;1;14;21
161;2.453008;1;1;14;21
162;2.768841;1;1;14;21
163;2.644383;1;1;14;21
164;3.198639;1;1;14;21
165;4.168668;1;1;14;21
166;2.995519;1;1;14;21
167;4.168312;1;1;14;21
168;3.051695;1;1;14;21
169;2.614221;1;1;14;21
170;3.255597;1;1;14;21
171;3.201315;1;1;14;21
172;3.125562;1;1;14;21
173;2.678921;1;1;14;21
174;2.813001;1;1;14;21
175;2.677067;1;1;14;21
176;4.977587;1;1;14;21
177;4.949777;1;1;14;21
178;2.949813;1;1;14;21
179;3.286129;1;1;14;21
180;2.930822;1;1;14;21
181;2.712205;1;1;14;21
182;2.641022;1;1;14;21
183;2.977869;1;1;14;21
184;3.59718;1;1;14;21
185;2.799778;1;1;14;21
186;2.854222;1;1;14;21
187;3.188098;1;1;14;21
188;2.709703;1;1;14;21
189;2.912004;1;1;14;21
190;2.872963;1;1;14;21
191;3.175159;1;1;14;21
192;5.094385;1;1;14;21
193;4.397379;1;1;14;21
194;2.787845;1;1;14;21
195;3.139526;1;1;14;21
196;3.100857;1;1;14;21
197;3.510872;1;1;14;21
198;3.054413;1;1;14;21
199;3.251044;1;1;14;21
200;2.928565;1;1;14;21
201;3.028234;1;1;14;21
202;3.604424;1;1;14;21
203;3.350307;1;1;14;21
204;3.282533;1;1;14;21
205;3.347165;1;1;14;21
206;3.129476;1;1;14;21
207;4.337604;1;1;14;21
208;3.052319;1;1;14;21
209;5.014565;1;1;14;21
210;3.204998;1;1;14;21
211;3.39545;1;1;14;21
212;3.608611;1;1;14;21
213;3.055998;1;1;14;21
214;3.048489;1;1;14;21
215;3.349598;1;1;14;21
216;3.259542;1;1;14;21
217;2.967853;1;1;14;21
218;3.000432;1;1;14;21
219;2.983169;1;1;14;21
220;2.67266;1;1;14;21
221;3.076815;1;1;14;21
222;3.129752;1;1;14;21
223;3.2525;1;1;14;21
224;3.396181;1;1;14;21
225;3.000094;1;1;14;21
226;3.741004;1;1;14;21
227;3.201215;1;1;14;21
228;3.322017;1;1;14;21
229;2.994732;1;1;14;21
230;4.327509;1;1;14;21
231;2.384721;1;1;14;21
232;2.84779;1;1;14;21
233;3.194289;1;1;14;21
234;2.947016;1;1;14;21
235;2.835907;1;1;14;21
236;2.64769;1;1;14;21
237;3.139677;1;1;14;21
238;3.111869;1;1;14;21
239;3.283435;1;1;14;21
240;2.966782;1;1;14;21
241;2.976517;1;1;14;21
242;3.151033;1;1;14;21
243;3.927067;1;1;14;21
