Id;Texec;expectedH;realH;neededMessages;processedMessages
0;168.128179;1;1;62;93
1;81.320139;1;1;62;93
2;82.140421;1;1;62;93
3;69.012079;1;1;62;93
4;51.757997;1;1;62;93
5;69.15785;1;1;62;93
6;46.781331;1;1;62;93
7;44.986832;1;1;62;93
8;84.130658;1;1;62;93
9;81.316753;1;1;62;93
10;66.659901;1;1;62;93
11;104.179941;1;1;62;93
12;40.881319;1;1;62;93
13;63.558746;1;1;62;93
14;49.462564;1;1;62;93
15;32.792772;1;1;62;93
16;40.171838;1;1;62;93
17;31.678793;1;1;62;93
18;43.570338;1;1;62;93
19;33.686338;1;1;62;93
20;27.34369;1;1;62;93
21;28.65058;1;1;62;93
22;30.847352;1;1;62;93
23;27.459751;1;1;62;93
24;29.135789;1;1;62;93
25;32.05883;1;1;62;93
26;30.964142;1;1;62;93
27;31.160002;1;1;62;93
28;52.372241;1;1;62;93
29;80.616748;1;1;62;93
30;53.001795;1;1;62;93
31;40.133723;1;1;62;93
32;31.751331;1;1;62;93
33;27.760208;1;1;62;93
34;70.504588;1;1;62;93
35;48.755436;1;1;62;93
36;79.712619;1;1;62;93
37;98.619299;1;1;62;93
38;91.551219;1;1;62;93
39;56.455961;1;1;62;93
40;45.749634;1;1;62;93
41;40.492939;1;1;62;93
42;44.604237;1;1;62;93
43;29.607991;1;1;62;93
44;26.358091;1;1;62;93
45;26.172081;1;1;62;93
46;24.140837;1;1;62;93
47;22.693626;1;1;62;93
48;23.866169;1;1;62;93
49;23.054391;1;1;62;93
50;23.888267;1;1;62;93
51;21.217126;1;1;62;93
52;23.296929;1;1;62;93
53;35.686929;1;1;62;93
54;28.849292;1;1;62;93
55;34.010441;1;1;62;93
56;22.078022;1;1;62;93
57;57.447257;1;1;62;93
58;49.359111;1;1;62;93
59;53.164147;1;1;62;93
60;47.93686;1;1;62;93
61;49.176454;1;1;62;93
62;59.197083;1;1;62;93
63;60.466458;1;1;62;93
64;25.88135;1;1;62;93
65;31.656151;1;1;62;93
66;21.462759;1;1;62;93
67;32.806471;1;1;62;93
68;58.837117;1;1;62;93
69;39.739154;1;1;62;93
70;31.908935;1;1;62;93
71;27.299898;1;1;62;93
72;18.504984;1;1;62;93
73;22.343336;1;1;62;93
74;20.936841;1;1;62;93
75;19.231747;1;1;62;93
76;18.835009;1;1;62;93
77;19.819304;1;1;62;93
78;19.196472;1;1;62;93
79;19.019276;1;1;62;93
80;19.097686;1;1;62;93
81;18.60294;1;1;62;93
82;22.238116;1;1;62;93
83;23.895569;1;1;62;93
84;22.394666;1;1;62;93
85;26.486261;1;1;62;93
